#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
283	11/05/2023	14:24:05.173	0.00000E+0	0.00000E+0	1.09567E+2	1.23731E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95197E+1	1.34942E+1
284	11/05/2023	14:24:06.586	0.00000E+0	0.00000E+0	1.66045E+2	1.67296E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95198E+1	1.35025E+1
285	11/05/2023	14:24:08.083	0.00000E+0	0.00000E+0	-8.85387E+1	-9.76536E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95184E+1	1.34998E+1
286	11/05/2023	14:24:09.526	0.00000E+0	0.00000E+0	-1.60840E+2	-1.66362E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.35001E+1
287	11/05/2023	14:24:10.953	0.00000E+0	0.00000E+0	1.18473E+1	3.08619E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95201E+1	1.34995E+1
288	11/05/2023	14:24:12.407	0.00000E+0	0.00000E+0	1.72553E+2	1.74150E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95198E+1	1.35007E+1
289	11/05/2023	14:24:13.818	0.00000E+0	0.00000E+0	1.07133E+2	1.03943E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.35001E+1
290	11/05/2023	14:24:15.255	0.00000E+0	0.00000E+0	-1.44882E+2	-1.51638E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95193E+1	1.34988E+1
291	11/05/2023	14:24:16.669	0.00000E+0	0.00000E+0	-1.61727E+2	-1.64599E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95188E+1	1.35014E+1
292	11/05/2023	14:24:18.089	0.00000E+0	0.00000E+0	1.20760E+2	1.29446E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95192E+1	1.34993E+1
293	11/05/2023	14:24:19.499	0.00000E+0	0.00000E+0	1.67525E+2	1.70601E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95193E+1	1.35001E+1
294	11/05/2023	14:24:20.971	0.00000E+0	0.00000E+0	-6.65475E+1	-7.70323E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95168E+1	1.35009E+1
295	11/05/2023	14:24:22.380	0.00000E+0	0.00000E+0	-1.97588E+2	-2.01021E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95201E+1	1.34985E+1
296	11/05/2023	14:24:23.810	0.00000E+0	0.00000E+0	4.96167E+1	6.30316E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95199E+1	1.35008E+1
297	11/05/2023	14:24:25.269	0.00000E+0	0.00000E+0	1.99870E+2	2.02048E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95220E+1	1.35001E+1
298	11/05/2023	14:24:26.746	0.00000E+0	0.00000E+0	-5.72581E+1	-7.09872E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95184E+1	1.35020E+1
299	11/05/2023	14:24:28.169	0.00000E+0	0.00000E+0	-1.71022E+2	-1.73555E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95197E+1	1.35020E+1
300	11/05/2023	14:24:29.584	0.00000E+0	0.00000E+0	6.04199E+0	1.78834E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.35001E+1
301	11/05/2023	14:24:31.003	0.00000E+0	0.00000E+0	1.43539E+2	1.43543E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95219E+1	1.35015E+1
302	11/05/2023	14:24:32.420	0.00000E+0	0.00000E+0	5.92456E+0	-7.09187E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95183E+1	1.35007E+1
303	11/05/2023	14:24:33.840	0.00000E+0	0.00000E+0	-1.25494E+2	-1.29003E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95198E+1	1.34995E+1
304	11/05/2023	14:24:35.245	0.00000E+0	0.00000E+0	3.92309E+1	4.73441E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.35026E+1
305	11/05/2023	14:24:36.653	0.00000E+0	0.00000E+0	1.31205E+2	1.33321E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95216E+1	1.35000E+1
306	11/05/2023	14:24:38.122	0.00000E+0	0.00000E+0	-1.69649E+1	-2.85615E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95177E+1	1.34999E+1
307	11/05/2023	14:24:39.545	0.00000E+0	0.00000E+0	-1.90713E+2	-1.89546E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95195E+1	1.34997E+1
308	11/05/2023	14:24:40.959	0.00000E+0	0.00000E+0	7.71843E+0	2.24518E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95212E+1	1.34991E+1
309	11/05/2023	14:24:42.379	0.00000E+0	0.00000E+0	1.30433E+2	1.33935E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95213E+1	1.34986E+1
310	11/05/2023	14:24:43.829	0.00000E+0	0.00000E+0	7.55775E+1	7.02325E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95215E+1	1.34988E+1
311	11/05/2023	14:24:45.246	0.00000E+0	0.00000E+0	-2.10255E+1	-2.29795E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95203E+1	1.34997E+1
312	11/05/2023	14:24:46.670	0.00000E+0	0.00000E+0	-7.77928E+1	-8.17410E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95201E+1	1.35014E+1
313	11/05/2023	14:24:48.082	0.00000E+0	0.00000E+0	-1.30942E+2	-1.32112E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.35001E+1
314	11/05/2023	14:24:49.534	0.00000E+0	0.00000E+0	1.23420E+2	1.36102E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.35009E+1
315	11/05/2023	14:24:50.952	0.00000E+0	0.00000E+0	1.78964E+2	1.81380E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95226E+1	1.34987E+1
316	11/05/2023	14:24:52.361	0.00000E+0	0.00000E+0	-1.05244E+2	-1.14418E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95181E+1	1.35013E+1
317	11/05/2023	14:24:53.814	0.00000E+0	0.00000E+0	-1.99045E+2	-2.01541E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95201E+1	1.35013E+1
318	11/05/2023	14:24:55.243	0.00000E+0	0.00000E+0	1.15082E+2	1.26749E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95204E+1	1.35022E+1
319	11/05/2023	14:24:56.660	0.00000E+0	0.00000E+0	1.60660E+2	1.62609E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95192E+1	1.34983E+1
320	11/05/2023	14:24:58.094	0.00000E+0	0.00000E+0	-3.58474E+1	-4.90480E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95190E+1	1.34994E+1
321	11/05/2023	14:24:59.522	0.00000E+0	0.00000E+0	-1.81352E+2	-1.85613E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.34999E+1
322	11/05/2023	14:25:00.956	0.00000E+0	0.00000E+0	-5.99341E+0	1.05932E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95173E+1	1.35007E+1
323	11/05/2023	14:25:02.380	0.00000E+0	0.00000E+0	2.00091E+2	2.01911E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.35001E+1
324	11/05/2023	14:25:03.777	0.00000E+0	0.00000E+0	7.33036E+1	6.44541E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95198E+1	1.35019E+1
325	11/05/2023	14:25:05.205	0.00000E+0	0.00000E+0	-1.92340E+2	-1.98771E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95199E+1	1.35009E+1
326	11/05/2023	14:25:06.696	0.00000E+0	0.00000E+0	-8.27595E+1	-6.86204E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.35028E+1
327	11/05/2023	14:25:08.121	0.00000E+0	0.00000E+0	1.59948E+2	1.62929E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.34988E+1
328	11/05/2023	14:25:09.545	0.00000E+0	0.00000E+0	1.39308E+2	1.31356E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95193E+1	1.34983E+1
329	11/05/2023	14:25:10.960	0.00000E+0	0.00000E+0	-1.57906E+2	-1.64408E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95192E+1	1.34979E+1
330	11/05/2023	14:25:12.370	0.00000E+0	0.00000E+0	-1.40211E+2	-1.36189E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95184E+1	1.34999E+1
331	11/05/2023	14:25:13.800	0.00000E+0	0.00000E+0	1.42447E+2	1.48607E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95197E+1	1.34988E+1
332	11/05/2023	14:25:15.226	0.00000E+0	0.00000E+0	1.59674E+2	1.59497E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95216E+1	1.35003E+1
333	11/05/2023	14:25:16.635	0.00000E+0	0.00000E+0	-1.16526E+2	-1.24914E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95200E+1	1.35006E+1
334	11/05/2023	14:25:18.045	0.00000E+0	0.00000E+0	-1.84359E+2	-1.86999E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95204E+1	1.35008E+1
335	11/05/2023	14:25:19.460	0.00000E+0	0.00000E+0	8.14444E+1	9.02923E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95185E+1	1.35010E+1
336	11/05/2023	14:25:20.898	0.00000E+0	0.00000E+0	1.99178E+2	1.99298E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95183E+1	1.34999E+1
337	11/05/2023	14:25:22.318	0.00000E+0	0.00000E+0	-4.26507E+1	-5.47689E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95223E+1	1.35012E+1
338	11/05/2023	14:25:23.736	0.00000E+0	0.00000E+0	-1.92025E+2	-1.96296E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.35008E+1
339	11/05/2023	14:25:25.147	0.00000E+0	0.00000E+0	-3.66080E+1	-2.38441E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95177E+1	1.35017E+1
340	11/05/2023	14:25:26.582	0.00000E+0	0.00000E+0	1.75145E+2	1.77874E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95183E+1	1.34990E+1
341	11/05/2023	14:25:28.011	0.00000E+0	0.00000E+0	1.26565E+2	1.26611E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95220E+1	1.35012E+1
342	11/05/2023	14:25:29.429	0.00000E+0	0.00000E+0	-1.38422E+2	-1.45051E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95214E+1	1.34994E+1
343	11/05/2023	14:25:30.857	0.00000E+0	0.00000E+0	-1.63216E+2	-1.66982E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95193E+1	1.35001E+1
344	11/05/2023	14:25:32.321	0.00000E+0	0.00000E+0	8.64710E+1	9.27996E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95221E+1	1.35013E+1
345	11/05/2023	14:25:33.761	0.00000E+0	0.00000E+0	1.81053E+2	1.79676E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95176E+1	1.34994E+1
346	11/05/2023	14:25:35.190	0.00000E+0	0.00000E+0	-6.69462E+0	-2.00761E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95192E+1	1.35009E+1
347	11/05/2023	14:25:36.598	0.00000E+0	0.00000E+0	-1.76463E+2	-1.79205E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.34966E+1
348	11/05/2023	14:25:38.030	0.00000E+0	0.00000E+0	-9.40429E+1	-8.35867E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.35013E+1
349	11/05/2023	14:25:39.515	0.00000E+0	0.00000E+0	1.52573E+2	1.59353E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95184E+1	1.35019E+1
350	11/05/2023	14:25:40.936	0.00000E+0	0.00000E+0	1.40559E+2	1.37690E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.35013E+1
351	11/05/2023	14:25:42.345	0.00000E+0	0.00000E+0	-1.05635E+2	-1.18092E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95174E+1	1.34989E+1
352	11/05/2023	14:25:43.834	0.00000E+0	0.00000E+0	-1.77098E+2	-1.75284E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95200E+1	1.34994E+1
353	11/05/2023	14:25:45.281	0.00000E+0	0.00000E+0	6.48133E+1	7.72303E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95201E+1	1.34986E+1
354	11/05/2023	14:25:46.728	0.00000E+0	0.00000E+0	1.95116E+2	1.99765E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95222E+1	1.34979E+1
355	11/05/2023	14:25:48.131	0.00000E+0	0.00000E+0	1.73304E+1	3.93547E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.34997E+1
356	11/05/2023	14:25:49.569	0.00000E+0	0.00000E+0	-1.96270E+2	-1.97458E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95230E+1	1.34987E+1
357	11/05/2023	14:25:50.978	0.00000E+0	0.00000E+0	-6.76570E+1	-4.93149E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95221E+1	1.35011E+1
358	11/05/2023	14:25:52.408	0.00000E+0	0.00000E+0	1.76698E+2	1.79932E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95223E+1	1.34988E+1
359	11/05/2023	14:25:53.828	0.00000E+0	0.00000E+0	1.24281E+2	1.23183E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95200E+1	1.34996E+1
360	11/05/2023	14:25:55.249	0.00000E+0	0.00000E+0	-1.44986E+2	-1.50025E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95198E+1	1.34997E+1
361	11/05/2023	14:25:56.677	0.00000E+0	0.00000E+0	-1.62581E+2	-1.65393E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.34990E+1
362	11/05/2023	14:25:58.086	0.00000E+0	0.00000E+0	6.68532E+1	7.87638E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95162E+1	1.35001E+1
363	11/05/2023	14:25:59.502	0.00000E+0	0.00000E+0	2.02323E+2	2.04616E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95216E+1	1.34969E+1
364	11/05/2023	14:26:00.908	0.00000E+0	0.00000E+0	-7.02093E+1	-8.31135E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.34984E+1
365	11/05/2023	14:26:02.351	0.00000E+0	0.00000E+0	-1.91735E+2	-1.93297E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.35025E+1
366	11/05/2023	14:26:03.789	0.00000E+0	0.00000E+0	6.19043E+1	7.64341E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95200E+1	1.35008E+1
367	11/05/2023	14:26:05.200	0.00000E+0	0.00000E+0	1.74903E+2	1.79826E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95170E+1	1.34992E+1
368	11/05/2023	14:26:06.624	0.00000E+0	0.00000E+0	2.26203E+1	1.01939E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95225E+1	1.35015E+1
369	11/05/2023	14:26:08.044	0.00000E+0	0.00000E+0	-1.85117E+2	-1.86057E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95190E+1	1.34997E+1
370	11/05/2023	14:26:09.451	0.00000E+0	0.00000E+0	-6.52299E+1	-5.51545E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95168E+1	1.35006E+1
371	11/05/2023	14:26:10.854	0.00000E+0	0.00000E+0	1.94815E+2	1.99200E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95212E+1	1.34999E+1
372	11/05/2023	14:26:12.304	0.00000E+0	0.00000E+0	5.22663E+1	3.67646E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95211E+1	1.35023E+1
373	11/05/2023	14:26:13.740	0.00000E+0	0.00000E+0	-1.81590E+2	-1.87252E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95206E+1	1.35005E+1
374	11/05/2023	14:26:15.159	0.00000E+0	0.00000E+0	-1.02750E+2	-9.28653E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.35001E+1
375	11/05/2023	14:26:16.581	0.00000E+0	0.00000E+0	1.79642E+2	1.84167E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95221E+1	1.34985E+1
376	11/05/2023	14:26:18.037	0.00000E+0	0.00000E+0	1.08144E+2	9.89618E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.34993E+1
377	11/05/2023	14:26:19.481	0.00000E+0	0.00000E+0	-1.72220E+2	-1.77983E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.34983E+1
378	11/05/2023	14:26:20.893	0.00000E+0	0.00000E+0	-1.29525E+2	-1.28070E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95203E+1	1.34988E+1
379	11/05/2023	14:26:22.315	0.00000E+0	0.00000E+0	1.60314E+2	1.66873E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95181E+1	1.35001E+1
380	11/05/2023	14:26:23.733	0.00000E+0	0.00000E+0	1.47749E+2	1.42194E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.34999E+1
381	11/05/2023	14:26:25.164	0.00000E+0	0.00000E+0	-9.15408E+1	-1.00936E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95213E+1	1.34995E+1
382	11/05/2023	14:26:26.590	0.00000E+0	0.00000E+0	-1.82751E+2	-1.86376E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95169E+1	1.34996E+1
383	11/05/2023	14:26:28.012	0.00000E+0	0.00000E+0	5.09150E+1	5.92951E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95218E+1	1.35009E+1
384	11/05/2023	14:26:29.433	0.00000E+0	0.00000E+0	1.78110E+2	1.76710E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95170E+1	1.35000E+1
385	11/05/2023	14:26:30.858	0.00000E+0	0.00000E+0	6.80663E+1	6.52016E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.34998E+1
386	11/05/2023	14:26:32.313	0.00000E+0	0.00000E+0	-1.71151E+2	-1.72331E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95176E+1	1.35008E+1
387	11/05/2023	14:26:33.738	0.00000E+0	0.00000E+0	-9.30833E+1	-8.13823E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95184E+1	1.34975E+1
388	11/05/2023	14:26:35.152	0.00000E+0	0.00000E+0	8.54120E+1	8.47095E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95221E+1	1.34977E+1
389	11/05/2023	14:26:36.774	0.00000E+0	0.00000E+0	6.55783E+1	6.79139E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95198E+1	1.34990E+1
390	11/05/2023	14:26:38.190	0.00000E+0	0.00000E+0	6.52405E+1	6.52660E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95182E+1	1.34990E+1
391	11/05/2023	14:26:39.623	0.00000E+0	0.00000E+0	-9.11628E+1	-1.02155E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.35021E+1
392	11/05/2023	14:26:41.053	0.00000E+0	0.00000E+0	-1.50962E+2	-1.50202E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95193E+1	1.34987E+1
393	11/05/2023	14:26:42.457	0.00000E+0	0.00000E+0	4.09719E+1	4.69338E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95214E+1	1.35032E+1
394	11/05/2023	14:26:43.888	0.00000E+0	0.00000E+0	9.88174E+1	1.00233E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95199E+1	1.34993E+1
395	11/05/2023	14:26:45.342	0.00000E+0	0.00000E+0	1.10459E+2	1.11272E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95233E+1	1.34978E+1
396	11/05/2023	14:26:46.751	0.00000E+0	0.00000E+0	-4.80668E+1	-5.09393E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95195E+1	1.34979E+1
397	11/05/2023	14:26:48.154	0.00000E+0	0.00000E+0	-6.55625E+1	-6.69593E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.35007E+1
398	11/05/2023	14:26:49.569	0.00000E+0	0.00000E+0	-5.05886E+1	-4.97956E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95200E+1	1.35001E+1
399	11/05/2023	14:26:51.007	0.00000E+0	0.00000E+0	-1.98398E+1	-1.92776E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.34973E+1
400	11/05/2023	14:26:52.457	0.00000E+0	0.00000E+0	-3.48131E+1	-3.69388E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95214E+1	1.34996E+1
401	11/05/2023	14:26:53.885	0.00000E+0	0.00000E+0	-2.62604E+1	-2.31420E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95190E+1	1.34994E+1
402	11/05/2023	14:26:55.292	0.00000E+0	0.00000E+0	3.24431E+1	3.26476E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95222E+1	1.34999E+1
403	11/05/2023	14:26:56.716	0.00000E+0	0.00000E+0	1.10424E+1	1.10938E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95214E+1	1.35000E+1
404	11/05/2023	14:26:58.165	0.00000E+0	0.00000E+0	1.88653E+1	1.84584E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.34995E+1
405	11/05/2023	14:26:59.571	0.00000E+0	0.00000E+0	2.43453E+1	2.38294E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95200E+1	1.34986E+1
406	11/05/2023	14:27:00.973	0.00000E+0	0.00000E+0	5.64210E+1	5.66104E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95202E+1	1.35011E+1
407	11/05/2023	14:27:02.469	0.00000E+0	0.00000E+0	5.00743E+1	4.93528E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95188E+1	1.34995E+1
408	11/05/2023	14:27:03.920	0.00000E+0	0.00000E+0	4.22555E+1	4.17402E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.35015E+1
409	11/05/2023	14:27:05.336	0.00000E+0	0.00000E+0	2.58312E+1	2.71193E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95198E+1	1.35004E+1
410	11/05/2023	14:27:06.761	0.00000E+0	0.00000E+0	-4.49281E+1	-4.67173E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95179E+1	1.35010E+1
411	11/05/2023	14:27:08.179	0.00000E+0	0.00000E+0	-5.56917E+1	-5.73019E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95191E+1	1.35010E+1
412	11/05/2023	14:27:09.612	0.00000E+0	0.00000E+0	-5.09701E+1	-5.24022E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.34995E+1
413	11/05/2023	14:27:11.034	0.00000E+0	0.00000E+0	-5.21288E+1	-5.41060E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95205E+1	1.34984E+1
414	11/05/2023	14:27:12.442	0.00000E+0	0.00000E+0	-4.49523E+1	-4.63265E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.34998E+1
415	11/05/2023	14:27:13.841	0.00000E+0	0.00000E+0	-4.35427E+1	-4.26572E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95191E+1	1.35016E+1
416	11/05/2023	14:27:15.276	0.00000E+0	0.00000E+0	3.01036E+1	3.29380E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95180E+1	1.35014E+1
417	11/05/2023	14:27:16.693	0.00000E+0	0.00000E+0	4.17489E+1	4.10548E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.34989E+1
418	11/05/2023	14:27:18.095	0.00000E+0	0.00000E+0	4.99317E+1	5.15288E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95205E+1	1.35000E+1
419	11/05/2023	14:27:19.519	0.00000E+0	0.00000E+0	5.95158E+1	5.94860E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95170E+1	1.34996E+1
420	11/05/2023	14:27:20.946	0.00000E+0	0.00000E+0	6.93748E+1	6.97604E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95211E+1	1.34986E+1
421	11/05/2023	14:27:22.355	0.00000E+0	0.00000E+0	6.88829E+1	6.91552E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95204E+1	1.35004E+1
422	11/05/2023	14:27:23.761	0.00000E+0	0.00000E+0	-3.96156E+1	-4.57899E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.34983E+1
423	11/05/2023	14:27:25.205	0.00000E+0	0.00000E+0	-1.29567E+2	-1.29220E+2	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.35012E+1
424	11/05/2023	14:27:26.622	0.00000E+0	0.00000E+0	-8.38712E+1	-8.33538E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95192E+1	1.34973E+1
