#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
283	12/06/2023	16:46:09.960	0.00000E+0	0.00000E+0	-2.88260E+1	1.71320E-1	0.00000E+0	0.00000E+0	1.91571E+1	1.40227E+1	1.91570E+1	1.40206E+1
284	12/06/2023	16:46:11.926	0.00000E+0	0.00000E+0	-2.47258E+1	3.16386E-1	0.00000E+0	0.00000E+0	1.91671E+1	1.40004E+1	1.91680E+1	1.40025E+1
285	12/06/2023	16:46:13.823	0.00000E+0	0.00000E+0	-2.12024E+1	-2.26492E-1	0.00000E+0	0.00000E+0	1.92685E+1	1.39318E+1	1.92680E+1	1.39348E+1
286	12/06/2023	16:46:15.630	0.00000E+0	0.00000E+0	-8.97851E+0	1.09373E+0	0.00000E+0	0.00000E+0	1.94353E+1	1.37727E+1	1.94354E+1	1.37725E+1
287	12/06/2023	16:46:17.476	0.00000E+0	0.00000E+0	-4.05941E+1	2.81955E-1	0.00000E+0	0.00000E+0	1.89819E+1	1.41672E+1	1.89829E+1	1.41682E+1
288	12/06/2023	16:46:19.416	0.00000E+0	0.00000E+0	1.98525E+1	-2.25171E-2	0.00000E+0	0.00000E+0	1.98240E+1	1.33481E+1	1.98232E+1	1.33471E+1
289	12/06/2023	16:46:21.311	0.00000E+0	0.00000E+0	2.80884E+1	-1.10189E+0	0.00000E+0	0.00000E+0	1.99666E+1	1.32528E+1	1.99643E+1	1.32551E+1
290	12/06/2023	16:46:23.316	0.00000E+0	0.00000E+0	1.89325E+1	2.67811E-1	0.00000E+0	0.00000E+0	1.98057E+1	1.33686E+1	1.98057E+1	1.33693E+1
291	12/06/2023	16:46:25.242	0.00000E+0	0.00000E+0	1.34025E+1	1.11565E+0	0.00000E+0	0.00000E+0	1.97347E+1	1.34216E+1	1.97328E+1	1.34203E+1
292	12/06/2023	16:46:27.250	0.00000E+0	0.00000E+0	2.78538E+1	5.53588E-1	0.00000E+0	0.00000E+0	1.99253E+1	1.32361E+1	1.99230E+1	1.32366E+1
293	12/06/2023	16:46:29.164	0.00000E+0	0.00000E+0	3.40352E+1	9.34327E-1	0.00000E+0	0.00000E+0	2.00544E+1	1.31188E+1	2.00559E+1	1.31189E+1
294	12/06/2023	16:46:31.070	0.00000E+0	0.00000E+0	3.98081E+1	1.44598E+0	0.00000E+0	0.00000E+0	2.01127E+1	1.30685E+1	2.01123E+1	1.30678E+1
295	12/06/2023	16:46:33.114	0.00000E+0	0.00000E+0	4.08638E+1	9.17616E-2	0.00000E+0	0.00000E+0	2.01415E+1	1.30391E+1	2.01397E+1	1.30381E+1
296	12/06/2023	16:46:34.867	0.00000E+0	0.00000E+0	3.97157E+1	8.08816E-1	0.00000E+0	0.00000E+0	2.01113E+1	1.30806E+1	2.01090E+1	1.30796E+1
297	12/06/2023	16:46:36.731	0.00000E+0	0.00000E+0	1.64395E+1	-9.42746E-1	0.00000E+0	0.00000E+0	1.98998E+1	1.32918E+1	1.99010E+1	1.32921E+1
298	12/06/2023	16:46:38.619	0.00000E+0	0.00000E+0	-4.51651E+1	2.11661E-1	0.00000E+0	0.00000E+0	1.88853E+1	1.42435E+1	1.88838E+1	1.42432E+1
299	12/06/2023	16:46:40.358	0.00000E+0	0.00000E+0	-4.66774E+1	-7.44113E-1	0.00000E+0	0.00000E+0	1.88649E+1	1.43044E+1	1.88648E+1	1.43029E+1
300	12/06/2023	16:46:42.289	0.00000E+0	0.00000E+0	-5.68385E+1	-5.78196E-1	0.00000E+0	0.00000E+0	1.87332E+1	1.44252E+1	1.87324E+1	1.44259E+1
301	12/06/2023	16:46:44.213	0.00000E+0	0.00000E+0	-3.24163E+1	-4.59606E-1	0.00000E+0	0.00000E+0	1.91249E+1	1.40503E+1	1.91263E+1	1.40484E+1
302	12/06/2023	16:46:46.178	0.00000E+0	0.00000E+0	-4.25039E+1	1.56220E+0	0.00000E+0	0.00000E+0	1.89426E+1	1.42117E+1	1.89440E+1	1.42105E+1
303	12/06/2023	16:46:48.219	0.00000E+0	0.00000E+0	-6.04515E+1	-4.82600E-1	0.00000E+0	0.00000E+0	1.86641E+1	1.45021E+1	1.86637E+1	1.45013E+1
304	12/06/2023	16:46:50.144	0.00000E+0	0.00000E+0	3.70767E+0	2.75242E-1	0.00000E+0	0.00000E+0	1.95697E+1	1.36181E+1	1.95698E+1	1.36176E+1
305	12/06/2023	16:46:52.147	0.00000E+0	0.00000E+0	4.63802E+1	1.10857E+0	0.00000E+0	0.00000E+0	2.01647E+1	1.30195E+1	2.01641E+1	1.30199E+1
306	12/06/2023	16:46:54.067	0.00000E+0	0.00000E+0	3.64934E+1	1.37745E+0	0.00000E+0	0.00000E+0	2.00598E+1	1.31287E+1	2.00595E+1	1.31296E+1
307	12/06/2023	16:46:55.995	0.00000E+0	0.00000E+0	4.01157E+1	-6.38803E-1	0.00000E+0	0.00000E+0	2.00948E+1	1.30443E+1	2.00926E+1	1.30433E+1
308	12/06/2023	16:46:57.918	0.00000E+0	0.00000E+0	5.13403E+1	-2.08947E-1	0.00000E+0	0.00000E+0	2.02770E+1	1.28630E+1	2.02773E+1	1.28628E+1
309	12/06/2023	16:46:59.684	0.00000E+0	0.00000E+0	6.62382E+1	8.32789E-1	0.00000E+0	0.00000E+0	2.04933E+1	1.27030E+1	2.04919E+1	1.27063E+1
310	12/06/2023	16:47:01.492	0.00000E+0	0.00000E+0	6.08913E+1	4.39258E-1	0.00000E+0	0.00000E+0	2.04213E+1	1.27561E+1	2.04201E+1	1.27566E+1
311	12/06/2023	16:47:03.419	0.00000E+0	0.00000E+0	-5.90731E+1	2.50715E-1	0.00000E+0	0.00000E+0	1.87406E+1	1.44170E+1	1.87421E+1	1.44168E+1
312	12/06/2023	16:47:05.342	0.00000E+0	0.00000E+0	-5.79702E+1	-1.00763E+0	0.00000E+0	0.00000E+0	1.87278E+1	1.44428E+1	1.87263E+1	1.44428E+1
313	12/06/2023	16:47:07.358	0.00000E+0	0.00000E+0	-4.86889E+1	-1.11886E+0	0.00000E+0	0.00000E+0	1.88143E+1	1.43294E+1	1.88131E+1	1.43288E+1
314	12/06/2023	16:47:09.205	0.00000E+0	0.00000E+0	-4.03376E+1	-1.07702E+0	0.00000E+0	0.00000E+0	1.89654E+1	1.42050E+1	1.89640E+1	1.42023E+1
315	12/06/2023	16:47:11.169	0.00000E+0	0.00000E+0	-4.84383E+1	1.12925E+0	0.00000E+0	0.00000E+0	1.88779E+1	1.43140E+1	1.88768E+1	1.43158E+1
316	12/06/2023	16:47:13.257	0.00000E+0	0.00000E+0	-3.91128E+1	3.14538E-1	0.00000E+0	0.00000E+0	1.89834E+1	1.41791E+1	1.89835E+1	1.41775E+1
317	12/06/2023	16:47:15.205	0.00000E+0	0.00000E+0	-4.97737E+1	-1.07333E+0	0.00000E+0	0.00000E+0	1.88054E+1	1.43428E+1	1.88082E+1	1.43421E+1
318	12/06/2023	16:47:17.143	0.00000E+0	0.00000E+0	5.25454E+1	-5.51466E-1	0.00000E+0	0.00000E+0	2.03236E+1	1.29143E+1	2.03237E+1	1.29153E+1
319	12/06/2023	16:47:19.130	0.00000E+0	0.00000E+0	3.02790E+1	1.65633E-1	0.00000E+0	0.00000E+0	1.99547E+1	1.31880E+1	1.99528E+1	1.31865E+1
320	12/06/2023	16:47:21.005	0.00000E+0	0.00000E+0	4.99607E+1	3.65514E+0	0.00000E+0	0.00000E+0	2.02614E+1	1.29168E+1	2.02593E+1	1.29153E+1
321	12/06/2023	16:47:22.993	0.00000E+0	0.00000E+0	6.37571E+1	6.71852E-1	0.00000E+0	0.00000E+0	2.04333E+1	1.27551E+1	2.04344E+1	1.27551E+1
322	12/06/2023	16:47:24.800	0.00000E+0	0.00000E+0	5.79840E+1	-9.44943E-2	0.00000E+0	0.00000E+0	2.04099E+1	1.27918E+1	2.04097E+1	1.27927E+1
323	12/06/2023	16:47:26.592	0.00000E+0	0.00000E+0	7.25742E+1	5.12161E-1	0.00000E+0	0.00000E+0	2.05675E+1	1.25969E+1	2.05667E+1	1.25981E+1
324	12/06/2023	16:47:28.598	0.00000E+0	0.00000E+0	-9.33662E+1	-6.37105E-1	0.00000E+0	0.00000E+0	1.82271E+1	1.49264E+1	1.82257E+1	1.49264E+1
325	12/06/2023	16:47:30.514	0.00000E+0	0.00000E+0	-7.27437E+1	-8.23788E-1	0.00000E+0	0.00000E+0	1.85188E+1	1.46410E+1	1.85187E+1	1.46392E+1
326	12/06/2023	16:47:32.525	0.00000E+0	0.00000E+0	-4.05936E+1	-6.77201E-1	0.00000E+0	0.00000E+0	1.89642E+1	1.42144E+1	1.89631E+1	1.42148E+1
327	12/06/2023	16:47:34.445	0.00000E+0	0.00000E+0	-5.73368E+1	-4.98848E-2	0.00000E+0	0.00000E+0	1.87164E+1	1.44568E+1	1.87164E+1	1.44569E+1
328	12/06/2023	16:47:36.369	0.00000E+0	0.00000E+0	-6.27547E+1	3.74684E-1	0.00000E+0	0.00000E+0	1.87032E+1	1.44721E+1	1.87041E+1	1.44723E+1
329	12/06/2023	16:47:38.374	0.00000E+0	0.00000E+0	5.00107E+1	2.34470E+0	0.00000E+0	0.00000E+0	2.02213E+1	1.29614E+1	2.02244E+1	1.29602E+1
330	12/06/2023	16:47:40.297	0.00000E+0	0.00000E+0	4.77261E+1	1.78395E-1	0.00000E+0	0.00000E+0	2.02066E+1	1.29727E+1	2.02063E+1	1.29727E+1
331	12/06/2023	16:47:42.060	0.00000E+0	0.00000E+0	-6.97177E+1	-4.47930E-1	0.00000E+0	0.00000E+0	1.85880E+1	1.45950E+1	1.85887E+1	1.45944E+1
332	12/06/2023	16:47:44.061	0.00000E+0	0.00000E+0	-4.87053E+1	-2.64112E+0	0.00000E+0	0.00000E+0	1.89174E+1	1.42865E+1	1.89169E+1	1.42851E+1
333	12/06/2023	16:47:45.917	0.00000E+0	0.00000E+0	5.03371E+1	-1.08630E-2	0.00000E+0	0.00000E+0	2.03362E+1	1.28700E+1	2.03355E+1	1.28693E+1
334	12/06/2023	16:47:47.834	0.00000E+0	0.00000E+0	4.76611E+1	-8.33786E-1	0.00000E+0	0.00000E+0	2.01909E+1	1.29673E+1	2.01889E+1	1.29682E+1
335	12/06/2023	16:47:49.567	0.00000E+0	0.00000E+0	6.71824E+1	-2.76063E-1	0.00000E+0	0.00000E+0	2.04911E+1	1.26816E+1	2.04920E+1	1.26810E+1
336	12/06/2023	16:47:51.486	0.00000E+0	0.00000E+0	-5.66538E+1	6.96270E-1	0.00000E+0	0.00000E+0	1.87608E+1	1.43813E+1	1.87585E+1	1.43810E+1
337	12/06/2023	16:47:53.492	0.00000E+0	0.00000E+0	3.75804E+1	2.57456E-1	0.00000E+0	0.00000E+0	2.00459E+1	1.31197E+1	2.00465E+1	1.31218E+1
338	12/06/2023	16:47:55.415	0.00000E+0	0.00000E+0	5.95646E+1	1.70965E+0	0.00000E+0	0.00000E+0	2.04533E+1	1.27567E+1	2.04540E+1	1.27570E+1
339	12/06/2023	16:47:57.418	0.00000E+0	0.00000E+0	1.27600E+1	2.98184E-1	0.00000E+0	0.00000E+0	1.97480E+1	1.34363E+1	1.97489E+1	1.34354E+1
340	12/06/2023	16:47:59.339	0.00000E+0	0.00000E+0	9.45313E+0	9.49899E-2	0.00000E+0	0.00000E+0	1.96859E+1	1.34962E+1	1.96842E+1	1.34976E+1
341	12/06/2023	16:48:01.262	0.00000E+0	0.00000E+0	3.02694E+1	-3.72764E-1	0.00000E+0	0.00000E+0	2.00005E+1	1.31841E+1	1.99994E+1	1.31826E+1
342	12/06/2023	16:48:03.205	0.00000E+0	0.00000E+0	3.29229E+0	-3.23484E-1	0.00000E+0	0.00000E+0	1.96056E+1	1.35677E+1	1.96060E+1	1.35685E+1
343	12/06/2023	16:48:04.969	0.00000E+0	0.00000E+0	1.77602E+1	-1.03311E-1	0.00000E+0	0.00000E+0	1.97935E+1	1.33841E+1	1.97918E+1	1.33855E+1
344	12/06/2023	16:48:06.978	0.00000E+0	0.00000E+0	1.38517E+1	4.64117E-1	0.00000E+0	0.00000E+0	1.97545E+1	1.34297E+1	1.97563E+1	1.34297E+1
345	12/06/2023	16:48:08.965	0.00000E+0	0.00000E+0	2.40505E+1	7.86435E-1	0.00000E+0	0.00000E+0	1.98977E+1	1.32936E+1	1.98970E+1	1.32943E+1
346	12/06/2023	16:48:10.799	0.00000E+0	0.00000E+0	-2.01884E+1	-6.29450E-1	0.00000E+0	0.00000E+0	1.92803E+1	1.38887E+1	1.92795E+1	1.38891E+1
347	12/06/2023	16:48:12.566	0.00000E+0	0.00000E+0	-2.15669E+1	8.06185E-1	0.00000E+0	0.00000E+0	1.92797E+1	1.39066E+1	1.92786E+1	1.39069E+1
348	12/06/2023	16:48:14.447	0.00000E+0	0.00000E+0	-2.95736E+1	-6.14711E-1	0.00000E+0	0.00000E+0	1.91628E+1	1.40431E+1	1.91620E+1	1.40423E+1
349	12/06/2023	16:48:16.308	0.00000E+0	0.00000E+0	-1.15603E+1	-6.70190E-1	0.00000E+0	0.00000E+0	1.93798E+1	1.37808E+1	1.93801E+1	1.37821E+1
350	12/06/2023	16:48:18.281	0.00000E+0	0.00000E+0	-3.59646E+1	-1.25616E-1	0.00000E+0	0.00000E+0	1.90499E+1	1.41138E+1	1.90496E+1	1.41128E+1
351	12/06/2023	16:48:20.169	0.00000E+0	0.00000E+0	-1.50818E+1	-1.32573E+0	0.00000E+0	0.00000E+0	1.93458E+1	1.38174E+1	1.93445E+1	1.38190E+1
352	12/06/2023	16:48:22.075	0.00000E+0	0.00000E+0	-1.59601E+1	-4.00585E-1	0.00000E+0	0.00000E+0	1.93295E+1	1.38547E+1	1.93312E+1	1.38555E+1
353	12/06/2023	16:48:23.982	0.00000E+0	0.00000E+0	-3.58959E+1	-1.28231E-1	0.00000E+0	0.00000E+0	1.90473E+1	1.41284E+1	1.90492E+1	1.41298E+1
354	12/06/2023	16:48:25.885	0.00000E+0	0.00000E+0	-1.70830E+1	-1.00092E+0	0.00000E+0	0.00000E+0	1.93392E+1	1.38532E+1	1.93396E+1	1.38526E+1
355	12/06/2023	16:48:27.926	0.00000E+0	0.00000E+0	-5.60546E+0	3.93059E-1	0.00000E+0	0.00000E+0	1.94973E+1	1.37190E+1	1.94988E+1	1.37221E+1
356	12/06/2023	16:48:29.840	0.00000E+0	0.00000E+0	-2.67331E+1	3.40956E-1	0.00000E+0	0.00000E+0	1.91818E+1	1.40065E+1	1.91800E+1	1.40065E+1
357	12/06/2023	16:48:31.610	0.00000E+0	0.00000E+0	2.69804E-1	-5.32879E-1	0.00000E+0	0.00000E+0	1.95475E+1	1.36102E+1	1.95488E+1	1.36098E+1
358	12/06/2023	16:48:33.560	0.00000E+0	0.00000E+0	-6.82041E-1	4.14377E-1	0.00000E+0	0.00000E+0	1.95478E+1	1.36426E+1	1.95487E+1	1.36426E+1
359	12/06/2023	16:48:35.357	0.00000E+0	0.00000E+0	-3.33831E+0	-3.19833E-1	0.00000E+0	0.00000E+0	1.95040E+1	1.36786E+1	1.95041E+1	1.36778E+1
360	12/06/2023	16:48:37.364	0.00000E+0	0.00000E+0	-6.27898E+0	5.01438E-2	0.00000E+0	0.00000E+0	1.94677E+1	1.37065E+1	1.94697E+1	1.37062E+1
361	12/06/2023	16:48:39.200	0.00000E+0	0.00000E+0	-9.97459E+0	-1.56635E-1	0.00000E+0	0.00000E+0	1.94021E+1	1.37679E+1	1.94031E+1	1.37674E+1
362	12/06/2023	16:48:41.120	0.00000E+0	0.00000E+0	-4.55843E+0	-3.06760E-2	0.00000E+0	0.00000E+0	1.94839E+1	1.36827E+1	1.94844E+1	1.36826E+1
363	12/06/2023	16:48:43.136	0.00000E+0	0.00000E+0	-5.66628E+0	2.77221E-1	0.00000E+0	0.00000E+0	1.94880E+1	1.36951E+1	1.94887E+1	1.36934E+1
364	12/06/2023	16:48:45.128	0.00000E+0	0.00000E+0	-1.18366E+1	9.37519E-2	0.00000E+0	0.00000E+0	1.94001E+1	1.37769E+1	1.93973E+1	1.37747E+1
365	12/06/2023	16:48:47.032	0.00000E+0	0.00000E+0	-4.02955E+0	-7.23807E-1	0.00000E+0	0.00000E+0	1.95150E+1	1.36559E+1	1.95140E+1	1.36535E+1
366	12/06/2023	16:48:49.043	0.00000E+0	0.00000E+0	-1.41782E+1	1.87023E-1	0.00000E+0	0.00000E+0	1.93607E+1	1.38129E+1	1.93599E+1	1.38100E+1
367	12/06/2023	16:48:50.825	0.00000E+0	0.00000E+0	-4.41764E+1	-2.32319E-1	0.00000E+0	0.00000E+0	1.89264E+1	1.42535E+1	1.89260E+1	1.42547E+1
368	12/06/2023	16:48:52.824	0.00000E+0	0.00000E+0	4.90670E-1	2.24505E-1	0.00000E+0	0.00000E+0	1.95570E+1	1.36153E+1	1.95589E+1	1.36146E+1
369	12/06/2023	16:48:54.657	0.00000E+0	0.00000E+0	1.77836E+1	-9.73056E-1	0.00000E+0	0.00000E+0	1.98028E+1	1.33587E+1	1.98045E+1	1.33598E+1
370	12/06/2023	16:48:56.506	0.00000E+0	0.00000E+0	5.15768E+1	5.08594E-1	0.00000E+0	0.00000E+0	2.03044E+1	1.29279E+1	2.03050E+1	1.29286E+1
371	12/06/2023	16:48:58.329	0.00000E+0	0.00000E+0	1.66359E+1	4.72069E-1	0.00000E+0	0.00000E+0	1.97758E+1	1.33910E+1	1.97742E+1	1.33906E+1
372	12/06/2023	16:49:00.249	0.00000E+0	0.00000E+0	1.04431E+1	1.62503E-1	0.00000E+0	0.00000E+0	1.97512E+1	1.34661E+1	1.97524E+1	1.34684E+1
373	12/06/2023	16:49:02.174	0.00000E+0	0.00000E+0	1.55607E+1	1.26287E+0	0.00000E+0	0.00000E+0	1.97774E+1	1.34096E+1	1.97768E+1	1.34107E+1
374	12/06/2023	16:49:04.184	0.00000E+0	0.00000E+0	2.15981E+1	1.18241E+0	0.00000E+0	0.00000E+0	1.98525E+1	1.33370E+1	1.98522E+1	1.33380E+1
375	12/06/2023	16:49:06.042	0.00000E+0	0.00000E+0	4.78159E+0	7.05697E-1	0.00000E+0	0.00000E+0	1.96232E+1	1.35493E+1	1.96240E+1	1.35490E+1
376	12/06/2023	16:49:08.017	0.00000E+0	0.00000E+0	3.69501E+1	1.11901E+0	0.00000E+0	0.00000E+0	2.00709E+1	1.30991E+1	2.00697E+1	1.31015E+1
377	12/06/2023	16:49:09.942	0.00000E+0	0.00000E+0	1.14650E+1	-1.03245E-1	0.00000E+0	0.00000E+0	1.97213E+1	1.34625E+1	1.97211E+1	1.34624E+1
378	12/06/2023	16:49:11.941	0.00000E+0	0.00000E+0	1.78502E+1	1.40495E+0	0.00000E+0	0.00000E+0	1.98197E+1	1.33677E+1	1.98190E+1	1.33677E+1
379	12/06/2023	16:49:13.927	0.00000E+0	0.00000E+0	3.78500E+1	9.23355E-1	0.00000E+0	0.00000E+0	2.00952E+1	1.30794E+1	2.00951E+1	1.30787E+1
380	12/06/2023	16:49:15.801	0.00000E+0	0.00000E+0	1.17661E+1	2.44200E-1	0.00000E+0	0.00000E+0	1.97105E+1	1.34586E+1	1.97131E+1	1.34583E+1
381	12/06/2023	16:49:17.718	0.00000E+0	0.00000E+0	1.90038E+1	2.97187E-1	0.00000E+0	0.00000E+0	1.98252E+1	1.33529E+1	1.98266E+1	1.33507E+1
382	12/06/2023	16:49:19.482	0.00000E+0	0.00000E+0	-1.42167E+0	1.03894E+0	0.00000E+0	0.00000E+0	1.95467E+1	1.36792E+1	1.95456E+1	1.36785E+1
383	12/06/2023	16:49:21.294	0.00000E+0	0.00000E+0	1.40416E+1	-8.77890E-1	0.00000E+0	0.00000E+0	1.97595E+1	1.34196E+1	1.97614E+1	1.34191E+1
384	12/06/2023	16:49:23.308	0.00000E+0	0.00000E+0	1.25683E+1	1.08979E-2	0.00000E+0	0.00000E+0	1.97259E+1	1.34636E+1	1.97274E+1	1.34627E+1
385	12/06/2023	16:49:25.203	0.00000E+0	0.00000E+0	-1.08686E+1	-1.40576E+0	0.00000E+0	0.00000E+0	1.94113E+1	1.37979E+1	1.94146E+1	1.37960E+1
386	12/06/2023	16:49:27.152	0.00000E+0	0.00000E+0	-1.11102E+1	-3.46292E-1	0.00000E+0	0.00000E+0	1.94065E+1	1.37780E+1	1.94082E+1	1.37806E+1
387	12/06/2023	16:49:29.071	0.00000E+0	0.00000E+0	-1.69052E+1	-2.14423E-1	0.00000E+0	0.00000E+0	1.93113E+1	1.38544E+1	1.93101E+1	1.38560E+1
388	12/06/2023	16:49:31.011	0.00000E+0	0.00000E+0	-9.65689E+0	3.28463E-2	0.00000E+0	0.00000E+0	1.94178E+1	1.37420E+1	1.94177E+1	1.37428E+1
389	12/06/2023	16:49:33.004	0.00000E+0	0.00000E+0	-1.68084E+1	-2.25311E-2	0.00000E+0	0.00000E+0	1.92951E+1	1.38807E+1	1.92973E+1	1.38833E+1
390	12/06/2023	16:49:34.916	0.00000E+0	0.00000E+0	-1.52504E+1	-1.23852E-2	0.00000E+0	0.00000E+0	1.93395E+1	1.38332E+1	1.93394E+1	1.38321E+1
391	12/06/2023	16:49:36.861	0.00000E+0	0.00000E+0	-2.30655E+1	-1.16024E+0	0.00000E+0	0.00000E+0	1.92052E+1	1.39646E+1	1.92081E+1	1.39652E+1
392	12/06/2023	16:49:38.846	0.00000E+0	0.00000E+0	-1.54149E+1	-6.41826E-1	0.00000E+0	0.00000E+0	1.93494E+1	1.38195E+1	1.93494E+1	1.38207E+1
393	12/06/2023	16:49:40.725	0.00000E+0	0.00000E+0	-1.22586E+1	-2.18194E-1	0.00000E+0	0.00000E+0	1.93817E+1	1.38001E+1	1.93835E+1	1.37987E+1
394	12/06/2023	16:49:42.690	0.00000E+0	0.00000E+0	-1.05333E+1	1.28572E-1	0.00000E+0	0.00000E+0	1.93996E+1	1.37811E+1	1.93999E+1	1.37826E+1
395	12/06/2023	16:49:44.520	0.00000E+0	0.00000E+0	-2.19657E+1	1.59797E-1	0.00000E+0	0.00000E+0	1.92391E+1	1.39113E+1	1.92388E+1	1.39107E+1
396	12/06/2023	16:49:46.364	0.00000E+0	0.00000E+0	-5.29351E+0	-4.13794E-1	0.00000E+0	0.00000E+0	1.94859E+1	1.36819E+1	1.94880E+1	1.36824E+1
397	12/06/2023	16:49:48.385	0.00000E+0	0.00000E+0	-1.86373E+1	-6.99761E-1	0.00000E+0	0.00000E+0	1.92877E+1	1.38912E+1	1.92894E+1	1.38907E+1
398	12/06/2023	16:49:50.291	0.00000E+0	0.00000E+0	-2.93665E+1	-8.89628E-1	0.00000E+0	0.00000E+0	1.91412E+1	1.40256E+1	1.91405E+1	1.40261E+1
399	12/06/2023	16:49:52.225	0.00000E+0	0.00000E+0	-1.41189E+1	-9.07003E-1	0.00000E+0	0.00000E+0	1.93592E+1	1.38189E+1	1.93587E+1	1.38170E+1
400	12/06/2023	16:49:54.207	0.00000E+0	0.00000E+0	-3.80240E+1	2.91806E-2	0.00000E+0	0.00000E+0	1.90318E+1	1.41484E+1	1.90312E+1	1.41495E+1
401	12/06/2023	16:49:56.140	0.00000E+0	0.00000E+0	-1.09842E+1	-2.94839E-1	0.00000E+0	0.00000E+0	1.93660E+1	1.37942E+1	1.93671E+1	1.37931E+1
402	12/06/2023	16:49:58.073	0.00000E+0	0.00000E+0	8.64177E+1	2.61316E+0	0.00000E+0	0.00000E+0	2.07892E+1	1.23755E+1	2.07891E+1	1.23753E+1
403	12/06/2023	16:50:00.011	0.00000E+0	0.00000E+0	1.30672E+2	1.79983E+0	0.00000E+0	0.00000E+0	2.13692E+1	1.18535E+1	2.13686E+1	1.18530E+1
404	12/06/2023	16:50:01.978	0.00000E+0	0.00000E+0	1.79567E+1	-4.92386E-1	0.00000E+0	0.00000E+0	1.99597E+1	1.32059E+1	1.99594E+1	1.32068E+1
405	12/06/2023	16:50:04.042	0.00000E+0	0.00000E+0	-1.29301E+2	-1.85458E-1	0.00000E+0	0.00000E+0	1.77416E+1	1.54278E+1	1.77438E+1	1.54278E+1
406	12/06/2023	16:50:05.842	0.00000E+0	0.00000E+0	-1.61723E+2	-8.02933E-1	0.00000E+0	0.00000E+0	1.72599E+1	1.58600E+1	1.72586E+1	1.58613E+1
407	12/06/2023	16:50:07.543	0.00000E+0	0.00000E+0	-6.68581E+1	-1.25674E+0	0.00000E+0	0.00000E+0	1.84922E+1	1.46908E+1	1.84946E+1	1.46926E+1
408	12/06/2023	16:50:09.459	0.00000E+0	0.00000E+0	1.31199E+2	2.63551E+0	0.00000E+0	0.00000E+0	2.14116E+1	1.18006E+1	2.14129E+1	1.18013E+1
409	12/06/2023	16:50:11.342	0.00000E+0	0.00000E+0	1.61663E+2	7.43019E-1	0.00000E+0	0.00000E+0	2.18302E+1	1.13771E+1	2.18296E+1	1.13761E+1
410	12/06/2023	16:50:13.349	0.00000E+0	0.00000E+0	6.51994E+1	-3.33507E-1	0.00000E+0	0.00000E+0	2.06081E+1	1.26011E+1	2.06073E+1	1.25984E+1
411	12/06/2023	16:50:15.169	0.00000E+0	0.00000E+0	-1.11763E+2	-1.28201E+0	0.00000E+0	0.00000E+0	1.79726E+1	1.51695E+1	1.79717E+1	1.51665E+1
412	12/06/2023	16:50:17.109	0.00000E+0	0.00000E+0	-1.32327E+2	-1.98394E+0	0.00000E+0	0.00000E+0	1.76815E+1	1.54619E+1	1.76802E+1	1.54630E+1
413	12/06/2023	16:50:19.103	0.00000E+0	0.00000E+0	-7.69076E+1	-3.77193E+0	0.00000E+0	0.00000E+0	1.83994E+1	1.47754E+1	1.83991E+1	1.47754E+1
414	12/06/2023	16:50:20.975	0.00000E+0	0.00000E+0	1.04551E+2	-8.93552E-1	0.00000E+0	0.00000E+0	2.10422E+1	1.22415E+1	2.10425E+1	1.22412E+1
415	12/06/2023	16:50:22.891	0.00000E+0	0.00000E+0	1.16393E+2	2.39623E+0	0.00000E+0	0.00000E+0	2.11941E+1	1.20199E+1	2.11936E+1	1.20177E+1
416	12/06/2023	16:50:24.790	0.00000E+0	0.00000E+0	8.99876E+1	6.85908E-1	0.00000E+0	0.00000E+0	2.08470E+1	1.23447E+1	2.08455E+1	1.23450E+1
417	12/06/2023	16:50:26.702	0.00000E+0	0.00000E+0	-3.53287E+1	-1.69268E-1	0.00000E+0	0.00000E+0	1.91747E+1	1.39939E+1	1.91744E+1	1.39937E+1
418	12/06/2023	16:50:28.611	0.00000E+0	0.00000E+0	-1.28603E+2	-5.33823E-1	0.00000E+0	0.00000E+0	1.77258E+1	1.54171E+1	1.77246E+1	1.54162E+1
419	12/06/2023	16:50:30.363	0.00000E+0	0.00000E+0	-1.15661E+2	-1.49559E+0	0.00000E+0	0.00000E+0	1.78998E+1	1.52389E+1	1.78968E+1	1.52369E+1
420	12/06/2023	16:50:32.133	0.00000E+0	0.00000E+0	-5.28758E+1	-8.66634E-1	0.00000E+0	0.00000E+0	1.86913E+1	1.44982E+1	1.86917E+1	1.44982E+1
421	12/06/2023	16:50:34.161	0.00000E+0	0.00000E+0	1.12226E+2	6.07103E-1	0.00000E+0	0.00000E+0	2.11703E+1	1.20310E+1	2.11698E+1	1.20310E+1
422	12/06/2023	16:50:36.095	0.00000E+0	0.00000E+0	1.23792E+2	6.01597E-1	0.00000E+0	0.00000E+0	2.13139E+1	1.18796E+1	2.13155E+1	1.18818E+1
423	12/06/2023	16:50:38.149	0.00000E+0	0.00000E+0	9.72370E+1	1.30284E+0	0.00000E+0	0.00000E+0	2.09582E+1	1.22428E+1	2.09572E+1	1.22443E+1
