#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
282	12/06/2023	17:06:48.895	0.00000E+0	0.00000E+0	1.80013E+2	1.08940E+0	0.00000E+0	0.00000E+0	2.21807E+1	1.10812E+1	2.21812E+1	1.10807E+1
283	12/06/2023	17:06:50.815	0.00000E+0	0.00000E+0	-4.84117E+1	-2.83728E-1	0.00000E+0	0.00000E+0	1.90738E+1	1.41189E+1	1.90725E+1	1.41165E+1
284	12/06/2023	17:06:52.810	0.00000E+0	0.00000E+0	-1.86465E+2	-2.07875E+0	0.00000E+0	0.00000E+0	1.68884E+1	1.62446E+1	1.68890E+1	1.62444E+1
285	12/06/2023	17:06:54.738	0.00000E+0	0.00000E+0	-1.35132E+2	-2.11932E+0	0.00000E+0	0.00000E+0	1.75742E+1	1.55707E+1	1.75755E+1	1.55714E+1
286	12/06/2023	17:06:56.681	0.00000E+0	0.00000E+0	1.93146E+2	2.03180E+0	0.00000E+0	0.00000E+0	2.22747E+1	1.09538E+1	2.22746E+1	1.09549E+1
287	12/06/2023	17:06:58.584	0.00000E+0	0.00000E+0	1.61442E+2	1.56995E+0	0.00000E+0	0.00000E+0	2.18860E+1	1.13244E+1	2.18868E+1	1.13262E+1
288	12/06/2023	17:07:00.507	0.00000E+0	0.00000E+0	-9.90629E+1	-1.82308E+0	0.00000E+0	0.00000E+0	1.82342E+1	1.49141E+1	1.82337E+1	1.49152E+1
289	12/06/2023	17:07:02.424	0.00000E+0	0.00000E+0	-2.66875E+2	-1.35229E+0	0.00000E+0	0.00000E+0	1.57667E+1	1.73421E+1	1.57669E+1	1.73433E+1
290	12/06/2023	17:07:04.202	0.00000E+0	0.00000E+0	7.61454E+1	1.87175E-1	0.00000E+0	0.00000E+0	2.05405E+1	1.27471E+1	2.05402E+1	1.27453E+1
291	12/06/2023	17:07:05.974	0.00000E+0	0.00000E+0	1.90852E+2	3.22563E-1	0.00000E+0	0.00000E+0	2.22198E+1	1.09378E+1	2.22180E+1	1.09386E+1
292	12/06/2023	17:07:07.771	0.00000E+0	0.00000E+0	1.36261E+2	1.05823E+0	0.00000E+0	0.00000E+0	2.15453E+1	1.16613E+1	2.15475E+1	1.16611E+1
293	12/06/2023	17:07:09.690	0.00000E+0	0.00000E+0	-1.48720E+2	-2.30811E+0	0.00000E+0	0.00000E+0	1.74708E+1	1.56624E+1	1.74692E+1	1.56619E+1
294	12/06/2023	17:07:11.737	0.00000E+0	0.00000E+0	-1.72621E+2	-7.73531E-1	0.00000E+0	0.00000E+0	1.70745E+1	1.60807E+1	1.70746E+1	1.60820E+1
295	12/06/2023	17:07:13.626	0.00000E+0	0.00000E+0	-1.57269E+1	-5.86481E-1	0.00000E+0	0.00000E+0	1.91542E+1	1.40342E+1	1.91521E+1	1.40324E+1
296	12/06/2023	17:07:15.523	0.00000E+0	0.00000E+0	1.80637E+2	3.20784E+0	0.00000E+0	0.00000E+0	2.21403E+1	1.11052E+1	2.21420E+1	1.11030E+1
297	12/06/2023	17:07:17.557	0.00000E+0	0.00000E+0	1.60650E+2	1.11623E+0	0.00000E+0	0.00000E+0	2.18722E+1	1.13640E+1	2.18708E+1	1.13656E+1
298	12/06/2023	17:07:19.468	0.00000E+0	0.00000E+0	-1.87378E+2	-1.25155E+0	0.00000E+0	0.00000E+0	1.68998E+1	1.62229E+1	1.69003E+1	1.62220E+1
299	12/06/2023	17:07:21.409	0.00000E+0	0.00000E+0	-1.86088E+2	-8.48461E-1	0.00000E+0	0.00000E+0	1.68754E+1	1.62416E+1	1.68746E+1	1.62416E+1
300	12/06/2023	17:07:23.425	0.00000E+0	0.00000E+0	1.06008E+2	4.01926E-1	0.00000E+0	0.00000E+0	2.09185E+1	1.22569E+1	2.09165E+1	1.22574E+1
301	12/06/2023	17:07:25.163	0.00000E+0	0.00000E+0	2.20257E+2	3.40314E+0	0.00000E+0	0.00000E+0	2.26693E+1	1.05224E+1	2.26699E+1	1.05230E+1
302	12/06/2023	17:07:27.002	0.00000E+0	0.00000E+0	5.36422E+1	6.03273E-1	0.00000E+0	0.00000E+0	2.05105E+1	1.26819E+1	2.05105E+1	1.26827E+1
303	12/06/2023	17:07:28.908	0.00000E+0	0.00000E+0	-1.80631E+2	-2.20290E+0	0.00000E+0	0.00000E+0	1.70047E+1	1.61353E+1	1.70058E+1	1.61356E+1
304	12/06/2023	17:07:30.663	0.00000E+0	0.00000E+0	-1.53358E+2	-7.82776E-1	0.00000E+0	0.00000E+0	1.73341E+1	1.57910E+1	1.73334E+1	1.57903E+1
305	12/06/2023	17:07:32.670	0.00000E+0	0.00000E+0	9.56607E+1	4.39856E-1	0.00000E+0	0.00000E+0	2.08192E+1	1.23404E+1	2.08199E+1	1.23376E+1
306	12/06/2023	17:07:34.539	0.00000E+0	0.00000E+0	1.93925E+2	1.70297E+0	0.00000E+0	0.00000E+0	2.23379E+1	1.08993E+1	2.23360E+1	1.09006E+1
307	12/06/2023	17:07:36.448	0.00000E+0	0.00000E+0	9.11634E+1	2.58653E+0	0.00000E+0	0.00000E+0	2.09761E+1	1.22195E+1	2.09737E+1	1.22211E+1
308	12/06/2023	17:07:38.368	0.00000E+0	0.00000E+0	-1.69038E+2	-1.86773E+0	0.00000E+0	0.00000E+0	1.71521E+1	1.59748E+1	1.71491E+1	1.59766E+1
309	12/06/2023	17:07:40.229	0.00000E+0	0.00000E+0	-1.48130E+2	-2.26633E+0	0.00000E+0	0.00000E+0	1.74054E+1	1.57048E+1	1.74024E+1	1.57043E+1
310	12/06/2023	17:07:42.248	0.00000E+0	0.00000E+0	5.99531E+1	2.07286E+0	0.00000E+0	0.00000E+0	2.03358E+1	1.28656E+1	2.03350E+1	1.28641E+1
311	12/06/2023	17:07:44.168	0.00000E+0	0.00000E+0	1.49415E+2	1.99864E+0	0.00000E+0	0.00000E+0	2.16846E+1	1.15029E+1	2.16838E+1	1.15010E+1
312	12/06/2023	17:07:46.082	0.00000E+0	0.00000E+0	1.67777E+2	1.68877E+0	0.00000E+0	0.00000E+0	2.19850E+1	1.12677E+1	2.19843E+1	1.12689E+1
313	12/06/2023	17:07:47.919	0.00000E+0	0.00000E+0	-9.22103E+1	-1.08411E+0	0.00000E+0	0.00000E+0	1.82939E+1	1.48419E+1	1.82910E+1	1.48446E+1
314	12/06/2023	17:07:49.800	0.00000E+0	0.00000E+0	-1.73706E+2	-2.06124E+0	0.00000E+0	0.00000E+0	1.70707E+1	1.60615E+1	1.70716E+1	1.60604E+1
315	12/06/2023	17:07:51.649	0.00000E+0	0.00000E+0	-1.44728E+2	-4.16020E-1	0.00000E+0	0.00000E+0	1.74062E+1	1.57191E+1	1.74069E+1	1.57186E+1
316	12/06/2023	17:07:53.357	0.00000E+0	0.00000E+0	8.77346E+1	6.12403E-2	0.00000E+0	0.00000E+0	2.07684E+1	1.24420E+1	2.07699E+1	1.24407E+1
317	12/06/2023	17:07:55.271	0.00000E+0	0.00000E+0	1.64424E+2	1.57649E+0	0.00000E+0	0.00000E+0	2.18929E+1	1.13373E+1	2.18951E+1	1.13376E+1
318	12/06/2023	17:07:57.259	0.00000E+0	0.00000E+0	1.09387E+2	4.78154E-1	0.00000E+0	0.00000E+0	2.11629E+1	1.20313E+1	2.11629E+1	1.20314E+1
319	12/06/2023	17:07:59.156	0.00000E+0	0.00000E+0	-1.47957E+2	-1.24760E+0	0.00000E+0	0.00000E+0	1.74659E+1	1.56833E+1	1.74677E+1	1.56837E+1
320	12/06/2023	17:08:01.107	0.00000E+0	0.00000E+0	-1.80631E+2	-1.90338E+0	0.00000E+0	0.00000E+0	1.69753E+1	1.61894E+1	1.69740E+1	1.61904E+1
321	12/06/2023	17:08:03.028	0.00000E+0	0.00000E+0	-1.18953E+2	-7.64049E-1	0.00000E+0	0.00000E+0	1.77847E+1	1.53599E+1	1.77846E+1	1.53591E+1
322	12/06/2023	17:08:04.884	0.00000E+0	0.00000E+0	1.48775E+2	1.77353E+0	0.00000E+0	0.00000E+0	2.16393E+1	1.15835E+1	2.16404E+1	1.15814E+1
323	12/06/2023	17:08:06.905	0.00000E+0	0.00000E+0	1.79670E+2	-4.12927E-1	0.00000E+0	0.00000E+0	2.20756E+1	1.11046E+1	2.20746E+1	1.11038E+1
324	12/06/2023	17:08:08.820	0.00000E+0	0.00000E+0	1.38173E+2	1.06877E+0	0.00000E+0	0.00000E+0	2.15978E+1	1.16243E+1	2.15972E+1	1.16253E+1
325	12/06/2023	17:08:10.569	0.00000E+0	0.00000E+0	-1.39039E+2	2.71576E-2	0.00000E+0	0.00000E+0	1.76102E+1	1.55225E+1	1.76097E+1	1.55207E+1
326	12/06/2023	17:08:12.557	0.00000E+0	0.00000E+0	-1.88079E+2	-9.06658E-1	0.00000E+0	0.00000E+0	1.68906E+1	1.62286E+1	1.68897E+1	1.62281E+1
327	12/06/2023	17:08:14.305	0.00000E+0	0.00000E+0	-1.38382E+2	-3.45845E-1	0.00000E+0	0.00000E+0	1.75643E+1	1.56001E+1	1.75639E+1	1.56022E+1
328	12/06/2023	17:08:16.166	0.00000E+0	0.00000E+0	8.19401E+1	2.05298E+0	0.00000E+0	0.00000E+0	2.06912E+1	1.25208E+1	2.06904E+1	1.25195E+1
329	12/06/2023	17:08:17.987	0.00000E+0	0.00000E+0	1.92330E+2	1.85487E+0	0.00000E+0	0.00000E+0	2.22926E+1	1.09292E+1	2.22928E+1	1.09280E+1
330	12/06/2023	17:08:19.942	0.00000E+0	0.00000E+0	2.14728E+2	8.40247E-1	0.00000E+0	0.00000E+0	2.26473E+1	1.06364E+1	2.26490E+1	1.06350E+1
331	12/06/2023	17:08:21.923	0.00000E+0	0.00000E+0	-1.80719E+2	-2.24685E+0	0.00000E+0	0.00000E+0	1.69931E+1	1.61405E+1	1.69928E+1	1.61426E+1
332	12/06/2023	17:08:23.846	0.00000E+0	0.00000E+0	-1.70706E+2	-8.43649E-1	0.00000E+0	0.00000E+0	1.70790E+1	1.60405E+1	1.70770E+1	1.60412E+1
333	12/06/2023	17:08:25.764	0.00000E+0	0.00000E+0	1.83353E+1	1.17492E+0	0.00000E+0	0.00000E+0	1.97005E+1	1.34694E+1	1.97004E+1	1.34657E+1
334	12/06/2023	17:08:27.675	0.00000E+0	0.00000E+0	1.53624E+2	1.53071E+0	0.00000E+0	0.00000E+0	2.17305E+1	1.14823E+1	2.17325E+1	1.14795E+1
335	12/06/2023	17:08:29.560	0.00000E+0	0.00000E+0	2.20635E+2	1.56073E+0	0.00000E+0	0.00000E+0	2.26347E+1	1.05682E+1	2.26361E+1	1.05674E+1
336	12/06/2023	17:08:31.560	0.00000E+0	0.00000E+0	-1.05746E+1	2.27371E+0	0.00000E+0	0.00000E+0	1.95994E+1	1.35248E+1	1.96008E+1	1.35263E+1
337	12/06/2023	17:08:33.299	0.00000E+0	0.00000E+0	-1.97492E+2	-1.84410E+0	0.00000E+0	0.00000E+0	1.67869E+1	1.63584E+1	1.67898E+1	1.63604E+1
338	12/06/2023	17:08:35.058	0.00000E+0	0.00000E+0	-2.01282E+2	-2.31993E+0	0.00000E+0	0.00000E+0	1.66509E+1	1.64348E+1	1.66489E+1	1.64342E+1
339	12/06/2023	17:08:36.917	0.00000E+0	0.00000E+0	1.24488E+2	1.24374E+0	0.00000E+0	0.00000E+0	2.12825E+1	1.19123E+1	2.12841E+1	1.19145E+1
340	12/06/2023	17:08:38.716	0.00000E+0	0.00000E+0	1.98298E+2	2.62071E+0	0.00000E+0	0.00000E+0	2.23871E+1	1.08257E+1	2.23880E+1	1.08258E+1
341	12/06/2023	17:08:40.676	0.00000E+0	0.00000E+0	-6.27612E+1	-9.83989E-1	0.00000E+0	0.00000E+0	1.87985E+1	1.43631E+1	1.87969E+1	1.43630E+1
342	12/06/2023	17:08:42.478	0.00000E+0	0.00000E+0	-2.48888E+2	-2.19188E+0	0.00000E+0	0.00000E+0	1.60031E+1	1.71193E+1	1.60026E+1	1.71197E+1
343	12/06/2023	17:08:44.404	0.00000E+0	0.00000E+0	-3.38974E+1	1.69264E+0	0.00000E+0	0.00000E+0	1.89461E+1	1.42948E+1	1.89452E+1	1.42931E+1
344	12/06/2023	17:08:46.429	0.00000E+0	0.00000E+0	1.44568E+2	1.64696E+0	0.00000E+0	0.00000E+0	2.15630E+1	1.16289E+1	2.15627E+1	1.16313E+1
345	12/06/2023	17:08:48.296	0.00000E+0	0.00000E+0	2.30528E+2	2.12472E+0	0.00000E+0	0.00000E+0	2.28651E+1	1.03681E+1	2.28654E+1	1.03665E+1
346	12/06/2023	17:08:50.230	0.00000E+0	0.00000E+0	-1.65833E+2	-1.11279E+0	0.00000E+0	0.00000E+0	1.73024E+1	1.58410E+1	1.73020E+1	1.58407E+1
347	12/06/2023	17:08:52.181	0.00000E+0	0.00000E+0	-2.35191E+2	-1.27158E+0	0.00000E+0	0.00000E+0	1.62066E+1	1.69181E+1	1.62043E+1	1.69194E+1
348	12/06/2023	17:08:54.075	0.00000E+0	0.00000E+0	1.09041E+2	1.14273E+0	0.00000E+0	0.00000E+0	2.09989E+1	1.21580E+1	2.09993E+1	1.21574E+1
349	12/06/2023	17:08:55.940	0.00000E+0	0.00000E+0	1.91905E+2	1.27903E+0	0.00000E+0	0.00000E+0	2.23020E+1	1.09105E+1	2.23007E+1	1.09090E+1
350	12/06/2023	17:08:57.757	0.00000E+0	0.00000E+0	1.10001E+2	8.10740E-1	0.00000E+0	0.00000E+0	2.11219E+1	1.20845E+1	2.11221E+1	1.20828E+1
351	12/06/2023	17:08:59.537	0.00000E+0	0.00000E+0	-1.48731E+2	-8.91164E-1	0.00000E+0	0.00000E+0	1.74189E+1	1.57190E+1	1.74195E+1	1.57176E+1
352	12/06/2023	17:09:01.405	0.00000E+0	0.00000E+0	-1.30134E+2	-1.62886E+0	0.00000E+0	0.00000E+0	1.76735E+1	1.54641E+1	1.76725E+1	1.54629E+1
353	12/06/2023	17:09:03.254	0.00000E+0	0.00000E+0	-5.60023E+1	-2.89253E-1	0.00000E+0	0.00000E+0	1.86987E+1	1.44458E+1	1.86965E+1	1.44476E+1
354	12/06/2023	17:09:05.185	0.00000E+0	0.00000E+0	1.19930E+2	1.65149E+0	0.00000E+0	0.00000E+0	2.12355E+1	1.19356E+1	2.12360E+1	1.19363E+1
355	12/06/2023	17:09:07.103	0.00000E+0	0.00000E+0	1.55560E+2	3.47213E+0	0.00000E+0	0.00000E+0	2.17501E+1	1.14452E+1	2.17483E+1	1.14468E+1
356	12/06/2023	17:09:08.956	0.00000E+0	0.00000E+0	5.24503E+1	1.85135E-1	0.00000E+0	0.00000E+0	2.03995E+1	1.27690E+1	2.03996E+1	1.27683E+1
357	12/06/2023	17:09:10.944	0.00000E+0	0.00000E+0	-1.43394E+2	-1.64828E+0	0.00000E+0	0.00000E+0	1.75089E+1	1.56268E+1	1.75074E+1	1.56294E+1
358	12/06/2023	17:09:12.794	0.00000E+0	0.00000E+0	-1.60408E+2	-1.74128E+0	0.00000E+0	0.00000E+0	1.72524E+1	1.59228E+1	1.72540E+1	1.59220E+1
359	12/06/2023	17:09:14.696	0.00000E+0	0.00000E+0	-3.56385E+1	1.86645E+0	0.00000E+0	0.00000E+0	1.89318E+1	1.42487E+1	1.89311E+1	1.42491E+1
360	12/06/2023	17:09:16.815	0.00000E+0	0.00000E+0	1.28773E+2	9.03549E-1	0.00000E+0	0.00000E+0	2.13412E+1	1.18576E+1	2.13394E+1	1.18582E+1
361	12/06/2023	17:09:18.552	0.00000E+0	0.00000E+0	1.42000E+2	9.13315E-1	0.00000E+0	0.00000E+0	2.15611E+1	1.16499E+1	2.15600E+1	1.16510E+1
362	12/06/2023	17:09:20.324	0.00000E+0	0.00000E+0	-4.30006E+1	-2.42595E-1	0.00000E+0	0.00000E+0	1.90191E+1	1.41295E+1	1.90180E+1	1.41305E+1
363	12/06/2023	17:09:22.212	0.00000E+0	0.00000E+0	-1.12319E+2	-1.26721E+0	0.00000E+0	0.00000E+0	1.79536E+1	1.51908E+1	1.79543E+1	1.51905E+1
364	12/06/2023	17:09:23.889	0.00000E+0	0.00000E+0	-1.15981E+2	-8.42677E-1	0.00000E+0	0.00000E+0	1.78664E+1	1.52878E+1	1.78644E+1	1.52879E+1
365	12/06/2023	17:09:25.824	0.00000E+0	0.00000E+0	7.41392E+1	7.95702E-1	0.00000E+0	0.00000E+0	2.05833E+1	1.26707E+1	2.05817E+1	1.26687E+1
366	12/06/2023	17:09:27.658	0.00000E+0	0.00000E+0	1.18007E+2	6.20977E-1	0.00000E+0	0.00000E+0	2.11870E+1	1.19968E+1	2.11860E+1	1.19956E+1
367	12/06/2023	17:09:29.541	0.00000E+0	0.00000E+0	1.43124E+2	2.24672E+0	0.00000E+0	0.00000E+0	2.16205E+1	1.15919E+1	2.16207E+1	1.15931E+1
368	12/06/2023	17:09:31.387	0.00000E+0	0.00000E+0	-9.35564E+1	-6.65381E-1	0.00000E+0	0.00000E+0	1.82565E+1	1.49162E+1	1.82563E+1	1.49185E+1
369	12/06/2023	17:09:33.221	0.00000E+0	0.00000E+0	-1.31962E+2	-7.37880E-1	0.00000E+0	0.00000E+0	1.76563E+1	1.54785E+1	1.76568E+1	1.54790E+1
370	12/06/2023	17:09:35.100	0.00000E+0	0.00000E+0	-1.25732E+2	1.03129E+0	0.00000E+0	0.00000E+0	1.77700E+1	1.53950E+1	1.77722E+1	1.53953E+1
371	12/06/2023	17:09:36.973	0.00000E+0	0.00000E+0	4.01339E+1	8.71087E-1	0.00000E+0	0.00000E+0	2.01084E+1	1.30964E+1	2.01096E+1	1.30984E+1
372	12/06/2023	17:09:38.842	0.00000E+0	0.00000E+0	1.01865E+2	1.22757E-1	0.00000E+0	0.00000E+0	2.09971E+1	1.22120E+1	2.09979E+1	1.22095E+1
373	12/06/2023	17:09:40.730	0.00000E+0	0.00000E+0	1.17850E+2	1.26505E+0	0.00000E+0	0.00000E+0	2.12126E+1	1.19882E+1	2.12117E+1	1.19873E+1
374	12/06/2023	17:09:42.600	0.00000E+0	0.00000E+0	9.94686E+0	-1.16334E+0	0.00000E+0	0.00000E+0	1.97732E+1	1.34227E+1	1.97748E+1	1.34216E+1
375	12/06/2023	17:09:44.344	0.00000E+0	0.00000E+0	-1.26664E+2	-1.16668E+0	0.00000E+0	0.00000E+0	1.77701E+1	1.53758E+1	1.77695E+1	1.53769E+1
376	12/06/2023	17:09:46.086	0.00000E+0	0.00000E+0	-1.13163E+2	-5.03445E-1	0.00000E+0	0.00000E+0	1.79459E+1	1.52030E+1	1.79440E+1	1.52041E+1
377	12/06/2023	17:09:48.002	0.00000E+0	0.00000E+0	4.39449E+1	5.44215E-1	0.00000E+0	0.00000E+0	2.01410E+1	1.30688E+1	2.01412E+1	1.30682E+1
378	12/06/2023	17:09:50.023	0.00000E+0	0.00000E+0	9.30291E+1	1.06612E+0	0.00000E+0	0.00000E+0	2.09189E+1	1.22957E+1	2.09198E+1	1.22953E+1
379	12/06/2023	17:09:51.956	0.00000E+0	0.00000E+0	1.95653E+1	9.29136E-1	0.00000E+0	0.00000E+0	1.98527E+1	1.33298E+1	1.98502E+1	1.33308E+1
380	12/06/2023	17:09:53.867	0.00000E+0	0.00000E+0	6.25738E+1	-2.76118E-1	0.00000E+0	0.00000E+0	2.04664E+1	1.27462E+1	2.04652E+1	1.27453E+1
381	12/06/2023	17:09:55.856	0.00000E+0	0.00000E+0	2.57649E+1	4.11532E-1	0.00000E+0	0.00000E+0	1.99796E+1	1.32230E+1	1.99804E+1	1.32215E+1
382	12/06/2023	17:09:57.760	0.00000E+0	0.00000E+0	-5.79501E+1	2.78226E-1	0.00000E+0	0.00000E+0	1.87326E+1	1.44178E+1	1.87321E+1	1.44202E+1
383	12/06/2023	17:09:59.768	0.00000E+0	0.00000E+0	-7.33236E+1	-7.62492E-1	0.00000E+0	0.00000E+0	1.85036E+1	1.46460E+1	1.85016E+1	1.46458E+1
384	12/06/2023	17:10:01.671	0.00000E+0	0.00000E+0	-5.69227E+1	2.13357E-1	0.00000E+0	0.00000E+0	1.87868E+1	1.43987E+1	1.87869E+1	1.43978E+1
385	12/06/2023	17:10:03.486	0.00000E+0	0.00000E+0	-2.08960E+1	3.81219E-1	0.00000E+0	0.00000E+0	1.92312E+1	1.39225E+1	1.92334E+1	1.39212E+1
386	12/06/2023	17:10:05.398	0.00000E+0	0.00000E+0	-4.24162E+1	2.35733E-1	0.00000E+0	0.00000E+0	1.88715E+1	1.42632E+1	1.88714E+1	1.42639E+1
387	12/06/2023	17:10:07.226	0.00000E+0	0.00000E+0	-2.82671E+1	-2.86539E-1	0.00000E+0	0.00000E+0	1.91268E+1	1.40400E+1	1.91286E+1	1.40412E+1
388	12/06/2023	17:10:08.983	0.00000E+0	0.00000E+0	2.72951E+1	4.86611E-1	0.00000E+0	0.00000E+0	1.99143E+1	1.32407E+1	1.99149E+1	1.32421E+1
389	12/06/2023	17:10:10.865	0.00000E+0	0.00000E+0	6.53054E+1	1.27398E+0	0.00000E+0	0.00000E+0	2.04684E+1	1.27013E+1	2.04680E+1	1.27033E+1
390	12/06/2023	17:10:12.680	0.00000E+0	0.00000E+0	4.90442E+1	1.82268E+0	0.00000E+0	0.00000E+0	2.02551E+1	1.29309E+1	2.02554E+1	1.29303E+1
391	12/06/2023	17:10:14.637	0.00000E+0	0.00000E+0	8.63215E+1	3.41011E-1	0.00000E+0	0.00000E+0	2.07916E+1	1.24208E+1	2.07948E+1	1.24192E+1
392	12/06/2023	17:10:16.631	0.00000E+0	0.00000E+0	6.24991E+1	6.38341E-1	0.00000E+0	0.00000E+0	2.04467E+1	1.27356E+1	2.04464E+1	1.27335E+1
393	12/06/2023	17:10:18.526	0.00000E+0	0.00000E+0	-2.53933E+1	-5.47983E-1	0.00000E+0	0.00000E+0	1.92171E+1	1.39235E+1	1.92178E+1	1.39244E+1
394	12/06/2023	17:10:20.493	0.00000E+0	0.00000E+0	-1.06928E+2	-1.46575E-1	0.00000E+0	0.00000E+0	1.80505E+1	1.51193E+1	1.80489E+1	1.51196E+1
395	12/06/2023	17:10:22.377	0.00000E+0	0.00000E+0	-1.28991E+2	-4.61685E-1	0.00000E+0	0.00000E+0	1.76986E+1	1.54383E+1	1.77039E+1	1.54383E+1
396	12/06/2023	17:10:24.308	0.00000E+0	0.00000E+0	-5.56721E+1	-3.38746E-1	0.00000E+0	0.00000E+0	1.87303E+1	1.44298E+1	1.87297E+1	1.44289E+1
397	12/06/2023	17:10:26.189	0.00000E+0	0.00000E+0	7.71746E+1	-7.66532E-1	0.00000E+0	0.00000E+0	2.06539E+1	1.25665E+1	2.06541E+1	1.25679E+1
398	12/06/2023	17:10:28.042	0.00000E+0	0.00000E+0	4.67313E+1	1.77617E-1	0.00000E+0	0.00000E+0	2.01799E+1	1.29561E+1	2.01795E+1	1.29575E+1
399	12/06/2023	17:10:29.898	0.00000E+0	0.00000E+0	9.23845E+1	9.46922E-1	0.00000E+0	0.00000E+0	2.08815E+1	1.23129E+1	2.08822E+1	1.23123E+1
400	12/06/2023	17:10:31.646	0.00000E+0	0.00000E+0	9.96298E+1	4.83379E-1	0.00000E+0	0.00000E+0	2.09853E+1	1.22279E+1	2.09846E+1	1.22265E+1
401	12/06/2023	17:10:33.558	0.00000E+0	0.00000E+0	-6.58591E+1	4.01476E-2	0.00000E+0	0.00000E+0	1.86599E+1	1.44923E+1	1.86604E+1	1.44949E+1
402	12/06/2023	17:10:35.631	0.00000E+0	0.00000E+0	-6.09822E+1	-2.76628E-1	0.00000E+0	0.00000E+0	1.86719E+1	1.44819E+1	1.86707E+1	1.44815E+1
403	12/06/2023	17:10:37.562	0.00000E+0	0.00000E+0	-9.25900E+1	-5.46469E-1	0.00000E+0	0.00000E+0	1.81835E+1	1.49352E+1	1.81853E+1	1.49352E+1
404	12/06/2023	17:10:39.592	0.00000E+0	0.00000E+0	-8.88973E+1	-1.48976E+0	0.00000E+0	0.00000E+0	1.83189E+1	1.48524E+1	1.83181E+1	1.48521E+1
405	12/06/2023	17:10:41.510	0.00000E+0	0.00000E+0	1.79902E+0	2.33113E-1	0.00000E+0	0.00000E+0	1.94901E+1	1.37039E+1	1.94901E+1	1.37032E+1
406	12/06/2023	17:10:43.283	0.00000E+0	0.00000E+0	9.36704E+1	-3.08587E-1	0.00000E+0	0.00000E+0	2.09057E+1	1.22752E+1	2.09057E+1	1.22742E+1
407	12/06/2023	17:10:45.264	0.00000E+0	0.00000E+0	5.14322E+1	5.87771E-2	0.00000E+0	0.00000E+0	2.02635E+1	1.29292E+1	2.02641E+1	1.29280E+1
408	12/06/2023	17:10:47.062	0.00000E+0	0.00000E+0	7.38316E+1	-5.18845E-2	0.00000E+0	0.00000E+0	2.06376E+1	1.25553E+1	2.06354E+1	1.25550E+1
409	12/06/2023	17:10:48.961	0.00000E+0	0.00000E+0	5.17767E+1	-1.06819E-1	0.00000E+0	0.00000E+0	2.03099E+1	1.28825E+1	2.03081E+1	1.28835E+1
410	12/06/2023	17:10:50.809	0.00000E+0	0.00000E+0	3.28707E+1	-1.49118E-1	0.00000E+0	0.00000E+0	2.00059E+1	1.31942E+1	2.00091E+1	1.31930E+1
411	12/06/2023	17:10:52.554	0.00000E+0	0.00000E+0	-2.46251E+1	4.29145E-1	0.00000E+0	0.00000E+0	1.92529E+1	1.39109E+1	1.92517E+1	1.39094E+1
412	12/06/2023	17:10:54.370	0.00000E+0	0.00000E+0	-8.01242E+1	-1.41958E+0	0.00000E+0	0.00000E+0	1.84100E+1	1.47272E+1	1.84125E+1	1.47278E+1
413	12/06/2023	17:10:56.302	0.00000E+0	0.00000E+0	-5.39370E+1	-8.83494E-2	0.00000E+0	0.00000E+0	1.87566E+1	1.43937E+1	1.87573E+1	1.43945E+1
414	12/06/2023	17:10:58.228	0.00000E+0	0.00000E+0	-7.21491E+1	-4.12474E-1	0.00000E+0	0.00000E+0	1.85160E+1	1.46172E+1	1.85180E+1	1.46168E+1
415	12/06/2023	17:11:00.171	0.00000E+0	0.00000E+0	-7.25160E+1	-1.63964E-1	0.00000E+0	0.00000E+0	1.85768E+1	1.46195E+1	1.85759E+1	1.46205E+1
416	12/06/2023	17:11:02.069	0.00000E+0	0.00000E+0	3.83083E+1	5.58464E-2	0.00000E+0	0.00000E+0	2.01160E+1	1.31028E+1	2.01161E+1	1.31026E+1
417	12/06/2023	17:11:04.009	0.00000E+0	0.00000E+0	7.62740E+1	-2.77851E+0	0.00000E+0	0.00000E+0	2.06370E+1	1.24994E+1	2.06356E+1	1.25005E+1
418	12/06/2023	17:11:05.982	0.00000E+0	0.00000E+0	5.16018E+1	2.47485E+0	0.00000E+0	0.00000E+0	2.02753E+1	1.29332E+1	2.02748E+1	1.29351E+1
419	12/06/2023	17:11:07.860	0.00000E+0	0.00000E+0	8.44760E+1	1.90927E-2	0.00000E+0	0.00000E+0	2.07548E+1	1.24644E+1	2.07547E+1	1.24630E+1
420	12/06/2023	17:11:09.702	0.00000E+0	0.00000E+0	8.18944E+1	8.41165E-1	0.00000E+0	0.00000E+0	2.07216E+1	1.24673E+1	2.07229E+1	1.24682E+1
421	12/06/2023	17:11:11.518	0.00000E+0	0.00000E+0	-4.40341E+1	-5.23829E-1	0.00000E+0	0.00000E+0	1.89964E+1	1.41677E+1	1.89966E+1	1.41669E+1
422	12/06/2023	17:11:13.287	0.00000E+0	0.00000E+0	-8.77406E+1	-7.14090E-1	0.00000E+0	0.00000E+0	1.83126E+1	1.48326E+1	1.83129E+1	1.48318E+1
423	12/06/2023	17:11:15.119	0.00000E+0	0.00000E+0	-6.45463E+1	-3.39909E-1	0.00000E+0	0.00000E+0	1.86113E+1	1.45424E+1	1.86117E+1	1.45437E+1
