#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
142	15/03/2023	17:29:10.903	0.00000E+0	0.00000E+0	-1.51708E+1	3.22056E-1	0.00000E+0	0.00000E+0	2.10585E+1	1.38998E+1	2.10592E+1	1.39019E+1
143	15/03/2023	17:29:12.393	0.00000E+0	0.00000E+0	-3.92554E+1	-2.96973E-1	0.00000E+0	0.00000E+0	2.06706E+1	1.42659E+1	2.06701E+1	1.42646E+1
144	15/03/2023	17:29:13.919	0.00000E+0	0.00000E+0	-3.17529E+1	3.19647E-1	0.00000E+0	0.00000E+0	2.07951E+1	1.41350E+1	2.07920E+1	1.41356E+1
145	15/03/2023	17:29:15.418	0.00000E+0	0.00000E+0	-5.76150E+1	-1.87793E+0	0.00000E+0	0.00000E+0	2.04478E+1	1.44728E+1	2.04486E+1	1.44712E+1
146	15/03/2023	17:29:16.892	0.00000E+0	0.00000E+0	-4.20800E+1	1.35801E+0	0.00000E+0	0.00000E+0	2.06699E+1	1.42686E+1	2.06715E+1	1.42687E+1
147	15/03/2023	17:29:18.346	0.00000E+0	0.00000E+0	-3.20970E+1	-6.38545E-1	0.00000E+0	0.00000E+0	2.08130E+1	1.41410E+1	2.08139E+1	1.41381E+1
148	15/03/2023	17:29:19.809	0.00000E+0	0.00000E+0	-1.42561E+1	-1.27426E-1	0.00000E+0	0.00000E+0	2.09718E+1	1.39654E+1	2.09707E+1	1.39633E+1
149	15/03/2023	17:29:21.332	0.00000E+0	0.00000E+0	5.18975E+1	-9.09084E-1	0.00000E+0	0.00000E+0	2.19485E+1	1.29822E+1	2.19480E+1	1.29819E+1
150	15/03/2023	17:29:22.831	0.00000E+0	0.00000E+0	4.98063E+1	1.80531E+0	0.00000E+0	0.00000E+0	2.19126E+1	1.30028E+1	2.19109E+1	1.30013E+1
151	15/03/2023	17:29:24.299	0.00000E+0	0.00000E+0	4.93992E+1	-6.96809E-1	0.00000E+0	0.00000E+0	2.19525E+1	1.30423E+1	2.19527E+1	1.30402E+1
152	15/03/2023	17:29:25.764	0.00000E+0	0.00000E+0	5.43498E+1	1.15303E+0	0.00000E+0	0.00000E+0	2.19732E+1	1.29400E+1	2.19739E+1	1.29421E+1
153	15/03/2023	17:29:27.256	0.00000E+0	0.00000E+0	4.27475E+1	-2.07760E+0	0.00000E+0	0.00000E+0	2.18555E+1	1.30964E+1	2.18565E+1	1.30969E+1
154	15/03/2023	17:29:28.760	0.00000E+0	0.00000E+0	-3.82125E+1	-8.03239E-1	0.00000E+0	0.00000E+0	2.07256E+1	1.41926E+1	2.07236E+1	1.41906E+1
155	15/03/2023	17:29:30.285	0.00000E+0	0.00000E+0	-4.79004E+1	-1.52355E+0	0.00000E+0	0.00000E+0	2.05715E+1	1.43673E+1	2.05707E+1	1.43660E+1
156	15/03/2023	17:29:31.739	0.00000E+0	0.00000E+0	-5.77391E+1	-5.75342E-1	0.00000E+0	0.00000E+0	2.04550E+1	1.45010E+1	2.04533E+1	1.44997E+1
157	15/03/2023	17:29:33.225	0.00000E+0	0.00000E+0	-3.13401E+1	8.75811E-2	0.00000E+0	0.00000E+0	2.07905E+1	1.41683E+1	2.07904E+1	1.41705E+1
158	15/03/2023	17:29:34.713	0.00000E+0	0.00000E+0	-3.08951E+1	1.44499E-2	0.00000E+0	0.00000E+0	2.08076E+1	1.41459E+1	2.08054E+1	1.41451E+1
159	15/03/2023	17:29:36.198	0.00000E+0	0.00000E+0	-3.72246E+1	-1.41103E+0	0.00000E+0	0.00000E+0	2.06744E+1	1.42672E+1	2.06757E+1	1.42659E+1
160	15/03/2023	17:29:37.646	0.00000E+0	0.00000E+0	3.13888E+1	-1.14938E+0	0.00000E+0	0.00000E+0	2.16768E+1	1.32499E+1	2.16762E+1	1.32501E+1
161	15/03/2023	17:29:39.143	0.00000E+0	0.00000E+0	1.63699E+1	1.13409E-1	0.00000E+0	0.00000E+0	2.14720E+1	1.34771E+1	2.14727E+1	1.34730E+1
162	15/03/2023	17:29:40.618	0.00000E+0	0.00000E+0	4.04668E+1	8.70141E-1	0.00000E+0	0.00000E+0	2.18312E+1	1.31208E+1	2.18286E+1	1.31233E+1
163	15/03/2023	17:29:42.112	0.00000E+0	0.00000E+0	7.67063E+1	1.04478E+0	0.00000E+0	0.00000E+0	2.23539E+1	1.25990E+1	2.23552E+1	1.25995E+1
164	15/03/2023	17:29:43.605	0.00000E+0	0.00000E+0	4.76721E+1	2.74668E-1	0.00000E+0	0.00000E+0	2.19638E+1	1.30360E+1	2.19646E+1	1.30348E+1
165	15/03/2023	17:29:45.115	0.00000E+0	0.00000E+0	3.34707E+1	9.30248E-2	0.00000E+0	0.00000E+0	2.17371E+1	1.32097E+1	2.17364E+1	1.32091E+1
166	15/03/2023	17:29:46.635	0.00000E+0	0.00000E+0	-2.48348E+1	5.59824E-1	0.00000E+0	0.00000E+0	2.09110E+1	1.40363E+1	2.09101E+1	1.40374E+1
167	15/03/2023	17:29:48.149	0.00000E+0	0.00000E+0	-3.97929E+1	1.20919E+0	0.00000E+0	0.00000E+0	2.07059E+1	1.42249E+1	2.07077E+1	1.42253E+1
168	15/03/2023	17:29:49.634	0.00000E+0	0.00000E+0	-4.56075E+1	-1.49117E+0	0.00000E+0	0.00000E+0	2.06191E+1	1.43238E+1	2.06183E+1	1.43240E+1
169	15/03/2023	17:29:51.092	0.00000E+0	0.00000E+0	-4.94026E+1	-1.86930E+0	0.00000E+0	0.00000E+0	2.05912E+1	1.44010E+1	2.05902E+1	1.44017E+1
170	15/03/2023	17:29:52.571	0.00000E+0	0.00000E+0	-4.87786E+1	-4.74129E-1	0.00000E+0	0.00000E+0	2.05369E+1	1.43959E+1	2.05401E+1	1.43959E+1
171	15/03/2023	17:29:54.064	0.00000E+0	0.00000E+0	-5.99109E+1	1.36842E-1	0.00000E+0	0.00000E+0	2.04099E+1	1.45233E+1	2.04088E+1	1.45240E+1
172	15/03/2023	17:29:55.514	0.00000E+0	0.00000E+0	7.12458E+1	1.17298E+0	0.00000E+0	0.00000E+0	2.21886E+1	1.27470E+1	2.21889E+1	1.27486E+1
173	15/03/2023	17:29:57.011	0.00000E+0	0.00000E+0	7.34570E+1	1.20598E+0	0.00000E+0	0.00000E+0	2.23237E+1	1.26593E+1	2.23247E+1	1.26586E+1
174	15/03/2023	17:29:58.504	0.00000E+0	0.00000E+0	6.27695E+1	3.75256E-1	0.00000E+0	0.00000E+0	2.21471E+1	1.27968E+1	2.21476E+1	1.27966E+1
175	15/03/2023	17:29:59.947	0.00000E+0	0.00000E+0	2.59533E+1	2.00863E+0	0.00000E+0	0.00000E+0	2.16485E+1	1.33383E+1	2.16489E+1	1.33366E+1
176	15/03/2023	17:30:01.441	0.00000E+0	0.00000E+0	2.21102E+1	6.46040E-2	0.00000E+0	0.00000E+0	2.15665E+1	1.33865E+1	2.15662E+1	1.33845E+1
177	15/03/2023	17:30:02.941	0.00000E+0	0.00000E+0	3.10929E+1	-1.18578E+0	0.00000E+0	0.00000E+0	2.16646E+1	1.32609E+1	2.16652E+1	1.32605E+1
178	15/03/2023	17:30:04.414	0.00000E+0	0.00000E+0	-3.04769E+1	-4.85911E-1	0.00000E+0	0.00000E+0	2.08272E+1	1.41177E+1	2.08270E+1	1.41174E+1
179	15/03/2023	17:30:05.925	0.00000E+0	0.00000E+0	-2.56093E+1	-1.47486E-1	0.00000E+0	0.00000E+0	2.08678E+1	1.40578E+1	2.08652E+1	1.40598E+1
180	15/03/2023	17:30:07.404	0.00000E+0	0.00000E+0	-3.89014E+1	2.03226E+0	0.00000E+0	0.00000E+0	2.06957E+1	1.42275E+1	2.06981E+1	1.42266E+1
181	15/03/2023	17:30:08.877	0.00000E+0	0.00000E+0	-4.24402E+1	-7.10070E-1	0.00000E+0	0.00000E+0	2.06214E+1	1.43128E+1	2.06235E+1	1.43134E+1
182	15/03/2023	17:30:10.368	0.00000E+0	0.00000E+0	-4.50410E+1	-1.96016E+0	0.00000E+0	0.00000E+0	2.06470E+1	1.43106E+1	2.06465E+1	1.43099E+1
183	15/03/2023	17:30:11.891	0.00000E+0	0.00000E+0	-4.63036E+1	1.94328E-1	0.00000E+0	0.00000E+0	2.06084E+1	1.43358E+1	2.06077E+1	1.43369E+1
184	15/03/2023	17:30:13.378	0.00000E+0	0.00000E+0	3.24278E+1	-2.09095E-1	0.00000E+0	0.00000E+0	2.17238E+1	1.32619E+1	2.17218E+1	1.32605E+1
185	15/03/2023	17:30:14.832	0.00000E+0	0.00000E+0	2.69690E+1	-4.51882E-2	0.00000E+0	0.00000E+0	2.16596E+1	1.32709E+1	2.16594E+1	1.32744E+1
186	15/03/2023	17:30:16.300	0.00000E+0	0.00000E+0	5.83899E+1	7.82924E-1	0.00000E+0	0.00000E+0	2.20795E+1	1.29030E+1	2.20766E+1	1.29001E+1
187	15/03/2023	17:30:17.815	0.00000E+0	0.00000E+0	6.69504E+1	1.67716E+0	0.00000E+0	0.00000E+0	2.21865E+1	1.28133E+1	2.21867E+1	1.28145E+1
188	15/03/2023	17:30:19.274	0.00000E+0	0.00000E+0	5.73787E+1	-9.63253E-1	0.00000E+0	0.00000E+0	2.20281E+1	1.28935E+1	2.20267E+1	1.28946E+1
189	15/03/2023	17:30:20.771	0.00000E+0	0.00000E+0	3.57866E+1	2.28210E-1	0.00000E+0	0.00000E+0	2.17557E+1	1.32059E+1	2.17554E+1	1.32039E+1
190	15/03/2023	17:30:22.305	0.00000E+0	0.00000E+0	-1.83589E+1	-7.37192E-1	0.00000E+0	0.00000E+0	2.10411E+1	1.39161E+1	2.10403E+1	1.39151E+1
191	15/03/2023	17:30:23.766	0.00000E+0	0.00000E+0	-7.05553E+1	-3.34374E-1	0.00000E+0	0.00000E+0	2.02141E+1	1.47110E+1	2.02155E+1	1.47109E+1
192	15/03/2023	17:30:25.241	0.00000E+0	0.00000E+0	-5.61868E+1	-4.55516E-1	0.00000E+0	0.00000E+0	2.04681E+1	1.44949E+1	2.04678E+1	1.44946E+1
193	15/03/2023	17:30:26.704	0.00000E+0	0.00000E+0	-4.16701E+1	-2.69988E-1	0.00000E+0	0.00000E+0	2.06443E+1	1.43065E+1	2.06446E+1	1.43077E+1
194	15/03/2023	17:30:28.157	0.00000E+0	0.00000E+0	-4.85749E+1	-1.04198E+0	0.00000E+0	0.00000E+0	2.05880E+1	1.43697E+1	2.05876E+1	1.43703E+1
195	15/03/2023	17:30:29.689	0.00000E+0	0.00000E+0	-4.07362E+1	-1.98722E-1	0.00000E+0	0.00000E+0	2.06655E+1	1.42555E+1	2.06677E+1	1.42547E+1
196	15/03/2023	17:30:31.153	0.00000E+0	0.00000E+0	2.34350E+1	-2.88862E-1	0.00000E+0	0.00000E+0	2.15965E+1	1.33262E+1	2.15989E+1	1.33270E+1
197	15/03/2023	17:30:32.619	0.00000E+0	0.00000E+0	5.09864E+1	2.13166E+0	0.00000E+0	0.00000E+0	2.20042E+1	1.29885E+1	2.20042E+1	1.29879E+1
198	15/03/2023	17:30:34.099	0.00000E+0	0.00000E+0	4.16958E+1	1.78606E+0	0.00000E+0	0.00000E+0	2.18309E+1	1.31255E+1	2.18323E+1	1.31280E+1
199	15/03/2023	17:30:35.575	0.00000E+0	0.00000E+0	3.85662E+1	1.57784E-1	0.00000E+0	0.00000E+0	2.18022E+1	1.31637E+1	2.18029E+1	1.31624E+1
200	15/03/2023	17:30:37.029	0.00000E+0	0.00000E+0	5.74000E+1	2.19397E-1	0.00000E+0	0.00000E+0	2.21136E+1	1.28447E+1	2.21126E+1	1.28432E+1
201	15/03/2023	17:30:38.518	0.00000E+0	0.00000E+0	4.30085E+1	1.71084E+0	0.00000E+0	0.00000E+0	2.18570E+1	1.30838E+1	2.18544E+1	1.30861E+1
202	15/03/2023	17:30:39.968	0.00000E+0	0.00000E+0	2.97940E+1	6.24487E-1	0.00000E+0	0.00000E+0	2.16663E+1	1.32662E+1	2.16636E+1	1.32650E+1
203	15/03/2023	17:30:41.491	0.00000E+0	0.00000E+0	-3.38698E+1	-1.27243E+0	0.00000E+0	0.00000E+0	2.07693E+1	1.41548E+1	2.07690E+1	1.41559E+1
204	15/03/2023	17:30:42.969	0.00000E+0	0.00000E+0	-4.87530E+1	-4.44431E-1	0.00000E+0	0.00000E+0	2.05686E+1	1.43651E+1	2.05678E+1	1.43646E+1
205	15/03/2023	17:30:44.458	0.00000E+0	0.00000E+0	-3.95152E+1	-7.21858E-2	0.00000E+0	0.00000E+0	2.06814E+1	1.42565E+1	2.06819E+1	1.42574E+1
206	15/03/2023	17:30:45.902	0.00000E+0	0.00000E+0	-3.72496E+1	-3.77817E-1	0.00000E+0	0.00000E+0	2.06978E+1	1.42086E+1	2.06984E+1	1.42104E+1
207	15/03/2023	17:30:47.396	0.00000E+0	0.00000E+0	-3.85145E+1	-4.44925E-2	0.00000E+0	0.00000E+0	2.07468E+1	1.42384E+1	2.07491E+1	1.42389E+1
208	15/03/2023	17:30:48.869	0.00000E+0	0.00000E+0	-2.65117E+1	-1.56864E-1	0.00000E+0	0.00000E+0	2.08874E+1	1.40527E+1	2.08886E+1	1.40521E+1
209	15/03/2023	17:30:50.340	0.00000E+0	0.00000E+0	-3.25732E+1	-2.02383E-1	0.00000E+0	0.00000E+0	2.07523E+1	1.41871E+1	2.07520E+1	1.41880E+1
210	15/03/2023	17:30:51.827	0.00000E+0	0.00000E+0	6.68688E+1	-1.31750E-1	0.00000E+0	0.00000E+0	2.21956E+1	1.27987E+1	2.21971E+1	1.28007E+1
211	15/03/2023	17:30:53.324	0.00000E+0	0.00000E+0	4.17445E+1	-1.78080E+0	0.00000E+0	0.00000E+0	2.18879E+1	1.31034E+1	2.18885E+1	1.31044E+1
212	15/03/2023	17:30:54.768	0.00000E+0	0.00000E+0	7.57567E+1	2.44649E-1	0.00000E+0	0.00000E+0	2.23003E+1	1.26653E+1	2.23002E+1	1.26662E+1
213	15/03/2023	17:30:56.291	0.00000E+0	0.00000E+0	4.80085E+1	2.35651E+0	0.00000E+0	0.00000E+0	2.19082E+1	1.29857E+1	2.19068E+1	1.29840E+1
214	15/03/2023	17:30:57.747	0.00000E+0	0.00000E+0	2.94687E+1	-2.77521E-1	0.00000E+0	0.00000E+0	2.16538E+1	1.32905E+1	2.16511E+1	1.32898E+1
215	15/03/2023	17:30:59.249	0.00000E+0	0.00000E+0	-2.36888E+1	1.91801E-2	0.00000E+0	0.00000E+0	2.09233E+1	1.40076E+1	2.09232E+1	1.40081E+1
216	15/03/2023	17:31:00.772	0.00000E+0	0.00000E+0	-6.59959E+1	-1.11667E+0	0.00000E+0	0.00000E+0	2.03095E+1	1.46144E+1	2.03103E+1	1.46137E+1
217	15/03/2023	17:31:02.725	0.00000E+0	0.00000E+0	-5.32213E+1	-1.64431E+0	0.00000E+0	0.00000E+0	2.04820E+1	1.44490E+1	2.04818E+1	1.44486E+1
218	15/03/2023	17:31:04.212	0.00000E+0	0.00000E+0	-2.06834E+1	-2.96283E-2	0.00000E+0	0.00000E+0	2.09752E+1	1.39755E+1	2.09748E+1	1.39746E+1
219	15/03/2023	17:31:05.679	0.00000E+0	0.00000E+0	-2.98937E+1	-1.44987E-1	0.00000E+0	0.00000E+0	2.08276E+1	1.41148E+1	2.08261E+1	1.41153E+1
220	15/03/2023	17:31:07.147	0.00000E+0	0.00000E+0	-3.88720E+1	-1.17415E+0	0.00000E+0	0.00000E+0	2.06250E+1	1.43309E+1	2.06280E+1	1.43321E+1
221	15/03/2023	17:31:08.631	0.00000E+0	0.00000E+0	3.49481E+1	-1.84681E+0	0.00000E+0	0.00000E+0	2.16900E+1	1.32197E+1	2.16868E+1	1.32193E+1
222	15/03/2023	17:31:10.117	0.00000E+0	0.00000E+0	9.46402E+1	7.87804E-1	0.00000E+0	0.00000E+0	2.25592E+1	1.24112E+1	2.25596E+1	1.24082E+1
223	15/03/2023	17:31:11.633	0.00000E+0	0.00000E+0	7.22222E+1	-6.63457E-1	0.00000E+0	0.00000E+0	2.23256E+1	1.26499E+1	2.23254E+1	1.26491E+1
224	15/03/2023	17:31:13.111	0.00000E+0	0.00000E+0	4.66873E+1	3.90434E-1	0.00000E+0	0.00000E+0	2.19118E+1	1.30715E+1	2.19122E+1	1.30725E+1
225	15/03/2023	17:31:14.559	0.00000E+0	0.00000E+0	-2.36979E+1	1.43993E-1	0.00000E+0	0.00000E+0	2.09127E+1	1.39623E+1	2.09121E+1	1.39640E+1
226	15/03/2023	17:31:16.048	0.00000E+0	0.00000E+0	-6.03001E+1	1.11148E-1	0.00000E+0	0.00000E+0	2.04368E+1	1.45366E+1	2.04382E+1	1.45367E+1
227	15/03/2023	17:31:17.516	0.00000E+0	0.00000E+0	-8.58776E+1	-1.26943E+0	0.00000E+0	0.00000E+0	2.00451E+1	1.49087E+1	2.00454E+1	1.49094E+1
228	15/03/2023	17:31:18.987	0.00000E+0	0.00000E+0	-5.05582E+1	-7.56536E-1	0.00000E+0	0.00000E+0	2.04993E+1	1.44005E+1	2.04997E+1	1.43999E+1
229	15/03/2023	17:31:20.482	0.00000E+0	0.00000E+0	-5.91550E+1	-9.98847E-1	0.00000E+0	0.00000E+0	2.04251E+1	1.45173E+1	2.04256E+1	1.45177E+1
230	15/03/2023	17:31:21.956	0.00000E+0	0.00000E+0	3.83525E+1	-1.04660E+0	0.00000E+0	0.00000E+0	2.17937E+1	1.31781E+1	2.17964E+1	1.31769E+1
231	15/03/2023	17:31:23.414	0.00000E+0	0.00000E+0	5.86439E+1	1.26010E+0	0.00000E+0	0.00000E+0	2.21329E+1	1.28283E+1	2.21312E+1	1.28283E+1
232	15/03/2023	17:31:24.893	0.00000E+0	0.00000E+0	4.24758E+1	2.98711E+0	0.00000E+0	0.00000E+0	2.18356E+1	1.31044E+1	2.18362E+1	1.31034E+1
233	15/03/2023	17:31:26.385	0.00000E+0	0.00000E+0	4.73982E+1	-1.45641E+0	0.00000E+0	0.00000E+0	2.19474E+1	1.30048E+1	2.19450E+1	1.30045E+1
234	15/03/2023	17:31:27.870	0.00000E+0	0.00000E+0	2.87869E+1	1.29880E+0	0.00000E+0	0.00000E+0	2.16590E+1	1.33019E+1	2.16593E+1	1.32987E+1
235	15/03/2023	17:31:29.347	0.00000E+0	0.00000E+0	2.68270E+1	-1.73423E+0	0.00000E+0	0.00000E+0	2.16617E+1	1.33180E+1	2.16599E+1	1.33160E+1
236	15/03/2023	17:31:30.819	0.00000E+0	0.00000E+0	-3.52366E+1	6.33676E-2	0.00000E+0	0.00000E+0	2.07676E+1	1.41481E+1	2.07688E+1	1.41495E+1
237	15/03/2023	17:31:32.352	0.00000E+0	0.00000E+0	-5.49656E+1	-9.73933E-2	0.00000E+0	0.00000E+0	2.04225E+1	1.45050E+1	2.04232E+1	1.45047E+1
238	15/03/2023	17:31:33.842	0.00000E+0	0.00000E+0	-5.24731E+1	-1.43596E+0	0.00000E+0	0.00000E+0	2.05097E+1	1.44514E+1	2.05107E+1	1.44522E+1
239	15/03/2023	17:31:35.303	0.00000E+0	0.00000E+0	-1.20394E+1	-5.00134E-1	0.00000E+0	0.00000E+0	2.10834E+1	1.38813E+1	2.10855E+1	1.38845E+1
240	15/03/2023	17:31:36.781	0.00000E+0	0.00000E+0	-1.45809E+1	-2.06465E-1	0.00000E+0	0.00000E+0	2.10760E+1	1.38692E+1	2.10763E+1	1.38700E+1
241	15/03/2023	17:31:38.288	0.00000E+0	0.00000E+0	5.56043E+0	-2.49687E-1	0.00000E+0	0.00000E+0	2.12179E+1	1.37142E+1	2.12194E+1	1.37148E+1
242	15/03/2023	17:31:39.780	0.00000E+0	0.00000E+0	3.97488E+1	4.09937E-2	0.00000E+0	0.00000E+0	2.18027E+1	1.31310E+1	2.18037E+1	1.31292E+1
