#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
142	17/03/2023	15:32:41.945	0.00000E+0	0.00000E+0	-1.92595E+2	-5.34397E-1	0.00000E+0	0.00000E+0	1.85633E+1	1.63929E+1	1.85636E+1	1.63927E+1
143	17/03/2023	15:32:43.443	0.00000E+0	0.00000E+0	3.85302E+1	5.93880E-1	0.00000E+0	0.00000E+0	2.13133E+1	1.36748E+1	2.13140E+1	1.36760E+1
144	17/03/2023	15:32:44.926	0.00000E+0	0.00000E+0	1.90593E+2	3.10778E+0	0.00000E+0	0.00000E+0	2.40171E+1	1.10094E+1	2.40170E+1	1.10077E+1
145	17/03/2023	15:32:46.397	0.00000E+0	0.00000E+0	-1.77480E+2	8.39087E-1	0.00000E+0	0.00000E+0	1.87809E+1	1.62033E+1	1.87784E+1	1.62047E+1
146	17/03/2023	15:32:47.862	0.00000E+0	0.00000E+0	-8.52275E+1	6.67773E-1	0.00000E+0	0.00000E+0	1.95803E+1	1.53036E+1	1.95799E+1	1.53044E+1
147	17/03/2023	15:32:49.336	0.00000E+0	0.00000E+0	1.83546E+2	1.41188E+0	0.00000E+0	0.00000E+0	2.38659E+1	1.10940E+1	2.38629E+1	1.10928E+1
148	17/03/2023	15:32:50.818	0.00000E+0	0.00000E+0	-1.75629E+2	-1.03278E+0	0.00000E+0	0.00000E+0	1.87338E+1	1.61780E+1	1.87327E+1	1.61780E+1
149	17/03/2023	15:32:52.293	0.00000E+0	0.00000E+0	-1.52593E+2	-9.60875E-1	0.00000E+0	0.00000E+0	1.90002E+1	1.58976E+1	1.90003E+1	1.58978E+1
150	17/03/2023	15:32:53.801	0.00000E+0	0.00000E+0	1.91686E+2	8.66836E-1	0.00000E+0	0.00000E+0	2.39910E+1	1.10060E+1	2.39890E+1	1.10069E+1
151	17/03/2023	15:32:55.298	0.00000E+0	0.00000E+0	-1.89714E+2	-8.49775E-1	0.00000E+0	0.00000E+0	1.85474E+1	1.64160E+1	1.85463E+1	1.64145E+1
152	17/03/2023	15:32:56.790	0.00000E+0	0.00000E+0	-1.46303E+2	7.16203E-1	0.00000E+0	0.00000E+0	1.91661E+1	1.57070E+1	1.91655E+1	1.57074E+1
153	17/03/2023	15:32:58.272	0.00000E+0	0.00000E+0	1.74500E+2	1.76506E-1	0.00000E+0	0.00000E+0	2.37764E+1	1.12275E+1	2.37781E+1	1.12276E+1
154	17/03/2023	15:32:59.741	0.00000E+0	0.00000E+0	-1.79307E+2	7.89593E-1	0.00000E+0	0.00000E+0	1.87853E+1	1.61480E+1	1.87825E+1	1.61479E+1
155	17/03/2023	15:33:01.214	0.00000E+0	0.00000E+0	-1.62497E+2	4.75465E-1	0.00000E+0	0.00000E+0	1.89483E+1	1.59879E+1	1.89512E+1	1.59876E+1
156	17/03/2023	15:33:02.709	0.00000E+0	0.00000E+0	1.75131E+2	2.29056E+0	0.00000E+0	0.00000E+0	2.37645E+1	1.11777E+1	2.37657E+1	1.11777E+1
157	17/03/2023	15:33:04.166	0.00000E+0	0.00000E+0	-6.84108E+1	-5.64692E-1	0.00000E+0	0.00000E+0	2.06453E+1	1.43064E+1	2.06417E+1	1.43059E+1
158	17/03/2023	15:33:05.635	0.00000E+0	0.00000E+0	-1.51548E+2	1.73743E-1	0.00000E+0	0.00000E+0	1.90546E+1	1.58530E+1	1.90554E+1	1.58505E+1
159	17/03/2023	15:33:07.163	0.00000E+0	0.00000E+0	1.82122E+2	-1.24201E+0	0.00000E+0	0.00000E+0	2.38042E+1	1.11106E+1	2.38034E+1	1.11101E+1
160	17/03/2023	15:33:08.664	0.00000E+0	0.00000E+0	6.66548E+1	4.68232E-1	0.00000E+0	0.00000E+0	2.23422E+1	1.26491E+1	2.23416E+1	1.26494E+1
161	17/03/2023	15:33:10.164	0.00000E+0	0.00000E+0	-1.60728E+2	-2.88031E-1	0.00000E+0	0.00000E+0	1.89118E+1	1.59590E+1	1.89117E+1	1.59585E+1
162	17/03/2023	15:33:11.635	0.00000E+0	0.00000E+0	1.83692E+2	4.13226E+0	0.00000E+0	0.00000E+0	2.38415E+1	1.11646E+1	2.38417E+1	1.11644E+1
163	17/03/2023	15:33:13.184	0.00000E+0	0.00000E+0	1.19337E+2	1.90507E+0	0.00000E+0	0.00000E+0	2.31680E+1	1.18131E+1	2.31676E+1	1.18124E+1
164	17/03/2023	15:33:14.643	0.00000E+0	0.00000E+0	-1.43808E+2	-7.00463E-1	0.00000E+0	0.00000E+0	1.91494E+1	1.57800E+1	1.91489E+1	1.57799E+1
165	17/03/2023	15:33:16.321	0.00000E+0	0.00000E+0	1.57797E+2	4.85826E-1	0.00000E+0	0.00000E+0	2.33928E+1	1.16179E+1	2.33902E+1	1.16168E+1
166	17/03/2023	15:33:17.800	0.00000E+0	0.00000E+0	1.27270E+2	6.21581E-1	0.00000E+0	0.00000E+0	2.31474E+1	1.18133E+1	2.31467E+1	1.18149E+1
167	17/03/2023	15:33:19.314	0.00000E+0	0.00000E+0	-1.70306E+2	6.05412E-1	0.00000E+0	0.00000E+0	1.88415E+1	1.61053E+1	1.88397E+1	1.61049E+1
168	17/03/2023	15:33:20.824	0.00000E+0	0.00000E+0	-1.19604E+2	-2.47409E-1	0.00000E+0	0.00000E+0	1.94926E+1	1.54153E+1	1.94932E+1	1.54144E+1
169	17/03/2023	15:33:22.310	0.00000E+0	0.00000E+0	1.89844E+2	-1.37406E+0	0.00000E+0	0.00000E+0	2.39020E+1	1.10498E+1	2.39003E+1	1.10490E+1
170	17/03/2023	15:33:23.771	0.00000E+0	0.00000E+0	-1.99398E+2	-2.29389E+0	0.00000E+0	0.00000E+0	1.83597E+1	1.64903E+1	1.83572E+1	1.64900E+1
171	17/03/2023	15:33:25.264	0.00000E+0	0.00000E+0	-1.61798E+2	-3.85363E-1	0.00000E+0	0.00000E+0	1.89017E+1	1.60481E+1	1.89026E+1	1.60495E+1
172	17/03/2023	15:33:26.760	0.00000E+0	0.00000E+0	1.99481E+2	2.18706E-1	0.00000E+0	0.00000E+0	2.40257E+1	1.09735E+1	2.40240E+1	1.09769E+1
173	17/03/2023	15:33:28.222	0.00000E+0	0.00000E+0	-1.85822E+2	7.53896E-1	0.00000E+0	0.00000E+0	1.85270E+1	1.62941E+1	1.85272E+1	1.62933E+1
174	17/03/2023	15:33:29.695	0.00000E+0	0.00000E+0	-1.32310E+2	-1.28787E+0	0.00000E+0	0.00000E+0	1.93379E+1	1.55640E+1	1.93373E+1	1.55644E+1
175	17/03/2023	15:33:31.173	0.00000E+0	0.00000E+0	1.96535E+2	-7.74861E-1	0.00000E+0	0.00000E+0	2.40555E+1	1.09731E+1	2.40533E+1	1.09741E+1
176	17/03/2023	15:33:32.639	0.00000E+0	0.00000E+0	-2.16277E+2	1.86939E+0	0.00000E+0	0.00000E+0	1.81778E+1	1.67565E+1	1.81766E+1	1.67576E+1
177	17/03/2023	15:33:34.121	0.00000E+0	0.00000E+0	-1.75812E+2	-4.29481E+0	0.00000E+0	0.00000E+0	1.87053E+1	1.62727E+1	1.87060E+1	1.62740E+1
178	17/03/2023	15:33:35.621	0.00000E+0	0.00000E+0	2.04457E+2	2.72446E+0	0.00000E+0	0.00000E+0	2.41583E+1	1.07903E+1	2.41569E+1	1.07922E+1
179	17/03/2023	15:33:37.124	0.00000E+0	0.00000E+0	-1.90253E+2	2.10203E+0	0.00000E+0	0.00000E+0	1.85741E+1	1.64738E+1	1.85763E+1	1.64726E+1
180	17/03/2023	15:33:38.610	0.00000E+0	0.00000E+0	-1.25006E+2	-5.03102E+0	0.00000E+0	0.00000E+0	1.93916E+1	1.55492E+1	1.93900E+1	1.55512E+1
181	17/03/2023	15:33:40.074	0.00000E+0	0.00000E+0	1.95776E+2	2.15280E+0	0.00000E+0	0.00000E+0	2.40061E+1	1.09801E+1	2.40072E+1	1.09816E+1
182	17/03/2023	15:33:41.554	0.00000E+0	0.00000E+0	-2.20871E+2	1.49421E-1	0.00000E+0	0.00000E+0	1.80868E+1	1.68450E+1	1.80873E+1	1.68456E+1
183	17/03/2023	15:33:43.018	0.00000E+0	0.00000E+0	-6.44891E+1	-1.23155E+0	0.00000E+0	0.00000E+0	2.00359E+1	1.49296E+1	2.00355E+1	1.49283E+1
184	17/03/2023	15:33:44.494	0.00000E+0	0.00000E+0	1.67395E+2	7.56747E-2	0.00000E+0	0.00000E+0	2.36608E+1	1.13509E+1	2.36624E+1	1.13507E+1
185	17/03/2023	15:33:45.982	0.00000E+0	0.00000E+0	-1.69778E+2	9.81445E-1	0.00000E+0	0.00000E+0	1.88345E+1	1.61211E+1	1.88349E+1	1.61192E+1
186	17/03/2023	15:33:47.450	0.00000E+0	0.00000E+0	-1.47667E+2	-7.10028E-1	0.00000E+0	0.00000E+0	1.90671E+1	1.58084E+1	1.90674E+1	1.58101E+1
187	17/03/2023	15:33:48.930	0.00000E+0	0.00000E+0	1.72496E+2	1.21682E+0	0.00000E+0	0.00000E+0	2.37353E+1	1.12675E+1	2.37374E+1	1.12684E+1
188	17/03/2023	15:33:50.430	0.00000E+0	0.00000E+0	-1.42803E+2	8.58272E-1	0.00000E+0	0.00000E+0	1.93993E+1	1.55438E+1	1.93973E+1	1.55473E+1
189	17/03/2023	15:33:51.905	0.00000E+0	0.00000E+0	-1.58396E+2	-7.28944E-1	0.00000E+0	0.00000E+0	1.89443E+1	1.59547E+1	1.89453E+1	1.59561E+1
190	17/03/2023	15:33:53.364	0.00000E+0	0.00000E+0	1.90900E+2	2.69641E+0	0.00000E+0	0.00000E+0	2.39604E+1	1.10116E+1	2.39603E+1	1.10116E+1
191	17/03/2023	15:33:54.869	0.00000E+0	0.00000E+0	-1.19384E+2	1.69052E+0	0.00000E+0	0.00000E+0	1.99104E+1	1.50545E+1	1.99128E+1	1.50532E+1
192	17/03/2023	15:33:56.374	0.00000E+0	0.00000E+0	-1.56089E+2	2.19662E+0	0.00000E+0	0.00000E+0	1.89634E+1	1.59452E+1	1.89653E+1	1.59464E+1
193	17/03/2023	15:33:57.846	0.00000E+0	0.00000E+0	1.84951E+2	1.15969E+0	0.00000E+0	0.00000E+0	2.39495E+1	1.10923E+1	2.39487E+1	1.10913E+1
194	17/03/2023	15:33:59.338	0.00000E+0	0.00000E+0	2.79213E+1	-1.63715E+0	0.00000E+0	0.00000E+0	2.23559E+1	1.27234E+1	2.23564E+1	1.27227E+1
195	17/03/2023	15:34:00.865	0.00000E+0	0.00000E+0	-1.45683E+2	-1.97258E+0	0.00000E+0	0.00000E+0	1.91255E+1	1.57805E+1	1.91248E+1	1.57829E+1
196	17/03/2023	15:34:02.342	0.00000E+0	0.00000E+0	1.46661E+2	1.59863E+0	0.00000E+0	0.00000E+0	2.30267E+1	1.19662E+1	2.30268E+1	1.19664E+1
197	17/03/2023	15:34:03.816	0.00000E+0	0.00000E+0	1.73006E+2	-7.59613E-1	0.00000E+0	0.00000E+0	2.36705E+1	1.12604E+1	2.36725E+1	1.12623E+1
198	17/03/2023	15:34:05.286	0.00000E+0	0.00000E+0	-1.70860E+2	4.31923E-2	0.00000E+0	0.00000E+0	1.88491E+1	1.60711E+1	1.88496E+1	1.60710E+1
199	17/03/2023	15:34:06.784	0.00000E+0	0.00000E+0	3.07628E+1	-7.32843E-1	0.00000E+0	0.00000E+0	2.12679E+1	1.36630E+1	2.12685E+1	1.36642E+1
200	17/03/2023	15:34:08.279	0.00000E+0	0.00000E+0	1.93722E+2	1.20463E+0	0.00000E+0	0.00000E+0	2.40083E+1	1.09853E+1	2.40085E+1	1.09838E+1
201	17/03/2023	15:34:09.780	0.00000E+0	0.00000E+0	-1.71061E+2	4.19719E+0	0.00000E+0	0.00000E+0	1.88313E+1	1.61232E+1	1.88307E+1	1.61197E+1
202	17/03/2023	15:34:11.255	0.00000E+0	0.00000E+0	-1.07034E+2	-2.25554E+0	0.00000E+0	0.00000E+0	1.96744E+1	1.52812E+1	1.96760E+1	1.52798E+1
203	17/03/2023	15:34:12.753	0.00000E+0	0.00000E+0	2.08556E+2	2.16182E+0	0.00000E+0	0.00000E+0	2.41457E+1	1.08422E+1	2.41467E+1	1.08412E+1
204	17/03/2023	15:34:14.276	0.00000E+0	0.00000E+0	-1.65750E+2	-4.44644E-1	0.00000E+0	0.00000E+0	1.88977E+1	1.60186E+1	1.88991E+1	1.60158E+1
205	17/03/2023	15:34:15.749	0.00000E+0	0.00000E+0	-1.42663E+2	-1.39645E+0	0.00000E+0	0.00000E+0	1.91905E+1	1.57603E+1	1.91902E+1	1.57606E+1
206	17/03/2023	15:34:17.216	0.00000E+0	0.00000E+0	2.14273E+2	3.38715E+0	0.00000E+0	0.00000E+0	2.43396E+1	1.06877E+1	2.43403E+1	1.06893E+1
207	17/03/2023	15:34:18.689	0.00000E+0	0.00000E+0	-1.78966E+2	-8.13206E-1	0.00000E+0	0.00000E+0	1.86707E+1	1.62133E+1	1.86704E+1	1.62121E+1
208	17/03/2023	15:34:20.158	0.00000E+0	0.00000E+0	-1.51594E+2	-7.43473E-1	0.00000E+0	0.00000E+0	1.90832E+1	1.58549E+1	1.90816E+1	1.58577E+1
209	17/03/2023	15:34:21.624	0.00000E+0	0.00000E+0	1.92864E+2	3.12996E+0	0.00000E+0	0.00000E+0	2.39868E+1	1.09659E+1	2.39868E+1	1.09651E+1
210	17/03/2023	15:34:23.119	0.00000E+0	0.00000E+0	-1.94599E+2	-5.15480E+0	0.00000E+0	0.00000E+0	1.87648E+1	1.61396E+1	1.87661E+1	1.61397E+1
211	17/03/2023	15:34:24.623	0.00000E+0	0.00000E+0	-1.57189E+2	-4.01344E-1	0.00000E+0	0.00000E+0	1.89547E+1	1.59937E+1	1.89525E+1	1.59933E+1
212	17/03/2023	15:34:26.082	0.00000E+0	0.00000E+0	2.08939E+2	2.61249E+0	0.00000E+0	0.00000E+0	2.41843E+1	1.07524E+1	2.41815E+1	1.07526E+1
213	17/03/2023	15:34:27.560	0.00000E+0	0.00000E+0	-2.11263E+2	6.96505E-1	0.00000E+0	0.00000E+0	1.82216E+1	1.67359E+1	1.82210E+1	1.67375E+1
214	17/03/2023	15:34:29.048	0.00000E+0	0.00000E+0	-1.42852E+2	-2.31801E+0	0.00000E+0	0.00000E+0	1.89353E+1	1.59105E+1	1.89322E+1	1.59106E+1
215	17/03/2023	15:34:30.507	0.00000E+0	0.00000E+0	1.86380E+2	-1.22659E+0	0.00000E+0	0.00000E+0	2.39644E+1	1.10956E+1	2.39648E+1	1.10947E+1
216	17/03/2023	15:34:31.978	0.00000E+0	0.00000E+0	-2.11545E+2	1.14589E+0	0.00000E+0	0.00000E+0	1.82192E+1	1.66989E+1	1.82188E+1	1.67002E+1
217	17/03/2023	15:34:33.448	0.00000E+0	0.00000E+0	8.45191E+1	-1.02716E+0	0.00000E+0	0.00000E+0	2.22062E+1	1.27316E+1	2.22052E+1	1.27356E+1
218	17/03/2023	15:34:34.943	0.00000E+0	0.00000E+0	1.88970E+2	1.20017E+0	0.00000E+0	0.00000E+0	2.39428E+1	1.10146E+1	2.39402E+1	1.10168E+1
219	17/03/2023	15:34:36.423	0.00000E+0	0.00000E+0	-1.97465E+2	-2.05630E+0	0.00000E+0	0.00000E+0	1.83977E+1	1.65273E+1	1.83967E+1	1.65259E+1
220	17/03/2023	15:34:37.912	0.00000E+0	0.00000E+0	2.33259E+2	1.48123E+0	0.00000E+0	0.00000E+0	2.44826E+1	1.04586E+1	2.44841E+1	1.04554E+1
221	17/03/2023	15:34:39.403	0.00000E+0	0.00000E+0	3.84202E+1	-1.14370E+0	0.00000E+0	0.00000E+0	2.23592E+1	1.26308E+1	2.23610E+1	1.26291E+1
222	17/03/2023	15:34:40.877	0.00000E+0	0.00000E+0	-1.71183E+2	-1.25888E+0	0.00000E+0	0.00000E+0	1.88126E+1	1.61712E+1	1.88130E+1	1.61708E+1
223	17/03/2023	15:34:42.368	0.00000E+0	0.00000E+0	2.18947E+2	-1.54249E+0	0.00000E+0	0.00000E+0	2.43386E+1	1.06169E+1	2.43389E+1	1.06176E+1
224	17/03/2023	15:34:43.880	0.00000E+0	0.00000E+0	8.07376E+0	-1.78733E+0	0.00000E+0	0.00000E+0	2.21362E+1	1.28097E+1	2.21361E+1	1.28087E+1
225	17/03/2023	15:34:45.344	0.00000E+0	0.00000E+0	-1.83704E+2	-3.01904E+0	0.00000E+0	0.00000E+0	1.86599E+1	1.62256E+1	1.86581E+1	1.62270E+1
226	17/03/2023	15:34:46.846	0.00000E+0	0.00000E+0	2.10225E+2	3.44844E+0	0.00000E+0	0.00000E+0	2.41940E+1	1.07607E+1	2.41943E+1	1.07617E+1
227	17/03/2023	15:34:48.353	0.00000E+0	0.00000E+0	4.86414E+1	2.29200E+0	0.00000E+0	0.00000E+0	2.20650E+1	1.29578E+1	2.20659E+1	1.29574E+1
228	17/03/2023	15:34:49.827	0.00000E+0	0.00000E+0	-1.73991E+2	-4.05409E+0	0.00000E+0	0.00000E+0	1.86796E+1	1.61719E+1	1.86783E+1	1.61719E+1
229	17/03/2023	15:34:51.319	0.00000E+0	0.00000E+0	2.05884E+2	2.46980E+0	0.00000E+0	0.00000E+0	2.41475E+1	1.09066E+1	2.41442E+1	1.09055E+1
230	17/03/2023	15:34:52.806	0.00000E+0	0.00000E+0	1.57814E+2	1.23764E-1	0.00000E+0	0.00000E+0	2.35026E+1	1.14439E+1	2.35035E+1	1.14431E+1
231	17/03/2023	15:34:54.288	0.00000E+0	0.00000E+0	-1.91130E+2	7.75437E-1	0.00000E+0	0.00000E+0	1.84430E+1	1.63707E+1	1.84440E+1	1.63707E+1
232	17/03/2023	15:34:55.820	0.00000E+0	0.00000E+0	1.03447E+2	1.27583E+0	0.00000E+0	0.00000E+0	2.24600E+1	1.25022E+1	2.24588E+1	1.25013E+1
233	17/03/2023	15:34:57.286	0.00000E+0	0.00000E+0	1.47611E+2	1.56421E+0	0.00000E+0	0.00000E+0	2.33216E+1	1.16618E+1	2.33198E+1	1.16618E+1
234	17/03/2023	15:34:58.750	0.00000E+0	0.00000E+0	-1.65334E+2	-2.66440E-1	0.00000E+0	0.00000E+0	1.88361E+1	1.61081E+1	1.88371E+1	1.61043E+1
235	17/03/2023	15:35:00.234	0.00000E+0	0.00000E+0	4.98431E+1	2.55558E+0	0.00000E+0	0.00000E+0	2.14640E+1	1.35566E+1	2.14657E+1	1.35561E+1
236	17/03/2023	15:35:01.731	0.00000E+0	0.00000E+0	1.03774E+2	-5.28815E-2	0.00000E+0	0.00000E+0	2.27183E+1	1.22874E+1	2.27181E+1	1.22886E+1
237	17/03/2023	15:35:03.222	0.00000E+0	0.00000E+0	-1.24086E+2	2.80952E+0	0.00000E+0	0.00000E+0	1.94759E+1	1.53834E+1	1.94754E+1	1.53817E+1
238	17/03/2023	15:35:04.759	0.00000E+0	0.00000E+0	-5.57898E+1	-1.03933E+0	0.00000E+0	0.00000E+0	2.03354E+1	1.45922E+1	2.03339E+1	1.45928E+1
239	17/03/2023	15:35:06.264	0.00000E+0	0.00000E+0	1.06496E+2	2.48003E-1	0.00000E+0	0.00000E+0	2.28309E+1	1.21554E+1	2.28298E+1	1.21543E+1
240	17/03/2023	15:35:07.779	0.00000E+0	0.00000E+0	-1.52153E+2	-1.49498E+0	0.00000E+0	0.00000E+0	1.90501E+1	1.59574E+1	1.90502E+1	1.59561E+1
241	17/03/2023	15:35:09.277	0.00000E+0	0.00000E+0	9.62213E+1	-3.14109E-1	0.00000E+0	0.00000E+0	2.24342E+1	1.25481E+1	2.24364E+1	1.25509E+1
242	17/03/2023	15:35:10.787	0.00000E+0	0.00000E+0	1.08199E+2	7.69354E-1	0.00000E+0	0.00000E+0	2.29220E+1	1.20449E+1	2.29242E+1	1.20444E+1
