#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
283	12/06/2023	17:28:58.608	0.00000E+0	0.00000E+0	1.20659E+1	-1.27931E-1	0.00000E+0	0.00000E+0	1.98525E+1	1.33300E+1	1.98520E+1	1.33298E+1
284	12/06/2023	17:29:00.506	0.00000E+0	0.00000E+0	-6.09189E+1	-1.02232E+0	0.00000E+0	0.00000E+0	1.86482E+1	1.44339E+1	1.86483E+1	1.44347E+1
285	12/06/2023	17:29:02.396	0.00000E+0	0.00000E+0	-3.87886E+1	-1.26066E+0	0.00000E+0	0.00000E+0	1.89932E+1	1.42286E+1	1.89935E+1	1.42289E+1
286	12/06/2023	17:29:04.367	0.00000E+0	0.00000E+0	-3.87929E+1	-1.12379E+0	0.00000E+0	0.00000E+0	1.90199E+1	1.41220E+1	1.90198E+1	1.41196E+1
287	12/06/2023	17:29:06.270	0.00000E+0	0.00000E+0	-4.96319E+1	-2.93114E+0	0.00000E+0	0.00000E+0	1.89435E+1	1.42291E+1	1.89435E+1	1.42278E+1
288	12/06/2023	17:29:08.337	0.00000E+0	0.00000E+0	-5.93836E+1	1.01115E+0	0.00000E+0	0.00000E+0	1.86997E+1	1.44927E+1	1.86996E+1	1.44905E+1
289	12/06/2023	17:29:10.121	0.00000E+0	0.00000E+0	9.45032E+1	1.79418E-1	0.00000E+0	0.00000E+0	2.08984E+1	1.22447E+1	2.08976E+1	1.22422E+1
290	12/06/2023	17:29:11.959	0.00000E+0	0.00000E+0	8.68155E+1	1.61115E+0	0.00000E+0	0.00000E+0	2.07686E+1	1.24323E+1	2.07717E+1	1.24329E+1
291	12/06/2023	17:29:14.132	0.00000E+0	0.00000E+0	7.55022E+1	3.51991E-1	0.00000E+0	0.00000E+0	2.06044E+1	1.25904E+1	2.06037E+1	1.25910E+1
292	12/06/2023	17:29:15.991	0.00000E+0	0.00000E+0	7.79022E+1	1.66044E+0	0.00000E+0	0.00000E+0	2.07261E+1	1.24981E+1	2.07263E+1	1.25013E+1
293	12/06/2023	17:29:17.728	0.00000E+0	0.00000E+0	-5.91472E+1	-1.17003E+0	0.00000E+0	0.00000E+0	1.87782E+1	1.43842E+1	1.87767E+1	1.43856E+1
294	12/06/2023	17:29:19.645	0.00000E+0	0.00000E+0	-9.11917E+1	-7.75360E-1	0.00000E+0	0.00000E+0	1.82362E+1	1.49168E+1	1.82357E+1	1.49170E+1
295	12/06/2023	17:29:21.626	0.00000E+0	0.00000E+0	-5.51654E+1	-1.65458E-2	0.00000E+0	0.00000E+0	1.87713E+1	1.43751E+1	1.87723E+1	1.43736E+1
296	12/06/2023	17:29:23.592	0.00000E+0	0.00000E+0	-7.28734E+1	7.89531E-3	0.00000E+0	0.00000E+0	1.84804E+1	1.47015E+1	1.84788E+1	1.47014E+1
297	12/06/2023	17:29:25.507	0.00000E+0	0.00000E+0	-5.02512E+1	-1.57638E+0	0.00000E+0	0.00000E+0	1.88600E+1	1.43049E+1	1.88586E+1	1.43031E+1
298	12/06/2023	17:29:27.427	0.00000E+0	0.00000E+0	-6.80081E+1	-1.09320E+0	0.00000E+0	0.00000E+0	1.85628E+1	1.45594E+1	1.85635E+1	1.45596E+1
299	12/06/2023	17:29:29.453	0.00000E+0	0.00000E+0	3.78117E+1	5.45627E-2	0.00000E+0	0.00000E+0	2.00734E+1	1.31140E+1	2.00740E+1	1.31141E+1
300	12/06/2023	17:29:31.357	0.00000E+0	0.00000E+0	5.82991E+1	7.10436E-1	0.00000E+0	0.00000E+0	2.04161E+1	1.27756E+1	2.04146E+1	1.27794E+1
301	12/06/2023	17:29:33.280	0.00000E+0	0.00000E+0	9.10996E+1	2.99931E-1	0.00000E+0	0.00000E+0	2.08651E+1	1.23285E+1	2.08637E+1	1.23302E+1
302	12/06/2023	17:29:35.172	0.00000E+0	0.00000E+0	8.37657E+1	8.68943E-1	0.00000E+0	0.00000E+0	2.07265E+1	1.24802E+1	2.07272E+1	1.24795E+1
303	12/06/2023	17:29:37.072	0.00000E+0	0.00000E+0	6.87568E+1	5.49188E-1	0.00000E+0	0.00000E+0	2.05646E+1	1.26276E+1	2.05683E+1	1.26267E+1
304	12/06/2023	17:29:38.987	0.00000E+0	0.00000E+0	-8.58968E+1	-1.95583E-1	0.00000E+0	0.00000E+0	1.83184E+1	1.48137E+1	1.83205E+1	1.48132E+1
305	12/06/2023	17:29:40.874	0.00000E+0	0.00000E+0	-7.83773E+1	-2.33320E-1	0.00000E+0	0.00000E+0	1.84086E+1	1.47440E+1	1.84072E+1	1.47433E+1
306	12/06/2023	17:29:42.574	0.00000E+0	0.00000E+0	-7.50558E+1	-5.63725E-1	0.00000E+0	0.00000E+0	1.84814E+1	1.46542E+1	1.84812E+1	1.46574E+1
307	12/06/2023	17:29:44.444	0.00000E+0	0.00000E+0	-8.28162E+1	-1.23400E+0	0.00000E+0	0.00000E+0	1.83026E+1	1.48449E+1	1.83046E+1	1.48447E+1
308	12/06/2023	17:29:46.321	0.00000E+0	0.00000E+0	-5.38537E+1	-2.04454E+0	0.00000E+0	0.00000E+0	1.88897E+1	1.42808E+1	1.88912E+1	1.42808E+1
309	12/06/2023	17:29:48.321	0.00000E+0	0.00000E+0	6.73945E+1	-5.69495E-1	0.00000E+0	0.00000E+0	2.05241E+1	1.26900E+1	2.05224E+1	1.26906E+1
310	12/06/2023	17:29:50.237	0.00000E+0	0.00000E+0	9.94751E+1	1.99858E+0	0.00000E+0	0.00000E+0	2.09172E+1	1.22717E+1	2.09161E+1	1.22699E+1
311	12/06/2023	17:29:52.141	0.00000E+0	0.00000E+0	8.59344E+1	4.59136E-1	0.00000E+0	0.00000E+0	2.08435E+1	1.23795E+1	2.08429E+1	1.23777E+1
312	12/06/2023	17:29:54.194	0.00000E+0	0.00000E+0	8.86357E+1	4.64358E-1	0.00000E+0	0.00000E+0	2.08589E+1	1.23688E+1	2.08617E+1	1.23685E+1
313	12/06/2023	17:29:56.082	0.00000E+0	0.00000E+0	-1.28325E+2	-3.08860E+0	0.00000E+0	0.00000E+0	1.77213E+1	1.54124E+1	1.77211E+1	1.54136E+1
314	12/06/2023	17:29:58.009	0.00000E+0	0.00000E+0	-9.06509E+1	-1.26503E+0	0.00000E+0	0.00000E+0	1.82875E+1	1.48509E+1	1.82879E+1	1.48500E+1
315	12/06/2023	17:29:59.776	0.00000E+0	0.00000E+0	-7.30441E+1	-1.60330E+0	0.00000E+0	0.00000E+0	1.85419E+1	1.46268E+1	1.85415E+1	1.46258E+1
316	12/06/2023	17:30:01.678	0.00000E+0	0.00000E+0	-5.71281E+1	5.67044E-1	0.00000E+0	0.00000E+0	1.86961E+1	1.44695E+1	1.86937E+1	1.44716E+1
317	12/06/2023	17:30:03.515	0.00000E+0	0.00000E+0	8.79210E+1	2.22737E+0	0.00000E+0	0.00000E+0	2.07925E+1	1.24796E+1	2.07936E+1	1.24797E+1
318	12/06/2023	17:30:05.250	0.00000E+0	0.00000E+0	4.96237E+1	5.08461E-1	0.00000E+0	0.00000E+0	2.02227E+1	1.29588E+1	2.02222E+1	1.29580E+1
319	12/06/2023	17:30:07.158	0.00000E+0	0.00000E+0	6.78534E+1	1.28530E+0	0.00000E+0	0.00000E+0	2.05295E+1	1.26521E+1	2.05283E+1	1.26535E+1
320	12/06/2023	17:30:09.237	0.00000E+0	0.00000E+0	7.50904E+1	9.74279E-1	0.00000E+0	0.00000E+0	2.06233E+1	1.25729E+1	2.06239E+1	1.25734E+1
321	12/06/2023	17:30:11.338	0.00000E+0	0.00000E+0	9.69272E+1	1.66416E+0	0.00000E+0	0.00000E+0	2.09337E+1	1.22635E+1	2.09337E+1	1.22647E+1
322	12/06/2023	17:30:13.289	0.00000E+0	0.00000E+0	-6.51993E+1	-1.88219E+0	0.00000E+0	0.00000E+0	1.86239E+1	1.45119E+1	1.86251E+1	1.45134E+1
323	12/06/2023	17:30:15.079	0.00000E+0	0.00000E+0	-1.16040E+2	-6.39783E-1	0.00000E+0	0.00000E+0	1.79202E+1	1.52355E+1	1.79186E+1	1.52358E+1
324	12/06/2023	17:30:16.948	0.00000E+0	0.00000E+0	-9.88304E+1	-1.23395E+0	0.00000E+0	0.00000E+0	1.81954E+1	1.49435E+1	1.81945E+1	1.49423E+1
325	12/06/2023	17:30:18.926	0.00000E+0	0.00000E+0	-9.53596E+1	-1.08133E+0	0.00000E+0	0.00000E+0	1.82331E+1	1.49378E+1	1.82320E+1	1.49375E+1
326	12/06/2023	17:30:20.859	0.00000E+0	0.00000E+0	4.85942E+1	-7.72798E-1	0.00000E+0	0.00000E+0	2.02551E+1	1.30145E+1	2.02544E+1	1.30136E+1
327	12/06/2023	17:30:22.779	0.00000E+0	0.00000E+0	4.33117E+1	1.08172E+0	0.00000E+0	0.00000E+0	2.00826E+1	1.31389E+1	2.00799E+1	1.31397E+1
328	12/06/2023	17:30:24.729	0.00000E+0	0.00000E+0	1.19335E+2	1.18506E+0	0.00000E+0	0.00000E+0	2.12243E+1	1.19501E+1	2.12246E+1	1.19476E+1
329	12/06/2023	17:30:26.445	0.00000E+0	0.00000E+0	1.06385E+2	1.41375E+0	0.00000E+0	0.00000E+0	2.11025E+1	1.21272E+1	2.11038E+1	1.21258E+1
330	12/06/2023	17:30:28.190	0.00000E+0	0.00000E+0	6.74286E+1	5.87416E-1	0.00000E+0	0.00000E+0	2.05709E+1	1.26140E+1	2.05696E+1	1.26171E+1
331	12/06/2023	17:30:30.125	0.00000E+0	0.00000E+0	-9.81642E+1	-1.06544E+0	0.00000E+0	0.00000E+0	1.81330E+1	1.50202E+1	1.81315E+1	1.50194E+1
332	12/06/2023	17:30:32.049	0.00000E+0	0.00000E+0	-9.83552E+1	-3.44403E-1	0.00000E+0	0.00000E+0	1.81214E+1	1.49936E+1	1.81210E+1	1.49948E+1
333	12/06/2023	17:30:34.054	0.00000E+0	0.00000E+0	-9.48130E+1	-1.39887E+0	0.00000E+0	0.00000E+0	1.82694E+1	1.48722E+1	1.82694E+1	1.48750E+1
334	12/06/2023	17:30:35.976	0.00000E+0	0.00000E+0	7.86637E+1	8.97056E-1	0.00000E+0	0.00000E+0	2.06195E+1	1.25542E+1	2.06185E+1	1.25550E+1
335	12/06/2023	17:30:37.926	0.00000E+0	0.00000E+0	1.09151E+2	1.54645E+0	0.00000E+0	0.00000E+0	2.11420E+1	1.20670E+1	2.11409E+1	1.20676E+1
336	12/06/2023	17:30:39.903	0.00000E+0	0.00000E+0	1.12971E+2	9.37579E-1	0.00000E+0	0.00000E+0	2.11037E+1	1.21089E+1	2.11056E+1	1.21103E+1
337	12/06/2023	17:30:41.885	0.00000E+0	0.00000E+0	6.35210E+1	6.28258E-1	0.00000E+0	0.00000E+0	2.04983E+1	1.26981E+1	2.04981E+1	1.26958E+1
338	12/06/2023	17:30:43.907	0.00000E+0	0.00000E+0	-1.17788E+2	-1.16223E+0	0.00000E+0	0.00000E+0	1.78884E+1	1.52441E+1	1.78882E+1	1.52457E+1
339	12/06/2023	17:30:45.680	0.00000E+0	0.00000E+0	-6.04614E+1	-9.81353E-1	0.00000E+0	0.00000E+0	1.87115E+1	1.44375E+1	1.87123E+1	1.44404E+1
340	12/06/2023	17:30:47.514	0.00000E+0	0.00000E+0	-1.16086E+2	-1.50670E+0	0.00000E+0	0.00000E+0	1.79123E+1	1.52241E+1	1.79097E+1	1.52255E+1
341	12/06/2023	17:30:49.369	0.00000E+0	0.00000E+0	5.24093E+1	1.02706E+0	0.00000E+0	0.00000E+0	2.01703E+1	1.29294E+1	2.01720E+1	1.29291E+1
342	12/06/2023	17:30:51.176	0.00000E+0	0.00000E+0	1.23361E+2	-8.72639E-1	0.00000E+0	0.00000E+0	2.14655E+1	1.17317E+1	2.14663E+1	1.17291E+1
343	12/06/2023	17:30:53.182	0.00000E+0	0.00000E+0	1.03536E+2	1.01176E+0	0.00000E+0	0.00000E+0	2.10127E+1	1.21750E+1	2.10138E+1	1.21747E+1
344	12/06/2023	17:30:55.097	0.00000E+0	0.00000E+0	7.08123E+1	1.02312E+0	0.00000E+0	0.00000E+0	2.05525E+1	1.26371E+1	2.05521E+1	1.26375E+1
345	12/06/2023	17:30:56.953	0.00000E+0	0.00000E+0	-9.09955E+1	-7.05809E-1	0.00000E+0	0.00000E+0	1.82757E+1	1.48613E+1	1.82761E+1	1.48604E+1
346	12/06/2023	17:30:58.901	0.00000E+0	0.00000E+0	-1.80280E+2	-5.74931E-2	0.00000E+0	0.00000E+0	1.69899E+1	1.61730E+1	1.69921E+1	1.61726E+1
347	12/06/2023	17:31:00.789	0.00000E+0	0.00000E+0	1.53259E+1	-7.31166E-1	0.00000E+0	0.00000E+0	1.95657E+1	1.36144E+1	1.95658E+1	1.36139E+1
348	12/06/2023	17:31:02.744	0.00000E+0	0.00000E+0	1.95583E+2	-7.07403E-1	0.00000E+0	0.00000E+0	2.23262E+1	1.09157E+1	2.23269E+1	1.09166E+1
349	12/06/2023	17:31:04.695	0.00000E+0	0.00000E+0	1.44533E+2	2.11366E+0	0.00000E+0	0.00000E+0	2.16969E+1	1.15115E+1	2.16954E+1	1.15088E+1
350	12/06/2023	17:31:06.549	0.00000E+0	0.00000E+0	-2.01265E+2	-2.45335E+0	0.00000E+0	0.00000E+0	1.67110E+1	1.64147E+1	1.67096E+1	1.64136E+1
351	12/06/2023	17:31:08.498	0.00000E+0	0.00000E+0	-1.68907E+2	6.18176E-1	0.00000E+0	0.00000E+0	1.70871E+1	1.61022E+1	1.70869E+1	1.61028E+1
352	12/06/2023	17:31:10.300	0.00000E+0	0.00000E+0	1.88015E+2	6.54813E-1	0.00000E+0	0.00000E+0	2.21590E+1	1.10369E+1	2.21574E+1	1.10387E+1
353	12/06/2023	17:31:12.026	0.00000E+0	0.00000E+0	2.38160E+2	1.66448E+0	0.00000E+0	0.00000E+0	2.30009E+1	1.02442E+1	2.29986E+1	1.02408E+1
354	12/06/2023	17:31:13.983	0.00000E+0	0.00000E+0	-1.83804E+2	-3.15568E+0	0.00000E+0	0.00000E+0	1.70753E+1	1.60792E+1	1.70745E+1	1.60805E+1
355	12/06/2023	17:31:15.871	0.00000E+0	0.00000E+0	-2.38597E+2	-3.19066E+0	0.00000E+0	0.00000E+0	1.61666E+1	1.69122E+1	1.61660E+1	1.69124E+1
356	12/06/2023	17:31:17.793	0.00000E+0	0.00000E+0	1.77233E+2	1.15490E+0	0.00000E+0	0.00000E+0	2.19122E+1	1.12839E+1	2.19131E+1	1.12844E+1
357	12/06/2023	17:31:19.682	0.00000E+0	0.00000E+0	2.99397E+2	4.09386E+0	0.00000E+0	0.00000E+0	2.38332E+1	9.40248E+0	2.38323E+1	9.40200E+0
358	12/06/2023	17:31:21.757	0.00000E+0	0.00000E+0	-2.17858E+2	-2.32079E+0	0.00000E+0	0.00000E+0	1.64661E+1	1.66560E+1	1.64670E+1	1.66581E+1
359	12/06/2023	17:31:23.707	0.00000E+0	0.00000E+0	-2.13335E+2	1.75377E-1	0.00000E+0	0.00000E+0	1.65107E+1	1.66514E+1	1.65120E+1	1.66497E+1
360	12/06/2023	17:31:25.617	0.00000E+0	0.00000E+0	1.15489E+2	4.62812E-1	0.00000E+0	0.00000E+0	2.11790E+1	1.20541E+1	2.11826E+1	1.20521E+1
361	12/06/2023	17:31:27.561	0.00000E+0	0.00000E+0	2.29973E+2	4.31638E-1	0.00000E+0	0.00000E+0	2.28130E+1	1.04148E+1	2.28134E+1	1.04141E+1
362	12/06/2023	17:31:29.421	0.00000E+0	0.00000E+0	-4.04361E+1	-1.67504E+0	0.00000E+0	0.00000E+0	1.91568E+1	1.40030E+1	1.91561E+1	1.40034E+1
363	12/06/2023	17:31:31.240	0.00000E+0	0.00000E+0	-2.29295E+2	-3.88118E+0	0.00000E+0	0.00000E+0	1.63104E+1	1.68240E+1	1.63081E+1	1.68225E+1
364	12/06/2023	17:31:33.014	0.00000E+0	0.00000E+0	-1.23661E+2	-5.04806E-1	0.00000E+0	0.00000E+0	1.77360E+1	1.54259E+1	1.77363E+1	1.54240E+1
365	12/06/2023	17:31:34.802	0.00000E+0	0.00000E+0	1.28043E+2	2.42295E-1	0.00000E+0	0.00000E+0	2.14067E+1	1.18224E+1	2.14070E+1	1.18213E+1
366	12/06/2023	17:31:36.560	0.00000E+0	0.00000E+0	1.70401E+2	2.01450E+0	0.00000E+0	0.00000E+0	2.19468E+1	1.12747E+1	2.19460E+1	1.12740E+1
367	12/06/2023	17:31:38.569	0.00000E+0	0.00000E+0	-5.24743E+1	4.76594E-1	0.00000E+0	0.00000E+0	1.90034E+1	1.41737E+1	1.90052E+1	1.41745E+1
368	12/06/2023	17:31:40.490	0.00000E+0	0.00000E+0	-2.05887E+2	-2.24040E+0	0.00000E+0	0.00000E+0	1.66652E+1	1.64766E+1	1.66646E+1	1.64780E+1
369	12/06/2023	17:31:42.500	0.00000E+0	0.00000E+0	4.39387E+1	5.72597E+0	0.00000E+0	0.00000E+0	1.99354E+1	1.32139E+1	1.99348E+1	1.32123E+1
370	12/06/2023	17:31:44.415	0.00000E+0	0.00000E+0	1.66150E+2	1.57857E+0	0.00000E+0	0.00000E+0	2.19016E+1	1.12889E+1	2.19011E+1	1.12877E+1
371	12/06/2023	17:31:46.325	0.00000E+0	0.00000E+0	1.54983E+2	1.01187E+0	0.00000E+0	0.00000E+0	2.18156E+1	1.14073E+1	2.18161E+1	1.14076E+1
372	12/06/2023	17:31:48.374	0.00000E+0	0.00000E+0	-1.84706E+2	-1.94716E+0	0.00000E+0	0.00000E+0	1.69403E+1	1.61965E+1	1.69401E+1	1.61972E+1
373	12/06/2023	17:31:50.262	0.00000E+0	0.00000E+0	-1.85934E+2	-1.95345E+0	0.00000E+0	0.00000E+0	1.69576E+1	1.61692E+1	1.69588E+1	1.61689E+1
374	12/06/2023	17:31:52.247	0.00000E+0	0.00000E+0	1.45241E+2	2.08974E+0	0.00000E+0	0.00000E+0	2.15688E+1	1.16408E+1	2.15680E+1	1.16429E+1
375	12/06/2023	17:31:54.182	0.00000E+0	0.00000E+0	2.27029E+2	1.56070E+0	0.00000E+0	0.00000E+0	2.27840E+1	1.04584E+1	2.27823E+1	1.04568E+1
376	12/06/2023	17:31:55.955	0.00000E+0	0.00000E+0	-1.04292E+2	-2.93952E+0	0.00000E+0	0.00000E+0	1.81880E+1	1.49937E+1	1.81857E+1	1.49922E+1
377	12/06/2023	17:31:57.777	0.00000E+0	0.00000E+0	-1.95806E+2	-2.63333E+0	0.00000E+0	0.00000E+0	1.67435E+1	1.63979E+1	1.67428E+1	1.63972E+1
378	12/06/2023	17:31:59.522	0.00000E+0	0.00000E+0	-8.11867E+1	-1.19723E+0	0.00000E+0	0.00000E+0	1.82856E+1	1.49033E+1	1.82871E+1	1.49020E+1
379	12/06/2023	17:32:01.442	0.00000E+0	0.00000E+0	1.62830E+2	2.52566E+0	0.00000E+0	0.00000E+0	2.19022E+1	1.13292E+1	2.19001E+1	1.13284E+1
380	12/06/2023	17:32:03.403	0.00000E+0	0.00000E+0	2.04536E+2	1.87270E+0	0.00000E+0	0.00000E+0	2.24913E+1	1.07324E+1	2.24935E+1	1.07329E+1
381	12/06/2023	17:32:05.303	0.00000E+0	0.00000E+0	-1.14363E+2	-8.76072E-1	0.00000E+0	0.00000E+0	1.79856E+1	1.51561E+1	1.79869E+1	1.51570E+1
382	12/06/2023	17:32:07.311	0.00000E+0	0.00000E+0	-2.21985E+2	-1.23526E+0	0.00000E+0	0.00000E+0	1.63960E+1	1.67349E+1	1.63963E+1	1.67351E+1
383	12/06/2023	17:32:09.232	0.00000E+0	0.00000E+0	-2.64214E+1	-1.14249E+0	0.00000E+0	0.00000E+0	1.89671E+1	1.42055E+1	1.89677E+1	1.42085E+1
384	12/06/2023	17:32:11.078	0.00000E+0	0.00000E+0	1.70718E+2	-1.48837E+0	0.00000E+0	0.00000E+0	2.19516E+1	1.12687E+1	2.19530E+1	1.12667E+1
385	12/06/2023	17:32:13.123	0.00000E+0	0.00000E+0	1.74267E+2	4.61959E-1	0.00000E+0	0.00000E+0	2.20331E+1	1.11710E+1	2.20363E+1	1.11683E+1
386	12/06/2023	17:32:14.922	0.00000E+0	0.00000E+0	-1.05990E+2	-2.22191E+0	0.00000E+0	0.00000E+0	1.81169E+1	1.50427E+1	1.81165E+1	1.50434E+1
387	12/06/2023	17:32:16.827	0.00000E+0	0.00000E+0	-1.90078E+2	-1.61818E+0	0.00000E+0	0.00000E+0	1.68606E+1	1.62682E+1	1.68573E+1	1.62697E+1
388	12/06/2023	17:32:18.701	0.00000E+0	0.00000E+0	-1.33499E+2	1.09575E+0	0.00000E+0	0.00000E+0	1.76252E+1	1.54949E+1	1.76281E+1	1.54954E+1
389	12/06/2023	17:32:20.379	0.00000E+0	0.00000E+0	9.61163E+1	1.80622E+0	0.00000E+0	0.00000E+0	2.08572E+1	1.23321E+1	2.08579E+1	1.23337E+1
390	12/06/2023	17:32:22.346	0.00000E+0	0.00000E+0	1.52997E+2	3.03104E+0	0.00000E+0	0.00000E+0	2.17284E+1	1.14913E+1	2.17277E+1	1.14893E+1
391	12/06/2023	17:32:24.194	0.00000E+0	0.00000E+0	1.61561E+2	2.55641E+0	0.00000E+0	0.00000E+0	2.18591E+1	1.13550E+1	2.18584E+1	1.13545E+1
392	12/06/2023	17:32:26.048	0.00000E+0	0.00000E+0	-1.82794E+2	-1.07159E+0	0.00000E+0	0.00000E+0	1.69863E+1	1.61332E+1	1.69879E+1	1.61324E+1
393	12/06/2023	17:32:28.072	0.00000E+0	0.00000E+0	-1.88073E+2	-7.24965E-1	0.00000E+0	0.00000E+0	1.68005E+1	1.62686E+1	1.68010E+1	1.62689E+1
394	12/06/2023	17:32:29.975	0.00000E+0	0.00000E+0	1.06199E+2	1.91597E+0	0.00000E+0	0.00000E+0	2.09965E+1	1.22093E+1	2.09971E+1	1.22107E+1
395	12/06/2023	17:32:31.844	0.00000E+0	0.00000E+0	1.84213E+2	5.23974E-1	0.00000E+0	0.00000E+0	2.21706E+1	1.10757E+1	2.21695E+1	1.10761E+1
396	12/06/2023	17:32:33.819	0.00000E+0	0.00000E+0	1.99365E+0	-4.72033E-1	0.00000E+0	0.00000E+0	1.97303E+1	1.34403E+1	1.97305E+1	1.34417E+1
397	12/06/2023	17:32:35.803	0.00000E+0	0.00000E+0	-2.27513E+2	-2.12314E+0	0.00000E+0	0.00000E+0	1.62707E+1	1.68137E+1	1.62711E+1	1.68141E+1
398	12/06/2023	17:32:37.836	0.00000E+0	0.00000E+0	2.00558E+1	6.71725E-1	0.00000E+0	0.00000E+0	1.95933E+1	1.36061E+1	1.95908E+1	1.36073E+1
399	12/06/2023	17:32:39.754	0.00000E+0	0.00000E+0	2.08189E+2	1.73716E+0	0.00000E+0	0.00000E+0	2.25497E+1	1.06609E+1	2.25486E+1	1.06618E+1
400	12/06/2023	17:32:41.532	0.00000E+0	0.00000E+0	1.80130E+2	2.57884E+0	0.00000E+0	0.00000E+0	2.22745E+1	1.09137E+1	2.22738E+1	1.09132E+1
401	12/06/2023	17:32:43.352	0.00000E+0	0.00000E+0	-1.80686E+2	-1.77420E+0	0.00000E+0	0.00000E+0	1.69945E+1	1.61313E+1	1.69923E+1	1.61322E+1
402	12/06/2023	17:32:45.104	0.00000E+0	0.00000E+0	-1.63295E+2	-2.35605E+0	0.00000E+0	0.00000E+0	1.72361E+1	1.59057E+1	1.72345E+1	1.59039E+1
403	12/06/2023	17:32:47.044	0.00000E+0	0.00000E+0	-1.38195E+2	-3.93101E-1	0.00000E+0	0.00000E+0	1.75046E+1	1.56338E+1	1.75060E+1	1.56338E+1
404	12/06/2023	17:32:48.981	0.00000E+0	0.00000E+0	1.28674E+2	4.22486E-1	0.00000E+0	0.00000E+0	2.14216E+1	1.18018E+1	2.14219E+1	1.18026E+1
405	12/06/2023	17:32:50.812	0.00000E+0	0.00000E+0	1.57114E+2	1.54185E+0	0.00000E+0	0.00000E+0	2.17637E+1	1.14178E+1	2.17625E+1	1.14175E+1
406	12/06/2023	17:32:52.839	0.00000E+0	0.00000E+0	1.59270E+2	1.86725E+0	0.00000E+0	0.00000E+0	2.18462E+1	1.13634E+1	2.18442E+1	1.13635E+1
407	12/06/2023	17:32:54.742	0.00000E+0	0.00000E+0	-1.70860E+2	-9.99728E-1	0.00000E+0	0.00000E+0	1.71270E+1	1.60206E+1	1.71302E+1	1.60202E+1
408	12/06/2023	17:32:56.655	0.00000E+0	0.00000E+0	-1.32577E+2	1.40779E+0	0.00000E+0	0.00000E+0	1.77037E+1	1.54215E+1	1.77018E+1	1.54227E+1
409	12/06/2023	17:32:58.649	0.00000E+0	0.00000E+0	-8.71468E+1	4.09080E-1	0.00000E+0	0.00000E+0	1.83250E+1	1.48196E+1	1.83264E+1	1.48165E+1
410	12/06/2023	17:33:00.574	0.00000E+0	0.00000E+0	4.13255E+1	-5.44281E-1	0.00000E+0	0.00000E+0	2.01121E+1	1.30899E+1	2.01129E+1	1.30898E+1
411	12/06/2023	17:33:02.432	0.00000E+0	0.00000E+0	9.34165E+1	1.75557E+0	0.00000E+0	0.00000E+0	2.08658E+1	1.23322E+1	2.08658E+1	1.23336E+1
412	12/06/2023	17:33:04.421	0.00000E+0	0.00000E+0	1.10664E+2	4.60355E-1	0.00000E+0	0.00000E+0	2.11279E+1	1.20633E+1	2.11263E+1	1.20629E+1
413	12/06/2023	17:33:06.159	0.00000E+0	0.00000E+0	1.21764E+2	1.79294E+0	0.00000E+0	0.00000E+0	2.12832E+1	1.19054E+1	2.12831E+1	1.19068E+1
414	12/06/2023	17:33:07.996	0.00000E+0	0.00000E+0	8.63229E+1	9.48866E-1	0.00000E+0	0.00000E+0	2.08172E+1	1.23827E+1	2.08183E+1	1.23830E+1
415	12/06/2023	17:33:09.878	0.00000E+0	0.00000E+0	-1.37019E+2	-1.29403E+0	0.00000E+0	0.00000E+0	1.76041E+1	1.55037E+1	1.76052E+1	1.55034E+1
416	12/06/2023	17:33:11.768	0.00000E+0	0.00000E+0	-1.33596E+2	-1.39408E+0	0.00000E+0	0.00000E+0	1.76774E+1	1.54602E+1	1.76765E+1	1.54603E+1
417	12/06/2023	17:33:13.654	0.00000E+0	0.00000E+0	-7.36006E+1	-4.51368E-1	0.00000E+0	0.00000E+0	1.84727E+1	1.46942E+1	1.84736E+1	1.46951E+1
418	12/06/2023	17:33:15.562	0.00000E+0	0.00000E+0	1.12629E+2	5.70790E-1	0.00000E+0	0.00000E+0	2.11292E+1	1.20670E+1	2.11316E+1	1.20667E+1
419	12/06/2023	17:33:17.621	0.00000E+0	0.00000E+0	1.21483E+2	4.45832E-1	0.00000E+0	0.00000E+0	2.12836E+1	1.19112E+1	2.12847E+1	1.19090E+1
420	12/06/2023	17:33:19.511	0.00000E+0	0.00000E+0	1.10506E+2	7.77456E-1	0.00000E+0	0.00000E+0	2.11418E+1	1.20375E+1	2.11399E+1	1.20387E+1
421	12/06/2023	17:33:21.392	0.00000E+0	0.00000E+0	-8.95019E+1	-1.81875E+0	0.00000E+0	0.00000E+0	1.83022E+1	1.48674E+1	1.83011E+1	1.48666E+1
422	12/06/2023	17:33:23.430	0.00000E+0	0.00000E+0	-1.53543E+2	-1.58317E+0	0.00000E+0	0.00000E+0	1.73928E+1	1.57707E+1	1.73958E+1	1.57716E+1
423	12/06/2023	17:33:25.189	0.00000E+0	0.00000E+0	-1.17965E+2	-1.53708E+0	0.00000E+0	0.00000E+0	1.78466E+1	1.53075E+1	1.78447E+1	1.53082E+1
424	12/06/2023	17:33:27.030	0.00000E+0	0.00000E+0	8.06619E+1	1.68714E+0	0.00000E+0	0.00000E+0	2.06622E+1	1.25113E+1	2.06622E+1	1.25130E+1
