#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
286	02/09/2022	14:38:16.484	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.39984E+1
287	02/09/2022	14:38:17.956	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40012E+1
288	02/09/2022	14:38:19.339	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.39998E+1
289	02/09/2022	14:38:20.738	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00024E+1	1.40012E+1
290	02/09/2022	14:38:22.245	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99979E+1	1.40015E+1
291	02/09/2022	14:38:23.642	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.40015E+1
292	02/09/2022	14:38:25.066	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.39998E+1
293	02/09/2022	14:38:26.495	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.40004E+1
294	02/09/2022	14:38:27.866	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40012E+1
295	02/09/2022	14:38:29.392	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00006E+1	1.40042E+1
296	02/09/2022	14:38:30.781	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.39981E+1
297	02/09/2022	14:38:32.213	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.40032E+1
298	02/09/2022	14:38:33.679	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00022E+1	1.40002E+1
299	02/09/2022	14:38:35.083	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40024E+1
300	02/09/2022	14:38:36.616	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.40011E+1
301	02/09/2022	14:38:38.004	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00021E+1	1.39992E+1
