#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
286	02/09/2022	16:23:48.974	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.40014E+1
287	02/09/2022	16:23:50.418	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.40031E+1
288	02/09/2022	16:23:51.813	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40009E+1
289	02/09/2022	16:23:53.179	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99980E+1	1.39987E+1
290	02/09/2022	16:23:54.726	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00010E+1	1.40006E+1
291	02/09/2022	16:23:56.090	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00022E+1	1.39993E+1
292	02/09/2022	16:23:57.534	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99984E+1	1.40024E+1
293	02/09/2022	16:23:59.031	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00006E+1	1.40003E+1
294	02/09/2022	16:24:00.442	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.39989E+1
295	02/09/2022	16:24:01.929	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.39989E+1
296	02/09/2022	16:24:03.316	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.39985E+1
297	02/09/2022	16:24:04.696	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00009E+1	1.40013E+1
298	02/09/2022	16:24:06.195	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.39990E+1
299	02/09/2022	16:24:07.601	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.40003E+1
300	02/09/2022	16:24:09.050	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40003E+1
301	02/09/2022	16:24:10.430	0.00000E+0	0.00000E+0	1.20000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40017E+1
