#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
286	02/09/2022	15:56:34.613	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00006E+1	1.40014E+1
287	02/09/2022	15:56:36.257	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.39971E+1
288	02/09/2022	15:56:37.659	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.39998E+1
289	02/09/2022	15:56:39.169	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99972E+1	1.40003E+1
290	02/09/2022	15:56:40.583	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39989E+1
291	02/09/2022	15:56:41.959	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.40012E+1
292	02/09/2022	15:56:43.503	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40003E+1
293	02/09/2022	15:56:44.922	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.40008E+1
294	02/09/2022	15:56:46.360	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.40016E+1
295	02/09/2022	15:56:47.872	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.40013E+1
296	02/09/2022	15:56:49.253	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99983E+1	1.39985E+1
297	02/09/2022	15:56:50.768	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99958E+1	1.39993E+1
298	02/09/2022	15:56:52.149	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.39995E+1
299	02/09/2022	15:56:53.516	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.40005E+1
300	02/09/2022	15:56:54.984	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99975E+1	1.40029E+1
301	02/09/2022	15:56:56.388	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.39996E+1
