#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
283	12/06/2023	18:05:15.776	0.00000E+0	0.00000E+0	-1.74157E+2	-1.85512E+0	0.00000E+0	0.00000E+0	1.70954E+1	1.60237E+1	1.70942E+1	1.60237E+1
284	12/06/2023	18:05:17.715	0.00000E+0	0.00000E+0	-1.88702E+2	-1.12071E+0	0.00000E+0	0.00000E+0	1.68030E+1	1.62754E+1	1.68022E+1	1.62752E+1
285	12/06/2023	18:05:19.797	0.00000E+0	0.00000E+0	1.28983E+2	1.37358E+0	0.00000E+0	0.00000E+0	2.13503E+1	1.18661E+1	2.13528E+1	1.18639E+1
286	12/06/2023	18:05:21.820	0.00000E+0	0.00000E+0	1.96465E+2	2.18667E+0	0.00000E+0	0.00000E+0	2.23378E+1	1.08936E+1	2.23383E+1	1.08919E+1
287	12/06/2023	18:05:23.819	0.00000E+0	0.00000E+0	-5.77551E+1	-1.95904E-2	0.00000E+0	0.00000E+0	1.88279E+1	1.43351E+1	1.88262E+1	1.43341E+1
288	12/06/2023	18:05:25.878	0.00000E+0	0.00000E+0	-2.06541E+2	-6.97344E-1	0.00000E+0	0.00000E+0	1.66307E+1	1.64811E+1	1.66293E+1	1.64813E+1
289	12/06/2023	18:05:27.938	0.00000E+0	0.00000E+0	-1.24990E+1	-1.20382E+0	0.00000E+0	0.00000E+0	1.91628E+1	1.40140E+1	1.91630E+1	1.40163E+1
290	12/06/2023	18:05:29.918	0.00000E+0	0.00000E+0	1.89659E+2	2.62051E+0	0.00000E+0	0.00000E+0	2.22721E+1	1.09806E+1	2.22737E+1	1.09789E+1
291	12/06/2023	18:05:31.727	0.00000E+0	0.00000E+0	1.56299E+2	1.86847E+0	0.00000E+0	0.00000E+0	2.19031E+1	1.13623E+1	2.19044E+1	1.13634E+1
292	12/06/2023	18:05:33.553	0.00000E+0	0.00000E+0	-2.03955E+2	-2.94356E+0	0.00000E+0	0.00000E+0	1.66779E+1	1.64516E+1	1.66776E+1	1.64534E+1
293	12/06/2023	18:05:35.409	0.00000E+0	0.00000E+0	-1.74697E+2	-2.01339E+0	0.00000E+0	0.00000E+0	1.70100E+1	1.60978E+1	1.70106E+1	1.60970E+1
294	12/06/2023	18:05:37.311	0.00000E+0	0.00000E+0	6.81926E+1	1.88940E+0	0.00000E+0	0.00000E+0	2.04365E+1	1.27042E+1	2.04402E+1	1.27048E+1
295	12/06/2023	18:05:39.235	0.00000E+0	0.00000E+0	2.07370E+2	3.34949E+0	0.00000E+0	0.00000E+0	2.25044E+1	1.06819E+1	2.25023E+1	1.06847E+1
296	12/06/2023	18:05:41.208	0.00000E+0	0.00000E+0	6.26366E+1	4.31045E-1	0.00000E+0	0.00000E+0	2.05690E+1	1.26176E+1	2.05679E+1	1.26176E+1
297	12/06/2023	18:05:43.210	0.00000E+0	0.00000E+0	-2.06095E+2	-1.90583E+0	0.00000E+0	0.00000E+0	1.66512E+1	1.64621E+1	1.66530E+1	1.64590E+1
298	12/06/2023	18:05:45.262	0.00000E+0	0.00000E+0	-9.87783E+1	-1.94806E+0	0.00000E+0	0.00000E+0	1.80042E+1	1.51317E+1	1.80039E+1	1.51330E+1
299	12/06/2023	18:05:47.487	0.00000E+0	0.00000E+0	1.83432E+2	9.77569E-1	0.00000E+0	0.00000E+0	2.21451E+1	1.10672E+1	2.21469E+1	1.10659E+1
300	12/06/2023	18:05:49.440	0.00000E+0	0.00000E+0	1.55711E+2	1.42236E+0	0.00000E+0	0.00000E+0	2.18224E+1	1.13825E+1	2.18201E+1	1.13812E+1
301	12/06/2023	18:05:51.606	0.00000E+0	0.00000E+0	-1.59758E+2	-5.12024E-2	0.00000E+0	0.00000E+0	1.72744E+1	1.58269E+1	1.72732E+1	1.58263E+1
302	12/06/2023	18:05:53.443	0.00000E+0	0.00000E+0	-1.94205E+2	-2.27270E+0	0.00000E+0	0.00000E+0	1.67801E+1	1.63636E+1	1.67817E+1	1.63618E+1
303	12/06/2023	18:05:55.286	0.00000E+0	0.00000E+0	5.11465E+1	1.61535E+0	0.00000E+0	0.00000E+0	2.01916E+1	1.29427E+1	2.01920E+1	1.29426E+1
304	12/06/2023	18:05:57.183	0.00000E+0	0.00000E+0	1.75311E+2	2.05745E+0	0.00000E+0	0.00000E+0	2.20427E+1	1.11982E+1	2.20422E+1	1.11976E+1
305	12/06/2023	18:05:59.031	0.00000E+0	0.00000E+0	1.63158E+2	2.15207E+0	0.00000E+0	0.00000E+0	2.19080E+1	1.12913E+1	2.19084E+1	1.12917E+1
306	12/06/2023	18:06:00.942	0.00000E+0	0.00000E+0	-1.63478E+2	-1.71875E+0	0.00000E+0	0.00000E+0	1.72387E+1	1.58895E+1	1.72411E+1	1.58899E+1
307	12/06/2023	18:06:02.947	0.00000E+0	0.00000E+0	-1.71732E+2	-2.05448E+0	0.00000E+0	0.00000E+0	1.70955E+1	1.60626E+1	1.70966E+1	1.60647E+1
308	12/06/2023	18:06:04.882	0.00000E+0	0.00000E+0	-6.06992E+0	1.07936E+0	0.00000E+0	0.00000E+0	1.92925E+1	1.39271E+1	1.92937E+1	1.39256E+1
309	12/06/2023	18:06:07.054	0.00000E+0	0.00000E+0	1.87102E+2	2.36704E+0	0.00000E+0	0.00000E+0	2.22580E+1	1.09630E+1	2.22601E+1	1.09635E+1
310	12/06/2023	18:06:08.987	0.00000E+0	0.00000E+0	1.74011E+2	1.52116E+0	0.00000E+0	0.00000E+0	2.20164E+1	1.11979E+1	2.20170E+1	1.11989E+1
311	12/06/2023	18:06:10.989	0.00000E+0	0.00000E+0	-1.65291E+2	-1.61973E+0	0.00000E+0	0.00000E+0	1.72467E+1	1.58836E+1	1.72470E+1	1.58843E+1
312	12/06/2023	18:06:12.930	0.00000E+0	0.00000E+0	-1.98137E+2	-5.13777E-1	0.00000E+0	0.00000E+0	1.66975E+1	1.64456E+1	1.66966E+1	1.64502E+1
313	12/06/2023	18:06:14.915	0.00000E+0	0.00000E+0	4.25494E+1	3.29417E+0	0.00000E+0	0.00000E+0	1.99810E+1	1.31846E+1	1.99800E+1	1.31849E+1
314	12/06/2023	18:06:16.781	0.00000E+0	0.00000E+0	1.74363E+2	-3.44011E-1	0.00000E+0	0.00000E+0	2.20490E+1	1.11942E+1	2.20494E+1	1.11933E+1
315	12/06/2023	18:06:18.765	0.00000E+0	0.00000E+0	1.48202E+2	2.55838E+0	0.00000E+0	0.00000E+0	2.16911E+1	1.14786E+1	2.16879E+1	1.14795E+1
316	12/06/2023	18:06:20.541	0.00000E+0	0.00000E+0	-1.61906E+2	-1.27315E+0	0.00000E+0	0.00000E+0	1.72896E+1	1.58538E+1	1.72918E+1	1.58538E+1
317	12/06/2023	18:06:22.441	0.00000E+0	0.00000E+0	-2.00281E+2	-1.63499E+0	0.00000E+0	0.00000E+0	1.66711E+1	1.64566E+1	1.66722E+1	1.64548E+1
318	12/06/2023	18:06:24.242	0.00000E+0	0.00000E+0	-1.05830E+2	7.64883E-1	0.00000E+0	0.00000E+0	1.79918E+1	1.51675E+1	1.79934E+1	1.51632E+1
319	12/06/2023	18:06:26.281	0.00000E+0	0.00000E+0	1.87236E+2	1.98896E+0	0.00000E+0	0.00000E+0	2.22017E+1	1.10212E+1	2.22040E+1	1.10208E+1
320	12/06/2023	18:06:28.210	0.00000E+0	0.00000E+0	1.59739E+2	1.57468E+0	0.00000E+0	0.00000E+0	2.18700E+1	1.13481E+1	2.18696E+1	1.13491E+1
321	12/06/2023	18:06:30.219	0.00000E+0	0.00000E+0	-1.65581E+2	-1.33624E+0	0.00000E+0	0.00000E+0	1.72404E+1	1.58961E+1	1.72395E+1	1.58963E+1
322	12/06/2023	18:06:32.301	0.00000E+0	0.00000E+0	-1.63843E+2	-3.06071E+0	0.00000E+0	0.00000E+0	1.72320E+1	1.59390E+1	1.72327E+1	1.59396E+1
323	12/06/2023	18:06:34.314	0.00000E+0	0.00000E+0	1.41076E+2	6.55724E-2	0.00000E+0	0.00000E+0	2.15360E+1	1.16839E+1	2.15346E+1	1.16864E+1
324	12/06/2023	18:06:36.409	0.00000E+0	0.00000E+0	1.89238E+2	1.56766E+0	0.00000E+0	0.00000E+0	2.22855E+1	1.09819E+1	2.22849E+1	1.09822E+1
325	12/06/2023	18:06:38.435	0.00000E+0	0.00000E+0	-9.66269E+1	-7.85232E-1	0.00000E+0	0.00000E+0	1.82788E+1	1.48685E+1	1.82781E+1	1.48699E+1
326	12/06/2023	18:06:40.332	0.00000E+0	0.00000E+0	-1.86374E+2	-2.98046E-1	0.00000E+0	0.00000E+0	1.69330E+1	1.62017E+1	1.69317E+1	1.62011E+1
327	12/06/2023	18:06:42.158	0.00000E+0	0.00000E+0	-1.50932E+2	-1.45519E+0	0.00000E+0	0.00000E+0	1.73532E+1	1.58317E+1	1.73543E+1	1.58326E+1
328	12/06/2023	18:06:43.968	0.00000E+0	0.00000E+0	1.61454E+2	2.67349E-1	0.00000E+0	0.00000E+0	2.18096E+1	1.14211E+1	2.18121E+1	1.14211E+1
329	12/06/2023	18:06:45.804	0.00000E+0	0.00000E+0	1.89503E+2	1.06173E+0	0.00000E+0	0.00000E+0	2.22773E+1	1.09609E+1	2.22808E+1	1.09567E+1
330	12/06/2023	18:06:47.702	0.00000E+0	0.00000E+0	-3.36653E+1	-5.76866E-1	0.00000E+0	0.00000E+0	1.92417E+1	1.39089E+1	1.92420E+1	1.39099E+1
331	12/06/2023	18:06:49.712	0.00000E+0	0.00000E+0	-2.07276E+2	-1.39755E+0	0.00000E+0	0.00000E+0	1.66029E+1	1.65340E+1	1.66037E+1	1.65345E+1
332	12/06/2023	18:06:51.725	0.00000E+0	0.00000E+0	-1.06384E+2	-1.90394E+0	0.00000E+0	0.00000E+0	1.79674E+1	1.51742E+1	1.79706E+1	1.51731E+1
333	12/06/2023	18:06:53.719	0.00000E+0	0.00000E+0	1.85507E+2	3.20729E+0	0.00000E+0	0.00000E+0	2.21488E+1	1.10260E+1	2.21472E+1	1.10264E+1
334	12/06/2023	18:06:55.667	0.00000E+0	0.00000E+0	1.82998E+2	1.82510E+0	0.00000E+0	0.00000E+0	2.21813E+1	1.10333E+1	2.21817E+1	1.10328E+1
335	12/06/2023	18:06:57.672	0.00000E+0	0.00000E+0	-1.30267E+2	-4.25111E-1	0.00000E+0	0.00000E+0	1.77644E+1	1.53886E+1	1.77647E+1	1.53892E+1
336	12/06/2023	18:06:59.614	0.00000E+0	0.00000E+0	-2.00392E+2	-6.25094E-1	0.00000E+0	0.00000E+0	1.67158E+1	1.64283E+1	1.67140E+1	1.64310E+1
337	12/06/2023	18:07:01.611	0.00000E+0	0.00000E+0	1.58060E+1	-1.13134E+0	0.00000E+0	0.00000E+0	1.97264E+1	1.34644E+1	1.97254E+1	1.34648E+1
338	12/06/2023	18:07:03.522	0.00000E+0	0.00000E+0	1.86979E+2	3.18950E+0	0.00000E+0	0.00000E+0	2.21774E+1	1.10111E+1	2.21765E+1	1.10126E+1
339	12/06/2023	18:07:05.372	0.00000E+0	0.00000E+0	1.13268E+2	7.85024E-1	0.00000E+0	0.00000E+0	2.12190E+1	1.19887E+1	2.12167E+1	1.19883E+1
340	12/06/2023	18:07:07.364	0.00000E+0	0.00000E+0	-1.76385E+2	-1.10418E+0	0.00000E+0	0.00000E+0	1.70531E+1	1.60777E+1	1.70519E+1	1.60788E+1
341	12/06/2023	18:07:09.211	0.00000E+0	0.00000E+0	-1.69574E+2	-3.89800E+0	0.00000E+0	0.00000E+0	1.71596E+1	1.60190E+1	1.71618E+1	1.60195E+1
342	12/06/2023	18:07:11.039	0.00000E+0	0.00000E+0	1.07317E+2	1.34950E-1	0.00000E+0	0.00000E+0	2.10372E+1	1.21747E+1	2.10365E+1	1.21738E+1
343	12/06/2023	18:07:13.041	0.00000E+0	0.00000E+0	1.38050E+2	1.21176E+0	0.00000E+0	0.00000E+0	2.15323E+1	1.16993E+1	2.15317E+1	1.16982E+1
344	12/06/2023	18:07:14.975	0.00000E+0	0.00000E+0	4.55597E+1	7.59682E-1	0.00000E+0	0.00000E+0	2.03294E+1	1.28750E+1	2.03303E+1	1.28738E+1
345	12/06/2023	18:07:16.951	0.00000E+0	0.00000E+0	-1.42455E+2	-1.11415E+0	0.00000E+0	0.00000E+0	1.75358E+1	1.56116E+1	1.75378E+1	1.56101E+1
346	12/06/2023	18:07:18.971	0.00000E+0	0.00000E+0	-1.08168E+2	-9.11560E-1	0.00000E+0	0.00000E+0	1.79653E+1	1.51350E+1	1.79652E+1	1.51351E+1
347	12/06/2023	18:07:20.932	0.00000E+0	0.00000E+0	1.18248E+2	2.10031E+0	0.00000E+0	0.00000E+0	2.11823E+1	1.20129E+1	2.11823E+1	1.20132E+1
348	12/06/2023	18:07:22.975	0.00000E+0	0.00000E+0	1.48184E+2	2.81579E+0	0.00000E+0	0.00000E+0	2.16514E+1	1.15477E+1	2.16495E+1	1.15473E+1
349	12/06/2023	18:07:24.973	0.00000E+0	0.00000E+0	4.44410E+0	7.10030E-4	0.00000E+0	0.00000E+0	1.97708E+1	1.34069E+1	1.97718E+1	1.34083E+1
350	12/06/2023	18:07:26.809	0.00000E+0	0.00000E+0	-1.48865E+2	-2.03134E+0	0.00000E+0	0.00000E+0	1.74373E+1	1.56896E+1	1.74369E+1	1.56893E+1
351	12/06/2023	18:07:28.743	0.00000E+0	0.00000E+0	-1.20281E+2	-1.64585E+0	0.00000E+0	0.00000E+0	1.77675E+1	1.53689E+1	1.77657E+1	1.36203E+1
352	12/06/2023	18:07:30.496	0.00000E+0	0.00000E+0	-4.48263E+1	3.96864E-1	0.00000E+0	0.00000E+0	1.87895E+1	1.43437E+1	1.87880E+1	1.43453E+1
353	12/06/2023	18:07:32.470	0.00000E+0	0.00000E+0	1.36408E+2	6.30154E-1	0.00000E+0	0.00000E+0	2.14897E+1	1.17261E+1	2.14897E+1	1.17274E+1
354	12/06/2023	18:07:34.303	0.00000E+0	0.00000E+0	1.60569E+2	1.49724E+0	0.00000E+0	0.00000E+0	2.18318E+1	1.13604E+1	2.18331E+1	1.13605E+1
355	12/06/2023	18:07:36.207	0.00000E+0	0.00000E+0	-5.49942E+1	1.53480E-2	0.00000E+0	0.00000E+0	1.88370E+1	1.43051E+1	1.88385E+1	1.43066E+1
356	12/06/2023	18:07:38.248	0.00000E+0	0.00000E+0	-1.43859E+2	-1.89470E+0	0.00000E+0	0.00000E+0	1.74877E+1	1.56562E+1	1.74875E+1	1.56549E+1
357	12/06/2023	18:07:40.282	0.00000E+0	0.00000E+0	-1.30132E+2	2.26145E-1	0.00000E+0	0.00000E+0	1.77119E+1	1.55443E+1	1.77134E+1	1.55448E+1
358	12/06/2023	18:07:42.225	0.00000E+0	0.00000E+0	7.31280E+1	-2.93469E-2	0.00000E+0	0.00000E+0	2.05994E+1	1.26445E+1	2.05973E+1	1.26450E+1
359	12/06/2023	18:07:44.288	0.00000E+0	0.00000E+0	1.21267E+2	1.26520E-2	0.00000E+0	0.00000E+0	2.13129E+1	1.19113E+1	2.13139E+1	1.19116E+1
360	12/06/2023	18:07:46.230	0.00000E+0	0.00000E+0	1.51616E+2	1.13273E+0	0.00000E+0	0.00000E+0	2.17473E+1	1.14591E+1	2.17475E+1	1.14579E+1
361	12/06/2023	18:07:48.251	0.00000E+0	0.00000E+0	-1.16848E+2	-3.93003E-2	0.00000E+0	0.00000E+0	1.79067E+1	1.52371E+1	1.79088E+1	1.52365E+1
362	12/06/2023	18:07:50.138	0.00000E+0	0.00000E+0	-1.37058E+2	-2.06320E+0	0.00000E+0	0.00000E+0	1.75902E+1	1.55643E+1	1.75896E+1	1.55655E+1
363	12/06/2023	18:07:52.144	0.00000E+0	0.00000E+0	-8.31531E+1	-1.04801E-1	0.00000E+0	0.00000E+0	1.83070E+1	1.48249E+1	1.83079E+1	1.48235E+1
364	12/06/2023	18:07:54.162	0.00000E+0	0.00000E+0	9.49090E+1	2.60056E-1	0.00000E+0	0.00000E+0	2.08618E+1	1.23065E+1	2.08609E+1	1.23051E+1
365	12/06/2023	18:07:55.990	0.00000E+0	0.00000E+0	1.28927E+2	1.18659E+0	0.00000E+0	0.00000E+0	2.13709E+1	1.17928E+1	2.13708E+1	1.17919E+1
366	12/06/2023	18:07:57.906	0.00000E+0	0.00000E+0	1.62056E+2	1.62874E+0	0.00000E+0	0.00000E+0	2.18558E+1	1.13506E+1	2.18564E+1	1.13499E+1
367	12/06/2023	18:07:59.888	0.00000E+0	0.00000E+0	-1.23655E+2	-1.03964E+0	0.00000E+0	0.00000E+0	1.78546E+1	1.52814E+1	1.78528E+1	1.52809E+1
368	12/06/2023	18:08:01.891	0.00000E+0	0.00000E+0	-1.82225E+2	-2.36044E+0	0.00000E+0	0.00000E+0	1.69479E+1	1.62005E+1	1.69488E+1	1.61997E+1
369	12/06/2023	18:08:04.002	0.00000E+0	0.00000E+0	-1.14781E+2	4.95061E-1	0.00000E+0	0.00000E+0	1.78782E+1	1.52868E+1	1.78762E+1	1.52881E+1
370	12/06/2023	18:08:05.993	0.00000E+0	0.00000E+0	8.65860E+1	1.75972E+0	0.00000E+0	0.00000E+0	2.07979E+1	1.24256E+1	2.08007E+1	1.24260E+1
371	12/06/2023	18:08:07.869	0.00000E+0	0.00000E+0	1.45377E+2	1.94676E+0	0.00000E+0	0.00000E+0	2.15660E+1	1.16251E+1	2.15672E+1	1.16224E+1
372	12/06/2023	18:08:09.936	0.00000E+0	0.00000E+0	1.61665E+2	2.94679E+0	0.00000E+0	0.00000E+0	2.19646E+1	1.12730E+1	2.19650E+1	1.12732E+1
373	12/06/2023	18:08:11.944	0.00000E+0	0.00000E+0	-1.97598E+2	-2.35075E+0	0.00000E+0	0.00000E+0	1.67849E+1	1.63851E+1	1.67835E+1	1.63865E+1
374	12/06/2023	18:08:14.095	0.00000E+0	0.00000E+0	-1.29523E+2	-2.35080E+0	0.00000E+0	0.00000E+0	1.76853E+1	1.53900E+1	1.76849E+1	1.53898E+1
375	12/06/2023	18:08:16.111	0.00000E+0	0.00000E+0	1.11921E+2	1.19436E+0	0.00000E+0	0.00000E+0	2.11269E+1	1.20536E+1	2.11284E+1	1.20538E+1
376	12/06/2023	18:08:17.955	0.00000E+0	0.00000E+0	1.58856E+2	1.61453E+0	0.00000E+0	0.00000E+0	2.18159E+1	1.13952E+1	2.18151E+1	1.13936E+1
377	12/06/2023	18:08:19.855	0.00000E+0	0.00000E+0	7.46669E+1	4.29012E-2	0.00000E+0	0.00000E+0	2.09014E+1	1.23148E+1	2.09013E+1	1.23150E+1
378	12/06/2023	18:08:21.624	0.00000E+0	0.00000E+0	-1.10133E+2	-2.14463E+0	0.00000E+0	0.00000E+0	1.80335E+1	1.51724E+1	1.80313E+1	1.51740E+1
379	12/06/2023	18:08:23.698	0.00000E+0	0.00000E+0	-1.93200E+2	-1.24621E+0	0.00000E+0	0.00000E+0	1.67982E+1	1.63561E+1	1.67992E+1	1.63542E+1
380	12/06/2023	18:08:25.708	0.00000E+0	0.00000E+0	7.96626E+1	1.17265E-1	0.00000E+0	0.00000E+0	2.06561E+1	1.25519E+1	2.06574E+1	1.25514E+1
381	12/06/2023	18:08:27.637	0.00000E+0	0.00000E+0	1.41364E+2	1.08055E+0	0.00000E+0	0.00000E+0	2.15736E+1	1.16696E+1	2.15729E+1	1.16681E+1
382	12/06/2023	18:08:29.812	0.00000E+0	0.00000E+0	1.09515E+2	1.17104E+0	0.00000E+0	0.00000E+0	2.11548E+1	1.20593E+1	2.11566E+1	1.20588E+1
383	12/06/2023	18:08:31.756	0.00000E+0	0.00000E+0	-1.15338E+2	-2.02111E+0	0.00000E+0	0.00000E+0	1.79177E+1	1.52436E+1	1.79176E+1	1.52444E+1
384	12/06/2023	18:08:33.736	0.00000E+0	0.00000E+0	-1.67195E+2	-1.41587E+0	0.00000E+0	0.00000E+0	1.71731E+1	1.59520E+1	1.71733E+1	1.59522E+1
385	12/06/2023	18:08:35.824	0.00000E+0	0.00000E+0	-2.01096E+1	8.85615E-1	0.00000E+0	0.00000E+0	1.90882E+1	1.40958E+1	1.90880E+1	1.40954E+1
386	12/06/2023	18:08:37.746	0.00000E+0	0.00000E+0	1.26890E+2	-8.62864E-1	0.00000E+0	0.00000E+0	2.13331E+1	1.18537E+1	2.13331E+1	1.18546E+1
387	12/06/2023	18:08:39.620	0.00000E+0	0.00000E+0	1.36515E+2	7.11045E-1	0.00000E+0	0.00000E+0	2.14948E+1	1.17104E+1	2.14930E+1	1.17094E+1
388	12/06/2023	18:08:41.429	0.00000E+0	0.00000E+0	7.77907E+1	1.31011E+0	0.00000E+0	0.00000E+0	2.07579E+1	1.24376E+1	2.07582E+1	1.24372E+1
389	12/06/2023	18:08:43.357	0.00000E+0	0.00000E+0	-1.42871E+2	-1.61644E+0	0.00000E+0	0.00000E+0	1.75165E+1	1.56215E+1	1.75158E+1	1.56215E+1
390	12/06/2023	18:08:45.245	0.00000E+0	0.00000E+0	-1.37646E+2	-1.78109E-1	0.00000E+0	0.00000E+0	1.75687E+1	1.55821E+1	1.75665E+1	1.55827E+1
391	12/06/2023	18:08:47.019	0.00000E+0	0.00000E+0	-4.63428E+1	9.46540E-1	0.00000E+0	0.00000E+0	1.87642E+1	1.44320E+1	1.87629E+1	1.44292E+1
392	12/06/2023	18:08:49.022	0.00000E+0	0.00000E+0	1.57231E+2	1.75908E+0	0.00000E+0	0.00000E+0	2.18196E+1	1.14151E+1	2.18200E+1	1.14145E+1
393	12/06/2023	18:08:50.997	0.00000E+0	0.00000E+0	1.20900E+2	2.26344E-1	0.00000E+0	0.00000E+0	2.12852E+1	1.19229E+1	2.12884E+1	1.19217E+1
394	12/06/2023	18:08:52.975	0.00000E+0	0.00000E+0	-9.64793E+1	-4.88442E-1	0.00000E+0	0.00000E+0	1.82905E+1	1.48856E+1	1.82897E+1	1.48831E+1
395	12/06/2023	18:08:55.015	0.00000E+0	0.00000E+0	-1.52862E+2	-2.38672E+0	0.00000E+0	0.00000E+0	1.73886E+1	1.57615E+1	1.73899E+1	1.57630E+1
396	12/06/2023	18:08:57.032	0.00000E+0	0.00000E+0	-6.82000E+1	-8.19033E-1	0.00000E+0	0.00000E+0	1.85082E+1	1.46651E+1	1.85088E+1	1.46669E+1
397	12/06/2023	18:08:59.050	0.00000E+0	0.00000E+0	1.27479E+2	9.66092E-1	0.00000E+0	0.00000E+0	2.13712E+1	1.18659E+1	2.13717E+1	1.18657E+1
398	12/06/2023	18:09:01.186	0.00000E+0	0.00000E+0	1.44482E+2	1.79208E+0	0.00000E+0	0.00000E+0	2.16432E+1	1.15728E+1	2.16433E+1	1.15723E+1
399	12/06/2023	18:09:03.177	0.00000E+0	0.00000E+0	-6.20940E+1	-5.06243E-1	0.00000E+0	0.00000E+0	1.87539E+1	1.44358E+1	1.87541E+1	1.44390E+1
400	12/06/2023	18:09:05.098	0.00000E+0	0.00000E+0	-1.49325E+2	-4.55474E-1	0.00000E+0	0.00000E+0	1.74381E+1	1.56962E+1	1.74383E+1	1.56966E+1
401	12/06/2023	18:09:07.008	0.00000E+0	0.00000E+0	-1.05402E+2	2.33657E+0	0.00000E+0	0.00000E+0	1.80340E+1	1.50928E+1	1.80337E+1	1.50926E+1
402	12/06/2023	18:09:08.780	0.00000E+0	0.00000E+0	9.86549E+1	-1.31687E+0	0.00000E+0	0.00000E+0	2.09304E+1	1.22760E+1	2.09304E+1	1.22764E+1
403	12/06/2023	18:09:10.626	0.00000E+0	0.00000E+0	1.43579E+2	1.84309E+0	0.00000E+0	0.00000E+0	2.15949E+1	1.16065E+1	2.15970E+1	1.16058E+1
404	12/06/2023	18:09:12.582	0.00000E+0	0.00000E+0	1.03809E+2	1.06734E+0	0.00000E+0	0.00000E+0	2.10685E+1	1.21525E+1	2.10687E+1	1.21499E+1
405	12/06/2023	18:09:14.564	0.00000E+0	0.00000E+0	-1.35369E+2	-1.30052E+0	0.00000E+0	0.00000E+0	1.76493E+1	1.55018E+1	1.76514E+1	1.55019E+1
406	12/06/2023	18:09:16.615	0.00000E+0	0.00000E+0	-1.70304E+2	-2.08569E+0	0.00000E+0	0.00000E+0	1.71453E+1	1.60028E+1	1.71456E+1	1.60012E+1
407	12/06/2023	18:09:18.621	0.00000E+0	0.00000E+0	4.84850E+1	-2.91943E+0	0.00000E+0	0.00000E+0	2.01718E+1	1.30049E+1	2.01715E+1	1.30045E+1
408	12/06/2023	18:09:20.673	0.00000E+0	0.00000E+0	1.69028E+2	9.83011E-1	0.00000E+0	0.00000E+0	2.19621E+1	1.12528E+1	2.19620E+1	1.12528E+1
409	12/06/2023	18:09:22.556	0.00000E+0	0.00000E+0	1.23036E+2	1.22766E+0	0.00000E+0	0.00000E+0	2.13524E+1	1.18515E+1	2.13521E+1	1.18512E+1
410	12/06/2023	18:09:24.455	0.00000E+0	0.00000E+0	-1.61784E+2	-2.01532E+0	0.00000E+0	0.00000E+0	1.72827E+1	1.58354E+1	1.72838E+1	1.58354E+1
411	12/06/2023	18:09:26.476	0.00000E+0	0.00000E+0	-1.54399E+2	-3.25306E+0	0.00000E+0	0.00000E+0	1.73085E+1	1.58582E+1	1.73097E+1	1.58585E+1
412	12/06/2023	18:09:28.402	0.00000E+0	0.00000E+0	1.00506E+2	9.96734E-1	0.00000E+0	0.00000E+0	2.09272E+1	1.22420E+1	2.09266E+1	1.22416E+1
413	12/06/2023	18:09:30.339	0.00000E+0	0.00000E+0	1.64195E+2	1.62543E+0	0.00000E+0	0.00000E+0	2.19295E+1	1.13008E+1	2.19261E+1	1.13008E+1
414	12/06/2023	18:09:32.234	0.00000E+0	0.00000E+0	-3.67909E+1	-4.44337E-1	0.00000E+0	0.00000E+0	1.91416E+1	1.40314E+1	1.91417E+1	1.40326E+1
415	12/06/2023	18:09:34.064	0.00000E+0	0.00000E+0	-1.70956E+2	-2.26041E+0	0.00000E+0	0.00000E+0	1.71105E+1	1.60032E+1	1.71114E+1	1.60058E+1
416	12/06/2023	18:09:36.160	0.00000E+0	0.00000E+0	-8.50986E+1	-5.16838E-1	0.00000E+0	0.00000E+0	1.83296E+1	1.48265E+1	1.83312E+1	1.48250E+1
417	12/06/2023	18:09:38.165	0.00000E+0	0.00000E+0	1.16137E+2	6.86616E-1	0.00000E+0	0.00000E+0	2.12086E+1	1.20127E+1	2.12112E+1	1.20119E+1
418	12/06/2023	18:09:40.254	0.00000E+0	0.00000E+0	1.59379E+2	1.23867E+0	0.00000E+0	0.00000E+0	2.18454E+1	1.13856E+1	2.18448E+1	1.13858E+1
419	12/06/2023	18:09:42.321	0.00000E+0	0.00000E+0	-6.95636E+1	-8.03350E-1	0.00000E+0	0.00000E+0	1.86137E+1	1.45466E+1	1.86153E+1	1.45478E+1
420	12/06/2023	18:09:44.206	0.00000E+0	0.00000E+0	-1.88002E+2	-1.37736E+0	0.00000E+0	0.00000E+0	1.68507E+1	1.62669E+1	1.68517E+1	1.62672E+1
421	12/06/2023	18:09:46.189	0.00000E+0	0.00000E+0	-8.26734E+1	-2.31692E-1	0.00000E+0	0.00000E+0	1.83299E+1	1.48493E+1	1.83293E+1	1.48495E+1
422	12/06/2023	18:09:47.964	0.00000E+0	0.00000E+0	1.16743E+2	1.12220E+0	0.00000E+0	0.00000E+0	2.12265E+1	1.19900E+1	2.12274E+1	1.19886E+1
423	12/06/2023	18:09:49.821	0.00000E+0	0.00000E+0	1.49155E+2	1.37078E+0	0.00000E+0	0.00000E+0	2.17065E+1	1.15218E+1	2.17063E+1	1.15226E+1
