#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
141	17/03/2023	15:52:10.842	0.00000E+0	0.00000E+0	-1.86045E+2	-1.10643E+0	0.00000E+0	0.00000E+0	1.85859E+1	1.62927E+1	1.85845E+1	1.62929E+1
142	17/03/2023	15:52:12.387	0.00000E+0	0.00000E+0	-3.62207E+1	1.17243E+0	0.00000E+0	0.00000E+0	2.03410E+1	1.45663E+1	2.03404E+1	1.45666E+1
143	17/03/2023	15:52:13.857	0.00000E+0	0.00000E+0	1.64219E+2	-6.52343E-1	0.00000E+0	0.00000E+0	2.36106E+1	1.13718E+1	2.36090E+1	1.13738E+1
144	17/03/2023	15:52:15.364	0.00000E+0	0.00000E+0	-2.08456E+2	-2.04018E+0	0.00000E+0	0.00000E+0	1.82567E+1	1.66576E+1	1.82578E+1	1.66561E+1
145	17/03/2023	15:52:16.842	0.00000E+0	0.00000E+0	-1.15912E+2	-3.75723E+0	0.00000E+0	0.00000E+0	1.95500E+1	1.53875E+1	1.95501E+1	1.53885E+1
146	17/03/2023	15:52:18.320	0.00000E+0	0.00000E+0	1.94273E+2	3.98125E-1	0.00000E+0	0.00000E+0	2.39554E+1	1.10139E+1	2.39582E+1	1.10126E+1
147	17/03/2023	15:52:19.832	0.00000E+0	0.00000E+0	-1.80677E+2	-3.10718E+0	0.00000E+0	0.00000E+0	1.86815E+1	1.62263E+1	1.86823E+1	1.62254E+1
148	17/03/2023	15:52:21.292	0.00000E+0	0.00000E+0	-1.15417E+2	-4.26605E-1	0.00000E+0	0.00000E+0	1.95202E+1	1.53534E+1	1.95198E+1	1.53556E+1
149	17/03/2023	15:52:22.756	0.00000E+0	0.00000E+0	2.17576E+2	6.15006E-1	0.00000E+0	0.00000E+0	2.43106E+1	1.07164E+1	2.43097E+1	1.07136E+1
150	17/03/2023	15:52:24.237	0.00000E+0	0.00000E+0	1.24536E+2	-7.10818E-1	0.00000E+0	0.00000E+0	2.30024E+1	1.19462E+1	2.30020E+1	1.19455E+1
151	17/03/2023	15:52:25.705	0.00000E+0	0.00000E+0	-1.39810E+2	2.85342E-1	0.00000E+0	0.00000E+0	1.92507E+1	1.57156E+1	1.92487E+1	1.57133E+1
152	17/03/2023	15:52:27.187	0.00000E+0	0.00000E+0	-9.85415E+1	1.49617E+0	0.00000E+0	0.00000E+0	1.98329E+1	1.50813E+1	1.98333E+1	1.50809E+1
153	17/03/2023	15:52:28.663	0.00000E+0	0.00000E+0	1.67726E+2	-9.57845E-1	0.00000E+0	0.00000E+0	2.37062E+1	1.13184E+1	2.37040E+1	1.13183E+1
154	17/03/2023	15:52:30.141	0.00000E+0	0.00000E+0	8.35343E+1	1.53917E+0	0.00000E+0	0.00000E+0	2.25358E+1	1.24517E+1	2.25361E+1	1.24529E+1
155	17/03/2023	15:52:31.630	0.00000E+0	0.00000E+0	-1.66701E+2	1.66692E+0	0.00000E+0	0.00000E+0	1.88104E+1	1.60768E+1	1.88105E+1	1.60787E+1
156	17/03/2023	15:52:33.111	0.00000E+0	0.00000E+0	1.71398E+2	2.21058E+0	0.00000E+0	0.00000E+0	2.36477E+1	1.13062E+1	2.36441E+1	1.13050E+1
157	17/03/2023	15:52:34.591	0.00000E+0	0.00000E+0	1.43846E+2	2.56597E+0	0.00000E+0	0.00000E+0	2.33003E+1	1.16386E+1	2.32986E+1	1.16397E+1
158	17/03/2023	15:52:36.073	0.00000E+0	0.00000E+0	-1.75546E+2	-1.10912E+0	0.00000E+0	0.00000E+0	1.87380E+1	1.61588E+1	1.87394E+1	1.61599E+1
159	17/03/2023	15:52:37.561	0.00000E+0	0.00000E+0	2.88066E+1	-1.13367E-1	0.00000E+0	0.00000E+0	2.14251E+1	1.35039E+1	2.14242E+1	1.35024E+1
160	17/03/2023	15:52:39.055	0.00000E+0	0.00000E+0	1.07783E+2	1.46744E+0	0.00000E+0	0.00000E+0	2.28582E+1	1.21215E+1	2.28622E+1	1.21202E+1
161	17/03/2023	15:52:40.542	0.00000E+0	0.00000E+0	-6.06397E+1	-8.06579E-2	0.00000E+0	0.00000E+0	2.06320E+1	1.42743E+1	2.06324E+1	1.42742E+1
162	17/03/2023	15:52:42.036	0.00000E+0	0.00000E+0	-1.31077E+2	-6.05992E-1	0.00000E+0	0.00000E+0	1.93733E+1	1.55355E+1	1.93716E+1	1.55347E+1
163	17/03/2023	15:52:43.513	0.00000E+0	0.00000E+0	1.08602E+2	-3.09351E-1	0.00000E+0	0.00000E+0	2.26056E+1	1.23671E+1	2.26040E+1	1.23662E+1
164	17/03/2023	15:52:44.998	0.00000E+0	0.00000E+0	1.75633E+2	2.53010E+0	0.00000E+0	0.00000E+0	2.37515E+1	1.12308E+1	2.37532E+1	1.12296E+1
165	17/03/2023	15:52:46.492	0.00000E+0	0.00000E+0	-1.52063E+2	-1.13682E+0	0.00000E+0	0.00000E+0	1.90921E+1	1.58342E+1	1.90916E+1	1.58337E+1
166	17/03/2023	15:52:47.971	0.00000E+0	0.00000E+0	-1.45439E+2	-2.52225E-1	0.00000E+0	0.00000E+0	1.91579E+1	1.57399E+1	1.91572E+1	1.57382E+1
167	17/03/2023	15:52:49.462	0.00000E+0	0.00000E+0	-7.74725E+1	-5.82240E-1	0.00000E+0	0.00000E+0	2.00969E+1	1.48420E+1	2.00951E+1	1.48401E+1
168	17/03/2023	15:52:50.937	0.00000E+0	0.00000E+0	1.54109E+2	1.11288E+0	0.00000E+0	0.00000E+0	2.34186E+1	1.15878E+1	2.34199E+1	1.15870E+1
169	17/03/2023	15:52:52.427	0.00000E+0	0.00000E+0	-1.50612E+2	-1.71383E+0	0.00000E+0	0.00000E+0	1.91487E+1	1.57275E+1	1.91469E+1	1.57286E+1
170	17/03/2023	15:52:53.933	0.00000E+0	0.00000E+0	-1.64447E+2	-1.12744E+0	0.00000E+0	0.00000E+0	1.88922E+1	1.59920E+1	1.88930E+1	1.59908E+1
171	17/03/2023	15:52:55.402	0.00000E+0	0.00000E+0	1.70451E+2	1.52607E+0	0.00000E+0	0.00000E+0	2.36821E+1	1.12573E+1	2.36803E+1	1.12577E+1
172	17/03/2023	15:52:56.879	0.00000E+0	0.00000E+0	1.28532E+2	3.47829E+0	0.00000E+0	0.00000E+0	2.32715E+1	1.16827E+1	2.32738E+1	1.16826E+1
173	17/03/2023	15:52:58.355	0.00000E+0	0.00000E+0	-1.60557E+2	-6.62976E-1	0.00000E+0	0.00000E+0	1.88863E+1	1.59972E+1	1.88856E+1	1.59973E+1
174	17/03/2023	15:52:59.832	0.00000E+0	0.00000E+0	1.66310E+2	1.48975E+0	0.00000E+0	0.00000E+0	2.33514E+1	1.15999E+1	2.33511E+1	1.15997E+1
175	17/03/2023	15:53:01.336	0.00000E+0	0.00000E+0	1.42494E+2	1.78097E+0	0.00000E+0	0.00000E+0	2.32580E+1	1.16912E+1	2.32615E+1	1.16937E+1
176	17/03/2023	15:53:02.817	0.00000E+0	0.00000E+0	-1.56074E+2	-8.99320E-1	0.00000E+0	0.00000E+0	1.90384E+1	1.58899E+1	1.90372E+1	1.58903E+1
177	17/03/2023	15:53:04.295	0.00000E+0	0.00000E+0	-1.26775E+2	-1.16700E+0	0.00000E+0	0.00000E+0	1.94118E+1	1.55571E+1	1.94097E+1	1.55585E+1
178	17/03/2023	15:53:05.782	0.00000E+0	0.00000E+0	1.56225E+2	2.86742E+0	0.00000E+0	0.00000E+0	2.34506E+1	1.14940E+1	2.34512E+1	1.14947E+1
179	17/03/2023	15:53:07.285	0.00000E+0	0.00000E+0	-8.32436E+1	2.51078E-3	0.00000E+0	0.00000E+0	2.04755E+1	1.44880E+1	2.04775E+1	1.44889E+1
180	17/03/2023	15:53:08.790	0.00000E+0	0.00000E+0	-1.34566E+2	2.50383E-1	0.00000E+0	0.00000E+0	1.92980E+1	1.55911E+1	1.92970E+1	1.55875E+1
181	17/03/2023	15:53:10.268	0.00000E+0	0.00000E+0	-3.95008E+1	1.04800E+0	0.00000E+0	0.00000E+0	2.03952E+1	1.45458E+1	2.03955E+1	1.45464E+1
182	17/03/2023	15:53:11.774	0.00000E+0	0.00000E+0	1.04435E+2	1.30579E+0	0.00000E+0	0.00000E+0	2.27214E+1	1.22934E+1	2.27208E+1	1.22949E+1
183	17/03/2023	15:53:13.268	0.00000E+0	0.00000E+0	-6.81341E+1	9.23947E-1	0.00000E+0	0.00000E+0	2.03055E+1	1.46365E+1	2.03059E+1	1.46371E+1
184	17/03/2023	15:53:14.782	0.00000E+0	0.00000E+0	-6.42792E+1	9.50681E-1	0.00000E+0	0.00000E+0	2.02847E+1	1.46519E+1	2.02874E+1	1.46501E+1
185	17/03/2023	15:53:16.296	0.00000E+0	0.00000E+0	1.29717E+2	2.77168E+0	0.00000E+0	0.00000E+0	2.30519E+1	1.19064E+1	2.30502E+1	1.19079E+1
186	17/03/2023	15:53:17.775	0.00000E+0	0.00000E+0	8.32391E+1	1.37011E+0	0.00000E+0	0.00000E+0	2.23755E+1	1.26008E+1	2.23772E+1	1.26008E+1
187	17/03/2023	15:53:19.344	0.00000E+0	0.00000E+0	-1.17058E+2	-1.41480E+0	0.00000E+0	0.00000E+0	1.94966E+1	1.53917E+1	1.94964E+1	1.53928E+1
188	17/03/2023	15:53:20.823	0.00000E+0	0.00000E+0	1.03835E+2	9.91088E-1	0.00000E+0	0.00000E+0	2.24357E+1	1.26123E+1	2.24355E+1	1.26122E+1
189	17/03/2023	15:53:22.346	0.00000E+0	0.00000E+0	1.40124E+2	1.60597E+0	0.00000E+0	0.00000E+0	2.32701E+1	1.17193E+1	2.32712E+1	1.17194E+1
190	17/03/2023	15:53:23.854	0.00000E+0	0.00000E+0	-1.69553E+2	-1.23587E+0	0.00000E+0	0.00000E+0	1.87925E+1	1.60447E+1	1.87935E+1	1.60426E+1
191	17/03/2023	15:53:25.361	0.00000E+0	0.00000E+0	-1.25681E+2	-1.04056E-1	0.00000E+0	0.00000E+0	1.94696E+1	1.54672E+1	1.94702E+1	1.54651E+1
192	17/03/2023	15:53:26.860	0.00000E+0	0.00000E+0	1.67246E+2	-1.35794E-1	0.00000E+0	0.00000E+0	2.37362E+1	1.12675E+1	2.37372E+1	1.12674E+1
193	17/03/2023	15:53:28.363	0.00000E+0	0.00000E+0	7.81051E+1	3.62195E-1	0.00000E+0	0.00000E+0	2.26923E+1	1.22512E+1	2.26911E+1	1.22518E+1
194	17/03/2023	15:53:29.868	0.00000E+0	0.00000E+0	-1.60419E+2	-4.32159E-1	0.00000E+0	0.00000E+0	1.89837E+1	1.59435E+1	1.89835E+1	1.59433E+1
195	17/03/2023	15:53:31.445	0.00000E+0	0.00000E+0	1.67462E+2	-7.36021E-1	0.00000E+0	0.00000E+0	2.35746E+1	1.14245E+1	2.35752E+1	1.14252E+1
196	17/03/2023	15:53:32.962	0.00000E+0	0.00000E+0	1.40864E+2	1.59899E+0	0.00000E+0	0.00000E+0	2.32245E+1	1.17484E+1	2.32243E+1	1.17476E+1
197	17/03/2023	15:53:34.455	0.00000E+0	0.00000E+0	-1.54055E+2	1.03745E+0	0.00000E+0	0.00000E+0	1.90880E+1	1.58508E+1	1.90882E+1	1.58513E+1
198	17/03/2023	15:53:35.950	0.00000E+0	0.00000E+0	-1.26497E+2	-1.65392E+0	0.00000E+0	0.00000E+0	1.94926E+1	1.55041E+1	1.94937E+1	1.55043E+1
199	17/03/2023	15:53:37.469	0.00000E+0	0.00000E+0	1.75650E+2	-3.30023E+0	0.00000E+0	0.00000E+0	2.37129E+1	1.12777E+1	2.37123E+1	1.12752E+1
200	17/03/2023	15:53:38.959	0.00000E+0	0.00000E+0	5.83665E+1	-2.24119E+0	0.00000E+0	0.00000E+0	2.21406E+1	1.28210E+1	2.21398E+1	1.28235E+1
201	17/03/2023	15:53:40.683	0.00000E+0	0.00000E+0	-1.03623E+2	-1.40062E+0	0.00000E+0	0.00000E+0	1.98303E+1	1.51047E+1	1.98302E+1	1.51063E+1
202	17/03/2023	15:53:42.258	0.00000E+0	0.00000E+0	-9.70647E+1	-1.49595E+0	0.00000E+0	0.00000E+0	1.99031E+1	1.50467E+1	1.99029E+1	1.50472E+1
203	17/03/2023	15:53:43.803	0.00000E+0	0.00000E+0	1.78526E+2	3.43832E+0	0.00000E+0	0.00000E+0	2.37384E+1	1.12537E+1	2.37375E+1	1.12533E+1
204	17/03/2023	15:53:45.300	0.00000E+0	0.00000E+0	1.40684E+2	-9.26718E-1	0.00000E+0	0.00000E+0	2.32397E+1	1.17003E+1	2.32397E+1	1.16999E+1
205	17/03/2023	15:53:46.802	0.00000E+0	0.00000E+0	-1.78339E+2	-3.71862E+0	0.00000E+0	0.00000E+0	1.86967E+1	1.61950E+1	1.86980E+1	1.61939E+1
206	17/03/2023	15:53:48.311	0.00000E+0	0.00000E+0	7.87063E+1	3.69704E+0	0.00000E+0	0.00000E+0	2.20267E+1	1.29039E+1	2.20270E+1	1.29047E+1
207	17/03/2023	15:53:49.819	0.00000E+0	0.00000E+0	1.56131E+2	3.03125E-1	0.00000E+0	0.00000E+0	2.34563E+1	1.15016E+1	2.34542E+1	1.14993E+1
208	17/03/2023	15:53:51.300	0.00000E+0	0.00000E+0	-1.61022E+2	1.08737E+0	0.00000E+0	0.00000E+0	1.89507E+1	1.59369E+1	1.89535E+1	1.59369E+1
209	17/03/2023	15:53:52.816	0.00000E+0	0.00000E+0	-1.53496E+2	-1.12533E+0	0.00000E+0	0.00000E+0	1.90397E+1	1.58621E+1	1.90422E+1	1.58614E+1
210	17/03/2023	15:53:54.344	0.00000E+0	0.00000E+0	1.62152E+2	5.03295E-1	0.00000E+0	0.00000E+0	2.35019E+1	1.14238E+1	2.35017E+1	1.14242E+1
211	17/03/2023	15:53:55.847	0.00000E+0	0.00000E+0	1.31404E+2	6.29078E-1	0.00000E+0	0.00000E+0	2.32689E+1	1.17521E+1	2.32702E+1	1.17515E+1
212	17/03/2023	15:53:57.355	0.00000E+0	0.00000E+0	-1.44715E+2	1.94350E-1	0.00000E+0	0.00000E+0	1.91685E+1	1.57112E+1	1.91667E+1	1.57134E+1
213	17/03/2023	15:53:58.936	0.00000E+0	0.00000E+0	4.94114E+0	1.65096E+0	0.00000E+0	0.00000E+0	2.06521E+1	1.41438E+1	2.06531E+1	1.41450E+1
214	17/03/2023	15:54:00.522	0.00000E+0	0.00000E+0	1.35389E+2	1.81722E+0	0.00000E+0	0.00000E+0	2.31726E+1	1.17913E+1	2.31755E+1	1.17922E+1
215	17/03/2023	15:54:02.025	0.00000E+0	0.00000E+0	-1.66778E+2	-1.48527E+0	0.00000E+0	0.00000E+0	1.89158E+1	1.60667E+1	1.89139E+1	1.60671E+1
216	17/03/2023	15:54:03.533	0.00000E+0	0.00000E+0	-1.39468E+2	-4.58367E-1	0.00000E+0	0.00000E+0	1.92731E+1	1.56225E+1	1.92728E+1	1.56236E+1
217	17/03/2023	15:54:05.040	0.00000E+0	0.00000E+0	1.75250E+2	2.66963E+0	0.00000E+0	0.00000E+0	2.37138E+1	1.12575E+1	2.37137E+1	1.12587E+1
218	17/03/2023	15:54:06.544	0.00000E+0	0.00000E+0	1.25777E+2	1.67790E+0	0.00000E+0	0.00000E+0	2.31158E+1	1.18367E+1	2.31162E+1	1.18365E+1
219	17/03/2023	15:54:08.053	0.00000E+0	0.00000E+0	-1.38136E+2	-5.82413E-1	0.00000E+0	0.00000E+0	1.92595E+1	1.56377E+1	1.92591E+1	1.56386E+1
220	17/03/2023	15:54:09.631	0.00000E+0	0.00000E+0	-3.78614E+0	2.40707E+0	0.00000E+0	0.00000E+0	2.07758E+1	1.41846E+1	2.07765E+1	1.41845E+1
221	17/03/2023	15:54:11.139	0.00000E+0	0.00000E+0	1.31743E+2	-4.04096E-1	0.00000E+0	0.00000E+0	2.32018E+1	1.17613E+1	2.32016E+1	1.17631E+1
222	17/03/2023	15:54:12.637	0.00000E+0	0.00000E+0	-1.56427E+2	-8.97717E-1	0.00000E+0	0.00000E+0	1.90673E+1	1.58972E+1	1.90658E+1	1.58968E+1
223	17/03/2023	15:54:14.140	0.00000E+0	0.00000E+0	-1.42186E+2	-1.57193E+0	0.00000E+0	0.00000E+0	1.92665E+1	1.56612E+1	1.92696E+1	1.56626E+1
224	17/03/2023	15:54:15.625	0.00000E+0	0.00000E+0	1.92001E+2	2.89276E+0	0.00000E+0	0.00000E+0	2.40611E+1	1.09477E+1	2.40638E+1	1.09482E+1
225	17/03/2023	15:54:17.135	0.00000E+0	0.00000E+0	1.12832E+2	3.42003E+0	0.00000E+0	0.00000E+0	2.30464E+1	1.18901E+1	2.30470E+1	1.18907E+1
226	17/03/2023	15:54:18.632	0.00000E+0	0.00000E+0	-1.88488E+2	8.54874E-1	0.00000E+0	0.00000E+0	1.85506E+1	1.63676E+1	1.85511E+1	1.63666E+1
227	17/03/2023	15:54:20.137	0.00000E+0	0.00000E+0	2.07616E+2	1.01486E+0	0.00000E+0	0.00000E+0	2.42573E+1	1.06147E+1	2.42569E+1	1.06166E+1
228	17/03/2023	15:54:21.636	0.00000E+0	0.00000E+0	7.24048E+1	-1.43928E+0	0.00000E+0	0.00000E+0	2.27661E+1	1.21784E+1	2.27657E+1	1.21809E+1
229	17/03/2023	15:54:23.150	0.00000E+0	0.00000E+0	-1.67170E+2	-2.84063E+0	0.00000E+0	0.00000E+0	1.88424E+1	1.61018E+1	1.88433E+1	1.61015E+1
230	17/03/2023	15:54:24.649	0.00000E+0	0.00000E+0	1.92778E+2	4.17546E-1	0.00000E+0	0.00000E+0	2.38397E+1	1.11067E+1	2.38389E+1	1.11052E+1
231	17/03/2023	15:54:26.155	0.00000E+0	0.00000E+0	1.67362E+2	1.96272E-1	0.00000E+0	0.00000E+0	2.37058E+1	1.12336E+1	2.37031E+1	1.12358E+1
232	17/03/2023	15:54:27.649	0.00000E+0	0.00000E+0	-1.81481E+2	1.66161E+0	0.00000E+0	0.00000E+0	1.86951E+1	1.62918E+1	1.86967E+1	1.62907E+1
233	17/03/2023	15:54:29.157	0.00000E+0	0.00000E+0	1.62590E+2	-2.29888E-1	0.00000E+0	0.00000E+0	2.31548E+1	1.17486E+1	2.31532E+1	1.17498E+1
234	17/03/2023	15:54:30.663	0.00000E+0	0.00000E+0	1.61841E+2	2.29885E+0	0.00000E+0	0.00000E+0	2.35696E+1	1.13823E+1	2.35690E+1	1.13831E+1
235	17/03/2023	15:54:32.162	0.00000E+0	0.00000E+0	-1.53539E+2	-1.61044E+0	0.00000E+0	0.00000E+0	1.90689E+1	1.58615E+1	1.90687E+1	1.58612E+1
236	17/03/2023	15:54:33.690	0.00000E+0	0.00000E+0	-1.30766E+2	-8.66846E-2	0.00000E+0	0.00000E+0	1.93242E+1	1.55935E+1	1.93252E+1	1.55932E+1
237	17/03/2023	15:54:35.196	0.00000E+0	0.00000E+0	1.87073E+2	-5.07504E-1	0.00000E+0	0.00000E+0	2.39077E+1	1.10266E+1	2.39059E+1	1.10272E+1
238	17/03/2023	15:54:36.700	0.00000E+0	0.00000E+0	-1.80297E+2	-3.50811E+0	0.00000E+0	0.00000E+0	1.86622E+1	1.62461E+1	1.86607E+1	1.62456E+1
239	17/03/2023	15:54:38.203	0.00000E+0	0.00000E+0	-1.38476E+2	-1.50510E+0	0.00000E+0	0.00000E+0	1.92046E+1	1.56731E+1	1.92054E+1	1.56723E+1
240	17/03/2023	15:54:39.702	0.00000E+0	0.00000E+0	1.97280E+2	2.19581E+0	0.00000E+0	0.00000E+0	2.40955E+1	1.09070E+1	2.40968E+1	1.09058E+1
241	17/03/2023	15:54:41.216	0.00000E+0	0.00000E+0	-1.69795E+2	3.03507E-1	0.00000E+0	0.00000E+0	1.92522E+1	1.57006E+1	1.92505E+1	1.57019E+1
242	17/03/2023	15:54:42.716	0.00000E+0	0.00000E+0	-1.53184E+2	5.88244E-1	0.00000E+0	0.00000E+0	1.90505E+1	1.58693E+1	1.90483E+1	1.58725E+1
